timestamp,open,high,low,close,volume
2025-12-27 05:00:00,0.3549,0.3549,0.3549,0.3549,0.0
2025-12-27 06:00:00,0.3549,0.3549,0.3549,0.3549,0.0
2025-12-27 07:00:00,0.3549,0.3549,0.3549,0.3549,0.0
2025-12-27 08:00:00,0.3549,0.3549,0.3549,0.3549,0.0
2025-12-27 09:00:00,0.3549,0.3549,0.3549,0.3549,0.0
2025-12-27 10:00:00,0.3549,0.3549,0.3549,0.3549,0.0
2025-12-27 11:00:00,0.3549,0.3549,0.3549,0.3549,0.0
2025-12-27 12:00:00,0.3556,0.3573,0.3556,0.3573,1828.568
2025-12-27 13:00:00,0.3573,0.3573,0.3573,0.3573,0.0
2025-12-27 14:00:00,0.3573,0.3573,0.3573,0.3573,0.0
2025-12-27 15:00:00,0.3573,0.3573,0.3573,0.3573,0.0
2025-12-27 16:00:00,0.3573,0.3573,0.3573,0.3573,0.0
2025-12-27 17:00:00,0.3573,0.3573,0.3573,0.3573,0.0
2025-12-27 18:00:00,0.3573,0.3573,0.3573,0.3573,0.0
2025-12-27 19:00:00,0.3573,0.3573,0.3573,0.3573,0.0
2025-12-27 20:00:00,0.3585,0.3678,0.3585,0.3624,3156.719
2025-12-27 21:00:00,0.3628,0.363,0.3628,0.363,8158.064
2025-12-27 22:00:00,0.365,0.365,0.365,0.365,97.123
2025-12-27 23:00:00,0.3657,0.3712,0.3656,0.3712,21794.446
2025-12-28 00:00:00,0.3675,0.3675,0.3668,0.3668,11731.903
2025-12-28 01:00:00,0.3668,0.3668,0.3668,0.3668,0.0
2025-12-28 02:00:00,0.3668,0.3668,0.3668,0.3668,0.0
2025-12-28 03:00:00,0.3668,0.3668,0.3668,0.3668,0.0
2025-12-28 04:00:00,0.3668,0.3668,0.3668,0.3668,0.0
2025-12-28 05:00:00,0.3713,0.3727,0.3713,0.3727,459.214
2025-12-28 06:00:00,0.3723,0.375,0.3723,0.375,2849.855
2025-12-28 07:00:00,0.375,0.375,0.375,0.375,0.0
2025-12-28 08:00:00,0.375,0.375,0.375,0.375,0.0
2025-12-28 09:00:00,0.3702,0.3702,0.3701,0.3701,536.768
2025-12-28 10:00:00,0.3701,0.3701,0.3701,0.3701,0.0
2025-12-28 11:00:00,0.3701,0.3701,0.3701,0.3701,0.0
2025-12-28 12:00:00,0.3701,0.3701,0.3701,0.3701,0.0
2025-12-28 13:00:00,0.3688,0.3688,0.3688,0.3688,27.11
2025-12-28 14:00:00,0.3702,0.3702,0.3702,0.3702,86.027
2025-12-28 15:00:00,0.3702,0.3702,0.3702,0.3702,0.0
2025-12-28 16:00:00,0.3702,0.3702,0.3702,0.3702,0.0
2025-12-28 17:00:00,0.3702,0.3702,0.3702,0.3702,0.0
2025-12-28 18:00:00,0.3678,0.3678,0.3629,0.3629,6018.57
2025-12-28 19:00:00,0.3642,0.3642,0.3642,0.3642,137.286
2025-12-28 20:00:00,0.3626,0.3643,0.3626,0.3643,7428.293
2025-12-28 21:00:00,0.3643,0.3643,0.3643,0.3643,0.0
2025-12-28 22:00:00,0.3643,0.3643,0.3643,0.3643,0.0
2025-12-28 23:00:00,0.3678,0.3678,0.3678,0.3678,16.619
2025-12-29 00:00:00,0.3686,0.373,0.3686,0.373,1769.654
2025-12-29 01:00:00,0.3713,0.3713,0.3702,0.3702,269.705
2025-12-29 02:00:00,0.375,0.3782,0.375,0.3782,671.604
2025-12-29 03:00:00,0.3777,0.3814,0.3777,0.3814,5994.484
2025-12-29 04:00:00,0.3826,0.3837,0.3826,0.3837,59.372
2025-12-29 05:00:00,0.3814,0.3814,0.3814,0.3814,1679.234
2025-12-29 06:00:00,0.3782,0.3782,0.3755,0.3755,7487.342
2025-12-29 07:00:00,0.3739,0.3759,0.3739,0.3759,5946.237
2025-12-29 08:00:00,0.3755,0.3755,0.3755,0.3755,37.911
2025-12-29 09:00:00,0.3736,0.3736,0.3678,0.3678,202.783
2025-12-29 10:00:00,0.3707,0.3707,0.3702,0.3702,188.83
2025-12-29 11:00:00,0.3702,0.3702,0.3702,0.3702,0.0
