timestamp,open,high,low,close,volume
2025-12-14 22:45:00,88214.9,88268.2,88157.5,88190.6,2.082482
2025-12-14 22:50:00,88190.6,88348.5,88167.7,88328.8,1.963893
2025-12-14 22:55:00,88328.8,88462.2,88287.3,88449.1,2.167332
2025-12-14 23:00:00,88449.1,88615.9,88250.1,88351.1,3.064824
2025-12-14 23:05:00,88351.1,88382.4,88173.3,88231.5,1.200062
2025-12-14 23:10:00,88231.5,88240.0,87988.6,88077.2,3.923951
2025-12-14 23:15:00,88077.2,88259.5,88051.1,88092.2,1.635465
2025-12-14 23:20:00,88092.2,88119.3,88000.0,88042.7,0.957787
2025-12-14 23:25:00,88042.7,88087.4,87951.5,88040.9,1.077355
2025-12-14 23:30:00,88040.9,88087.4,87595.7,87958.0,6.58887
2025-12-14 23:35:00,87958.0,88114.7,87729.9,88070.6,4.182045
2025-12-14 23:40:00,88070.6,88117.1,88000.6,88054.9,1.323872
2025-12-14 23:45:00,88054.9,88223.0,87957.1,88204.3,2.544017
2025-12-14 23:50:00,88204.3,88355.8,88188.6,88232.0,3.139829
2025-12-14 23:55:00,88232.0,88250.6,88124.4,88171.0,0.736024
2025-12-15 00:00:00,88171.0,88508.8,88166.7,88282.2,4.338673
2025-12-15 00:05:00,88282.2,88333.4,88244.0,88245.3,1.678648
2025-12-15 00:10:00,88245.3,88298.2,88132.6,88168.9,1.233257
2025-12-15 00:15:00,88168.9,88450.3,88080.4,88406.1,2.162638
2025-12-15 00:20:00,88406.1,88571.1,88364.7,88562.8,1.532364
2025-12-15 00:25:00,88562.8,88615.1,88500.9,88562.3,1.420063
2025-12-15 00:30:00,88562.3,88711.8,88446.6,88465.5,5.354996
2025-12-15 00:35:00,88465.5,88465.5,88249.7,88305.8,1.591619
2025-12-15 00:40:00,88305.8,88305.8,88143.5,88273.4,1.987038
2025-12-15 00:45:00,88273.4,88377.3,88239.7,88351.0,1.152566
2025-12-15 00:50:00,88351.0,88403.8,88248.7,88401.5,1.004854
2025-12-15 00:55:00,88401.5,88518.3,88396.2,88484.2,1.325987
2025-12-15 01:00:00,88484.2,88623.9,88440.2,88475.2,1.998274
2025-12-15 01:05:00,88475.2,88615.0,88452.7,88555.6,2.167532
2025-12-15 01:10:00,88555.6,88633.8,88546.2,88620.0,0.464915
2025-12-15 01:15:00,88620.0,88623.9,88545.3,88618.4,0.900932
2025-12-15 01:20:00,88618.4,88762.1,88616.5,88758.8,2.284787
2025-12-15 01:25:00,88758.8,88771.3,88662.6,88722.6,0.755972
2025-12-15 01:30:00,88722.6,89036.6,88680.3,89036.6,2.197688
2025-12-15 01:35:00,89036.6,89312.0,88933.4,89194.3,3.684793
2025-12-15 01:40:00,89194.3,89257.4,89024.7,89093.6,3.244189
2025-12-15 01:45:00,89093.6,89243.0,88995.3,89243.0,2.074273
2025-12-15 01:50:00,89243.0,89357.6,89243.0,89253.9,2.211748
2025-12-15 01:55:00,89253.9,89319.0,89194.5,89269.3,1.699888
2025-12-15 02:00:00,89269.3,89526.6,89250.9,89496.8,2.877835
2025-12-15 02:05:00,89496.8,89679.8,89417.4,89624.3,2.779283
2025-12-15 02:10:00,89624.3,89681.1,89522.5,89547.9,2.65081
2025-12-15 02:15:00,89547.9,90014.3,89540.6,89952.7,3.629447
2025-12-15 02:20:00,89952.7,90059.4,89801.5,89801.5,2.788451
2025-12-15 02:25:00,89801.5,89801.5,89646.1,89714.7,2.791595
2025-12-15 02:30:00,89714.7,89749.4,89604.7,89688.7,2.118904
2025-12-15 02:35:00,89688.7,89723.8,89581.7,89583.8,2.674224
2025-12-15 02:40:00,89583.8,89635.4,89407.5,89463.4,2.900139
2025-12-15 02:45:00,89463.4,89494.6,89261.0,89363.1,1.850708
2025-12-15 02:50:00,89363.1,89395.5,89301.7,89349.1,1.395036
2025-12-15 02:55:00,89349.1,89369.1,89271.9,89332.3,1.342274
2025-12-15 03:00:00,89332.3,89457.8,89294.2,89380.6,1.296565
2025-12-15 03:05:00,89380.6,89406.7,89272.5,89374.8,2.612947
2025-12-15 03:10:00,89374.8,89450.7,89374.8,89398.3,0.402023
2025-12-15 03:15:00,89398.3,89565.5,89397.2,89546.2,0.791552
2025-12-15 03:20:00,89546.2,89554.7,89438.1,89473.2,2.009547
2025-12-15 03:25:00,89473.2,89493.4,89431.1,89431.1,0.340679
2025-12-15 03:30:00,89431.1,89431.1,89269.9,89315.5,1.189184
2025-12-15 03:35:00,89315.5,89334.7,89250.1,89310.2,0.951309
2025-12-15 03:40:00,89310.2,89318.9,89259.0,89316.9,0.584529
2025-12-15 03:45:00,89316.9,89389.4,89301.5,89371.7,0.691793
2025-12-15 03:50:00,89371.7,89371.7,89285.4,89327.2,0.718978
2025-12-15 03:55:00,89327.2,89336.4,89281.0,89292.7,0.375918
2025-12-15 04:00:00,89292.7,89495.1,89292.7,89495.1,1.785722
2025-12-15 04:05:00,89495.1,89528.6,89386.8,89479.0,1.223004
2025-12-15 04:10:00,89479.0,89555.8,89479.0,89512.4,1.089317
2025-12-15 04:15:00,89512.4,89618.2,89496.6,89496.6,1.940746
2025-12-15 04:20:00,89496.6,89538.9,89318.1,89363.0,0.87951
2025-12-15 04:25:00,89363.0,89363.1,89296.9,89363.1,0.840961
2025-12-15 04:30:00,89363.1,89583.4,89329.8,89506.5,2.892127
2025-12-15 04:35:00,89506.5,89618.2,89502.2,89591.5,2.299143
2025-12-15 04:40:00,89591.5,89688.4,89591.5,89688.4,2.51603
2025-12-15 04:45:00,89688.4,89705.7,89641.7,89661.1,0.711886
2025-12-15 04:50:00,89661.1,89808.8,89652.2,89776.4,1.843732
2025-12-15 04:55:00,89776.4,89800.3,89667.0,89683.7,1.621189
2025-12-15 05:00:00,89683.7,89688.7,89555.4,89555.4,0.994508
2025-12-15 05:05:00,89555.4,89665.7,89555.4,89631.9,0.934076
2025-12-15 05:10:00,89631.9,89695.6,89631.9,89674.1,0.785681
2025-12-15 05:15:00,89674.1,89759.0,89650.5,89758.0,1.222196
2025-12-15 05:20:00,89758.0,89775.6,89701.5,89765.9,0.847728
2025-12-15 05:25:00,89765.9,89776.6,89722.4,89725.6,0.730324
2025-12-15 05:30:00,89725.6,89725.6,89608.8,89618.2,1.766283
2025-12-15 05:35:00,89618.2,89643.6,89591.2,89631.2,0.59269
2025-12-15 05:40:00,89631.2,89639.7,89549.4,89549.4,1.693299
2025-12-15 05:45:00,89549.4,89595.1,89540.6,89552.1,0.650915
2025-12-15 05:50:00,89552.1,89591.8,89510.8,89564.3,1.427858
2025-12-15 05:55:00,89564.3,89635.9,89564.3,89635.9,0.260891
2025-12-15 06:00:00,89635.9,89649.2,89583.5,89621.0,0.497242
2025-12-15 06:05:00,89621.0,89653.4,89538.0,89538.0,1.088664
2025-12-15 06:10:00,89538.0,89574.2,89489.7,89528.7,0.810468
2025-12-15 06:15:00,89528.7,89583.1,89514.2,89578.7,0.484451
2025-12-15 06:20:00,89578.7,89609.4,89525.3,89600.6,1.070101
2025-12-15 06:25:00,89600.6,89618.2,89578.3,89611.9,0.332796
2025-12-15 06:30:00,89611.9,89661.3,89567.6,89661.3,1.04454
2025-12-15 06:35:00,89661.3,89680.0,89566.8,89597.9,1.227616
2025-12-15 06:40:00,89597.9,89628.6,89597.9,89628.6,0.147625
2025-12-15 06:45:00,89628.6,89802.7,89621.6,89783.1,2.68062
2025-12-15 06:50:00,89783.1,89943.9,89783.1,89818.9,4.906096
2025-12-15 06:55:00,89818.9,89818.9,89751.8,89754.5,0.565465
2025-12-15 07:00:00,89754.5,89864.6,89615.6,89644.7,3.505707
2025-12-15 07:05:00,89644.7,89662.2,89593.4,89626.2,0.42882
2025-12-15 07:10:00,89626.2,89626.2,89533.3,89581.8,0.752415
2025-12-15 07:15:00,89581.8,89660.8,89573.4,89581.9,0.759395
2025-12-15 07:20:00,89581.9,89662.2,89581.9,89631.1,0.627468
2025-12-15 07:25:00,89631.1,89653.3,89603.6,89603.8,0.415025
2025-12-15 07:30:00,89603.8,89671.1,89602.9,89662.3,0.509496
2025-12-15 07:35:00,89662.3,89742.9,89600.1,89601.0,0.794863
2025-12-15 07:40:00,89601.0,89663.1,89588.9,89634.0,0.592653
2025-12-15 07:45:00,89634.0,89696.2,89619.8,89656.1,1.037408
2025-12-15 07:50:00,89656.1,89702.9,89644.3,89686.1,0.304197
2025-12-15 07:55:00,89686.1,89820.8,89679.6,89757.4,1.357797
2025-12-15 08:00:00,89757.4,89773.2,89669.8,89682.4,0.896945
2025-12-15 08:05:00,89682.4,89833.0,89669.8,89744.7,1.56516
2025-12-15 08:10:00,89744.7,89744.7,89672.6,89712.8,0.922182
2025-12-15 08:15:00,89712.8,89820.7,89703.6,89820.7,1.160848
2025-12-15 08:20:00,89820.7,89826.5,89784.5,89815.1,0.163692
2025-12-15 08:25:00,89815.1,89926.1,89815.1,89888.4,1.857463
2025-12-15 08:30:00,89888.4,89918.0,89860.3,89883.9,0.90732
2025-12-15 08:35:00,89883.9,89883.9,89804.5,89804.5,0.600422
2025-12-15 08:40:00,89804.5,89875.5,89804.5,89866.1,0.34357
2025-12-15 08:45:00,89866.1,89868.8,89833.9,89838.6,0.846106
2025-12-15 08:50:00,89838.6,89879.0,89838.6,89846.6,1.271309
2025-12-15 08:55:00,89846.6,89855.8,89790.1,89790.3,0.552934
2025-12-15 09:00:00,89790.3,89961.4,89784.3,89931.7,3.450431
2025-12-15 09:05:00,89931.7,89951.4,89866.7,89882.3,1.214238
2025-12-15 09:10:00,89882.3,89882.3,89806.2,89873.5,0.832692
2025-12-15 09:15:00,89873.5,89902.1,89852.3,89880.4,0.550033
2025-12-15 09:20:00,89880.4,89916.0,89857.3,89910.2,0.351772
2025-12-15 09:25:00,89910.2,89962.1,89884.7,89916.4,1.783267
2025-12-15 09:30:00,89916.4,89926.3,89840.0,89861.7,0.716276
2025-12-15 09:35:00,89861.7,89891.5,89858.2,89871.0,0.213116
2025-12-15 09:40:00,89871.0,89899.8,89857.4,89863.9,0.266095
2025-12-15 09:45:00,89863.9,89897.7,89836.2,89849.2,0.132193
2025-12-15 09:50:00,89849.2,90010.8,89849.2,89949.0,3.225269
2025-12-15 09:55:00,89949.0,89968.3,89849.2,89896.3,1.30332
2025-12-15 10:00:00,89896.3,89941.4,89867.1,89941.4,0.439185
2025-12-15 10:05:00,89941.4,89950.3,89801.1,89833.4,1.211633
2025-12-15 10:10:00,89833.4,89869.3,89804.2,89841.7,0.338308
2025-12-15 10:15:00,89841.7,89853.5,89764.4,89783.3,0.725858
2025-12-15 10:20:00,89783.3,89813.2,89722.3,89777.5,2.396656
2025-12-15 10:25:00,89777.5,89951.5,89775.1,89882.6,2.671257
2025-12-15 10:30:00,89882.6,90004.0,89882.6,89941.4,4.147891
2025-12-15 10:35:00,89941.4,89941.4,89775.5,89786.9,2.614289
2025-12-15 10:40:00,89786.9,89855.0,89763.8,89842.2,0.602774
2025-12-15 10:45:00,89842.2,89890.9,89829.8,89860.4,0.688091
2025-12-15 10:50:00,89860.4,89905.3,89851.6,89900.2,0.33303
2025-12-15 10:55:00,89900.2,89919.4,89858.7,89896.2,2.402186
2025-12-15 11:00:00,89896.2,89896.2,89844.2,89866.8,0.470314
2025-12-15 11:05:00,89866.8,89929.0,89833.3,89874.8,1.051444
2025-12-15 11:10:00,89874.8,89878.2,89808.3,89815.7,1.212105
2025-12-15 11:15:00,89815.7,89827.2,89795.4,89824.3,0.335639
2025-12-15 11:20:00,89824.3,89840.3,89806.9,89826.2,0.232193
2025-12-15 11:25:00,89826.2,89826.6,89810.8,89816.6,0.372529
2025-12-15 11:30:00,89816.6,89858.1,89815.5,89824.4,0.886724
2025-12-15 11:35:00,89824.4,89833.4,89756.1,89761.4,0.300415
2025-12-15 11:40:00,89761.4,89761.4,89597.8,89608.6,1.396393
2025-12-15 11:45:00,89608.6,89689.3,89605.1,89662.7,1.146093
2025-12-15 11:50:00,89662.7,89728.7,89662.7,89727.3,0.688561
2025-12-15 11:55:00,89727.3,89727.3,89660.6,89660.6,1.371263
2025-12-15 12:00:00,89660.6,89679.1,89509.2,89536.2,2.042188
2025-12-15 12:05:00,89536.2,89590.3,89464.2,89464.6,1.225707
2025-12-15 12:10:00,89464.6,89509.4,89447.5,89482.4,1.905372
2025-12-15 12:15:00,89482.4,89653.3,89482.4,89578.3,3.077982
2025-12-15 12:20:00,89578.3,89668.3,89571.2,89644.7,0.522496
2025-12-15 12:25:00,89644.7,89661.1,89574.1,89593.8,1.319453
2025-12-15 12:30:00,89593.8,89725.4,89593.0,89725.4,1.924259
2025-12-15 12:35:00,89725.4,89733.4,89685.9,89701.6,0.593301
2025-12-15 12:40:00,89701.6,89778.9,89690.1,89778.9,0.680118
2025-12-15 12:45:00,89778.9,89778.9,89647.8,89647.8,2.148039
2025-12-15 12:50:00,89647.8,89716.4,89637.7,89716.4,0.823441
2025-12-15 12:55:00,89716.4,89725.4,89699.7,89716.4,0.414
2025-12-15 13:00:00,89716.4,89757.5,89620.9,89620.9,2.193429
2025-12-15 13:05:00,89620.9,89620.9,89491.4,89508.0,1.12911
2025-12-15 13:10:00,89508.0,89608.3,89485.5,89581.4,1.767963
2025-12-15 13:15:00,89581.4,89614.3,89476.2,89487.6,1.904692
2025-12-15 13:20:00,89487.6,89500.4,89383.3,89400.5,1.783451
2025-12-15 13:25:00,89400.5,89494.1,89400.5,89473.2,0.680861
2025-12-15 13:30:00,89473.2,89482.4,89388.1,89401.3,1.39486
2025-12-15 13:35:00,89401.3,89401.3,89297.5,89346.2,1.807
2025-12-15 13:40:00,89346.2,89527.0,89338.4,89483.5,2.584546
2025-12-15 13:45:00,89483.5,89590.7,89471.0,89563.5,1.394946
2025-12-15 13:50:00,89563.5,89563.5,89455.4,89455.4,0.516588
2025-12-15 13:55:00,89455.4,89486.1,89446.3,89446.3,1.154973
2025-12-15 14:00:00,89446.3,89581.4,89430.4,89547.6,1.4856
2025-12-15 14:05:00,89547.6,89672.5,89477.3,89590.4,2.302187
2025-12-15 14:10:00,89590.4,89636.7,89578.0,89617.4,0.920339
2025-12-15 14:15:00,89617.4,89724.9,89562.9,89661.7,2.565424
2025-12-15 14:20:00,89661.7,89684.4,89441.2,89442.3,2.226472
2025-12-15 14:25:00,89442.3,89465.5,89353.6,89410.1,2.80533
2025-12-15 14:30:00,89410.1,89419.3,89068.3,89113.1,6.424074
2025-12-15 14:35:00,89113.1,89882.9,89083.1,89456.6,9.905163
2025-12-15 14:40:00,89456.6,89617.4,89200.5,89278.2,6.741062
2025-12-15 14:45:00,89278.2,89359.1,88648.4,88735.3,17.49739
2025-12-15 14:50:00,88735.3,88887.1,88258.7,88264.1,6.051959
2025-12-15 14:55:00,88264.1,88294.3,87829.1,88065.3,6.031936
2025-12-15 15:00:00,88065.3,88065.3,87410.4,87520.6,12.032979
2025-12-15 15:05:00,87520.6,88195.9,87456.8,87906.6,10.446675
2025-12-15 15:10:00,87906.6,87909.4,87461.3,87488.0,7.523135
2025-12-15 15:15:00,87488.0,87510.1,87029.9,87033.1,6.819545
2025-12-15 15:20:00,87033.1,87313.2,86698.7,86698.7,9.537956
2025-12-15 15:25:00,86698.7,86972.0,86673.7,86876.0,4.706287
2025-12-15 15:30:00,86876.0,87193.9,86708.9,87060.9,8.627907
2025-12-15 15:35:00,87060.9,87087.3,86700.0,86726.4,4.243297
2025-12-15 15:40:00,86726.4,87217.9,86629.4,87207.1,5.167341
2025-12-15 15:45:00,87207.1,87375.5,87000.7,87063.8,9.801749
2025-12-15 15:50:00,87063.8,87087.3,86744.1,86920.0,5.464192
2025-12-15 15:55:00,86920.0,87121.8,86861.3,87026.3,2.220556
2025-12-15 16:00:00,87026.3,87052.2,86788.1,87052.2,2.548135
2025-12-15 16:05:00,87052.2,87200.6,86902.5,87200.6,5.762645
2025-12-15 16:10:00,87200.6,87226.9,86829.2,86895.2,2.467482
2025-12-15 16:15:00,86895.2,87089.1,86849.9,87063.7,2.337141
2025-12-15 16:20:00,87063.7,87140.2,86946.5,86955.3,2.780623
2025-12-15 16:25:00,86955.3,87061.0,86902.5,86906.7,2.533825
2025-12-15 16:30:00,86906.7,86963.8,86594.1,86594.1,1.98792
2025-12-15 16:35:00,86594.1,86740.3,86333.4,86367.4,7.435369
2025-12-15 16:40:00,86367.4,86488.9,86047.8,86340.5,11.18044
2025-12-15 16:45:00,86340.5,86492.3,86172.1,86207.4,3.114276
2025-12-15 16:50:00,86207.4,86436.5,86137.6,86409.8,3.496137
2025-12-15 16:55:00,86409.8,86515.4,86235.1,86403.1,2.457214
2025-12-15 17:00:00,86403.1,86495.9,86233.7,86233.7,3.390631
2025-12-15 17:05:00,86233.7,86374.5,86233.6,86253.4,2.346885
2025-12-15 17:10:00,86253.4,86346.3,86206.9,86224.9,1.336365
2025-12-15 17:15:00,86224.9,86226.7,86090.5,86160.4,2.341135
2025-12-15 17:20:00,86160.4,86377.6,86135.6,86317.5,2.007784
2025-12-15 17:25:00,86317.5,86334.5,86180.6,86196.9,3.560314
2025-12-15 17:30:00,86196.9,86248.7,85724.9,85779.1,9.588827
2025-12-15 17:35:00,85779.1,85939.0,85706.8,85706.8,4.661158
2025-12-15 17:40:00,85706.8,85989.5,85700.1,85856.5,3.936302
2025-12-15 17:45:00,85856.5,85984.9,85791.0,85827.3,2.499735
2025-12-15 17:50:00,85827.3,85833.1,85594.5,85765.6,4.342048
2025-12-15 17:55:00,85765.6,85818.3,85664.0,85771.1,3.066661
2025-12-15 18:00:00,85771.1,85775.6,85616.0,85647.2,1.536911
2025-12-15 18:05:00,85647.2,85896.0,85647.2,85820.4,2.496636
2025-12-15 18:10:00,85820.4,85973.4,85732.6,85911.3,2.495534
2025-12-15 18:15:00,85911.3,85943.9,85775.7,85818.7,1.388822
2025-12-15 18:20:00,85818.7,85860.8,85724.0,85724.0,0.894949
2025-12-15 18:25:00,85724.0,85728.4,85555.9,85603.6,3.212386
2025-12-15 18:30:00,85603.6,85613.8,85337.6,85362.8,4.64997
2025-12-15 18:35:00,85362.8,85618.3,85152.3,85460.1,3.095636
2025-12-15 18:40:00,85460.1,85890.6,85460.1,85776.5,5.500601
2025-12-15 18:45:00,85776.5,85939.0,85711.7,85904.7,2.743767
2025-12-15 18:50:00,85904.7,85998.1,85807.2,85994.2,2.77619
2025-12-15 18:55:00,85994.2,86283.0,85958.8,86188.8,4.300301
2025-12-15 19:00:00,86188.8,86554.3,86086.3,86481.1,6.121332
2025-12-15 19:05:00,86481.1,86505.7,86244.7,86265.9,3.328296
2025-12-15 19:10:00,86265.9,86299.3,85973.0,85992.1,3.509803
2025-12-15 19:15:00,85992.1,86250.3,85880.1,86178.4,4.955923
2025-12-15 19:20:00,86178.4,86371.6,86085.6,86369.1,2.559447
2025-12-15 19:25:00,86369.1,86369.1,86121.2,86121.2,1.674541
2025-12-15 19:30:00,86121.2,86343.2,86118.3,86274.6,1.847756
2025-12-15 19:35:00,86274.6,86334.7,86213.5,86261.6,2.861919
2025-12-15 19:40:00,86261.6,86291.6,86135.7,86210.4,1.687522
2025-12-15 19:45:00,86210.4,86210.4,85980.7,86164.4,3.451985
2025-12-15 19:50:00,86164.4,86262.4,86010.7,86231.5,4.051693
2025-12-15 19:55:00,86231.5,86265.7,86140.8,86145.1,2.202623
2025-12-15 20:00:00,86145.1,86183.8,85925.9,86183.8,3.266559
2025-12-15 20:05:00,86183.8,86183.8,85891.4,85917.1,3.756398
2025-12-15 20:10:00,85917.1,85981.8,85724.4,85760.4,5.389854
2025-12-15 20:15:00,85760.4,85838.8,85685.6,85732.4,4.572905
2025-12-15 20:20:00,85732.4,85887.3,85607.7,85857.8,6.593856
2025-12-15 20:25:00,85857.8,85874.0,85710.8,85740.3,2.153678
2025-12-15 20:30:00,85740.3,85942.9,85713.9,85932.7,3.464574
2025-12-15 20:35:00,85932.7,86089.0,85779.6,86027.0,4.929737
2025-12-15 20:40:00,86027.0,86028.9,85900.7,85925.9,1.391736
2025-12-15 20:45:00,85925.9,85977.4,85800.1,85815.1,1.482816
2025-12-15 20:50:00,85815.1,85960.1,85762.4,85839.8,2.432793
2025-12-15 20:55:00,85839.8,85942.9,85779.5,85779.6,4.737082
2025-12-15 21:00:00,85779.6,85813.9,85663.8,85664.3,1.689814
2025-12-15 21:05:00,85664.3,85732.6,85522.1,85590.3,5.79862
2025-12-15 21:10:00,85590.3,85675.5,85570.9,85619.1,2.124648
2025-12-15 21:15:00,85619.1,85864.4,85573.2,85794.8,7.639587
2025-12-15 21:20:00,85794.8,86003.1,85779.7,85985.9,5.208939
2025-12-15 21:25:00,85985.9,86149.3,85974.8,86063.4,5.925217
2025-12-15 21:30:00,86063.4,86166.5,85986.0,86054.4,3.533675
2025-12-15 21:35:00,86054.4,86173.1,86011.8,86149.2,1.404933
2025-12-15 21:40:00,86149.2,86149.2,85994.0,86024.6,3.24712
2025-12-15 21:45:00,86024.6,86132.2,86004.9,86089.2,1.185368
2025-12-15 21:50:00,86089.2,86190.4,86089.2,86148.6,1.656746
2025-12-15 21:55:00,86148.6,86288.0,86148.6,86226.1,1.596006
2025-12-15 22:00:00,86226.1,86240.9,86003.8,86046.2,1.981582
2025-12-15 22:05:00,86046.2,86078.6,86011.9,86036.6,1.502485
2025-12-15 22:10:00,86036.6,86123.0,86029.0,86029.0,1.105757
2025-12-15 22:15:00,86029.0,86071.3,86003.2,86052.2,0.841647
2025-12-15 22:20:00,86052.2,86069.5,85823.4,85925.2,1.26602
2025-12-15 22:25:00,85925.2,86011.9,85900.0,85994.6,0.72978
2025-12-15 22:30:00,85994.6,86097.5,85934.4,86065.1,1.10021
2025-12-15 22:35:00,86065.1,86123.5,86048.2,86054.7,0.364639
2025-12-15 22:40:00,86054.7,86108.6,85987.3,86046.1,2.378455
2025-12-15 22:45:00,86046.1,86051.0,86015.8,86016.5,0.220068
2025-12-15 22:50:00,86016.5,86196.6,85977.4,86163.5,2.649441
2025-12-15 22:55:00,86163.5,86254.7,86109.8,86254.7,2.32503
2025-12-15 23:00:00,86254.7,86350.7,86187.3,86297.1,3.305547
2025-12-15 23:05:00,86297.1,86415.1,86293.6,86415.0,0.943091
2025-12-15 23:10:00,86415.0,86459.0,86364.4,86459.0,1.136033
2025-12-15 23:15:00,86459.0,86459.0,86290.3,86315.7,2.552362
2025-12-15 23:20:00,86315.7,86330.0,86115.0,86179.3,1.949754
2025-12-15 23:25:00,86179.3,86235.4,86166.6,86214.7,0.418132
2025-12-15 23:30:00,86214.7,86388.2,86188.0,86381.5,0.738049
2025-12-15 23:35:00,86381.5,86450.3,86357.2,86407.9,1.129334
2025-12-15 23:40:00,86407.9,86462.4,86407.9,86462.2,0.486238
2025-12-15 23:45:00,86462.2,86462.4,86364.4,86396.7,1.468777
2025-12-15 23:50:00,86396.7,86402.2,86331.5,86402.2,1.283702
2025-12-15 23:55:00,86402.2,86446.4,86402.2,86429.6,3.024205
2025-12-16 00:00:00,86429.6,86473.7,86297.3,86456.6,2.41472
2025-12-16 00:05:00,86456.6,86516.6,86405.7,86416.7,1.402439
2025-12-16 00:10:00,86416.7,86424.5,86282.9,86321.4,1.736286
2025-12-16 00:15:00,86321.4,86338.5,86151.1,86295.5,1.648975
2025-12-16 00:20:00,86295.5,86413.9,86287.0,86399.9,1.345635
2025-12-16 00:25:00,86399.9,86407.3,86330.0,86350.7,0.382764
2025-12-16 00:30:00,86350.7,86355.6,86198.0,86198.0,0.873614
2025-12-16 00:35:00,86198.0,86227.9,86093.6,86161.0,2.891548
