timestamp,open,high,low,close,volume
2026-02-09 21:50:00,1.4414,1.4566,1.4413,1.4562,851839.05603
2026-02-09 21:55:00,1.4558,1.4558,1.4495,1.4503,329362.321117
2026-02-09 22:00:00,1.4503,1.4516,1.4466,1.4489,251631.810704
2026-02-09 22:05:00,1.449,1.4493,1.4475,1.4479,329251.461772
2026-02-09 22:10:00,1.448,1.4516,1.4479,1.4501,293744.431698
2026-02-09 22:15:00,1.45,1.4502,1.446,1.4461,388149.307148
2026-02-09 22:20:00,1.4461,1.4485,1.4444,1.4462,258306.470666
2026-02-09 22:25:00,1.4462,1.4488,1.446,1.4476,88703.192496
2026-02-09 22:30:00,1.4476,1.4491,1.4463,1.4468,101715.965742
2026-02-09 22:35:00,1.4469,1.4476,1.4446,1.4463,61371.493832
2026-02-09 22:40:00,1.4462,1.4471,1.4453,1.4461,73598.055417
2026-02-09 22:45:00,1.4461,1.4488,1.4436,1.4458,148826.414008
2026-02-09 22:50:00,1.4457,1.4458,1.4422,1.4428,78622.729898
2026-02-09 22:55:00,1.4428,1.4442,1.4425,1.4436,155706.132001
2026-02-09 23:00:00,1.4437,1.4463,1.4425,1.4456,240515.087526
2026-02-09 23:05:00,1.4454,1.4483,1.4454,1.4468,245947.467571
2026-02-09 23:10:00,1.4467,1.4467,1.4403,1.4427,178930.942767
2026-02-09 23:15:00,1.443,1.444,1.4404,1.4418,283663.939206
2026-02-09 23:20:00,1.4417,1.4421,1.4389,1.4406,281645.440281
2026-02-09 23:25:00,1.4406,1.441,1.4382,1.4399,306205.054987
2026-02-09 23:30:00,1.4398,1.4408,1.4391,1.4406,127272.026976
2026-02-09 23:35:00,1.4407,1.4419,1.44,1.4418,73594.621338
2026-02-09 23:40:00,1.4418,1.443,1.4411,1.4412,163664.581663
2026-02-09 23:45:00,1.4411,1.4415,1.4363,1.4364,517074.342786
2026-02-09 23:50:00,1.4365,1.4372,1.4348,1.4365,345857.895369
2026-02-09 23:55:00,1.4365,1.437,1.434,1.4363,167713.669469
2026-02-10 00:00:00,1.4363,1.4401,1.4356,1.4356,182534.210113
2026-02-10 00:05:00,1.4357,1.4383,1.435,1.4373,317984.268095
2026-02-10 00:10:00,1.4372,1.4408,1.4365,1.4408,193002.24911
2026-02-10 00:15:00,1.4406,1.4411,1.4383,1.4393,174104.824307
2026-02-10 00:20:00,1.4394,1.44,1.4354,1.4373,124133.778459
2026-02-10 00:25:00,1.4372,1.4394,1.4362,1.4382,109231.150784
2026-02-10 00:30:00,1.438,1.44,1.4371,1.4396,153640.30315
2026-02-10 00:35:00,1.4395,1.4416,1.4373,1.4393,306616.562186
2026-02-10 00:40:00,1.4392,1.4401,1.4354,1.4379,395687.468815
2026-02-10 00:45:00,1.4381,1.4391,1.4339,1.4343,416758.629552
