timestamp,open,high,low,close,volume
2026-02-14 02:00:00,68936.69,68974.3,68821.48,68855.15,2.15415526
2026-02-14 03:00:00,68846.53,68988.09,68786.39,68946.69,10.88677321
2026-02-14 04:00:00,68938.81,68945.87,68770.55,68770.55,5.78163553
2026-02-14 05:00:00,68770.56,68874.02,68736.84,68741.03,0.51666204
2026-02-14 06:00:00,68741.1,68903.11,68710.0,68903.11,2.83946642
2026-02-14 07:00:00,68903.11,69285.0,68870.52,69178.29,3.49154446
2026-02-14 08:00:00,69193.84,69821.95,69178.44,69743.75,17.59918555
2026-02-14 09:00:00,69725.61,69861.49,69551.74,69709.75,1.46964138
2026-02-14 10:00:00,69701.67,69701.67,69589.42,69635.25,1.50756444
2026-02-14 11:00:00,69646.3,70509.92,69646.3,70471.49,16.03600697
2026-02-14 12:00:00,70484.95,70484.95,69614.01,69653.67,13.62772392
2026-02-14 13:00:00,69614.02,69736.6,69186.01,69430.0,28.31073603
2026-02-14 14:00:00,69443.2,69847.82,69326.92,69745.1,4.71364231
2026-02-14 15:00:00,69701.32,70006.57,69574.64,69739.22,19.23632802
2026-02-14 16:00:00,69790.88,69790.88,69312.0,69708.64,3.07699286
2026-02-14 17:00:00,69704.35,69880.68,69590.8,69702.5,1.93392779
2026-02-14 18:00:00,69714.02,69830.34,69638.35,69734.7,3.1365551
2026-02-14 19:00:00,69743.71,69891.93,69600.79,69817.71,1.34673784
2026-02-14 20:00:00,69831.6,69975.88,69729.26,69967.71,1.61547232
2026-02-14 21:00:00,69989.0,70223.84,69676.0,69889.1,3.46333093
2026-02-14 22:00:00,69910.19,70038.0,69770.0,69939.95,0.77423699
2026-02-14 23:00:00,69941.43,69975.92,69724.2,69757.74,2.74208368
2026-02-15 00:00:00,69761.48,69805.09,69592.04,69738.58,1.86000584
2026-02-15 01:00:00,69766.06,69878.84,69368.0,69690.18,4.44265745
2026-02-15 02:00:00,69676.3,69704.41,69340.0,69499.45,0.54226626
2026-02-15 03:00:00,69467.02,69973.2,69239.23,69952.04,4.23174656
2026-02-15 04:00:00,69958.08,70500.0,69844.23,70122.35,7.84070603
2026-02-15 05:00:00,70180.55,70446.0,70153.09,70263.99,2.4941626
2026-02-15 06:00:00,70260.75,70509.0,70185.41,70391.75,1.01214113
2026-02-15 07:00:00,70390.01,70885.0,70303.2,70779.14,19.89391885
2026-02-15 08:00:00,70816.71,70935.52,70183.03,70400.79,5.44019922
2026-02-15 09:00:00,70429.56,70636.2,70358.71,70393.18,4.32333514
2026-02-15 10:00:00,70408.11,70484.81,70208.0,70430.4,2.21524789
2026-02-15 11:00:00,70406.57,70505.0,70261.63,70277.7,3.84938675
2026-02-15 12:00:00,70279.59,70389.06,69270.67,69270.67,6.45254746
2026-02-15 13:00:00,69310.22,69594.33,68766.01,68911.11,15.05624277
2026-02-15 14:00:00,68976.15,69165.99,68823.81,69128.18,5.14395295
2026-02-15 15:00:00,69132.46,69202.81,68873.78,69029.13,22.44946695
2026-02-15 16:00:00,69052.7,69070.87,68788.05,69006.69,3.04639891
2026-02-15 17:00:00,69005.74,69063.21,68204.22,68598.52,17.01300393
2026-02-15 18:00:00,68588.81,68755.88,68347.16,68385.65,7.5241771
2026-02-15 19:00:00,68415.81,68502.4,68066.0,68292.15,11.59657503
2026-02-15 20:00:00,68258.72,68512.11,68122.01,68436.52,7.1517367
2026-02-15 21:00:00,68436.53,68912.0,68425.19,68883.05,8.12522963
2026-02-15 22:00:00,68855.01,69043.74,68784.92,68942.16,4.66095799
2026-02-15 23:00:00,68941.93,68956.98,68332.0,68771.99,4.42046776
2026-02-16 00:00:00,68772.0,69010.12,68686.66,68835.56,17.44803083
2026-02-16 01:00:00,68819.55,69000.14,68450.95,68611.34,0.4789682
2026-02-16 02:00:00,68607.91,68713.23,68248.0,68302.27,1.92229451
2026-02-16 03:00:00,68312.9,68408.2,68151.71,68376.22,2.07552801
2026-02-16 04:00:00,68393.22,68857.62,68393.22,68827.79,16.04407318
2026-02-16 05:00:00,68846.77,68869.53,68276.0,68406.44,1.97022719
2026-02-16 06:00:00,68362.81,68506.79,68240.61,68425.32,16.46702194
2026-02-16 07:00:00,68427.77,68631.0,68365.73,68555.92,0.42535323
2026-02-16 08:00:00,68567.47,68757.97,68520.63,68750.01,1.05334059
2026-02-16 09:00:00,68737.99,69018.64,68733.12,68963.04,1.66116272
2026-02-16 10:00:00,68975.95,68975.95,68708.68,68777.26,1.48271282
2026-02-16 11:00:00,68777.26,68868.92,68346.0,68823.64,5.68402123
2026-02-16 12:00:00,68813.24,69804.94,68760.5,69761.5,8.83342143
2026-02-16 13:00:00,69735.02,70138.5,68226.06,68382.24,31.96475892
2026-02-16 14:00:00,68410.79,68672.99,68255.42,68422.27,3.90178523
2026-02-16 15:00:00,68392.56,68549.81,67282.0,67488.91,24.86290927
2026-02-16 16:00:00,67529.82,67940.93,67528.2,67847.87,9.09718331
2026-02-16 17:00:00,67849.37,68067.04,67601.44,67942.88,19.94508594
2026-02-16 18:00:00,67906.74,68202.85,67823.6,67823.6,2.95485519
2026-02-16 19:00:00,67842.72,68085.57,67790.8,67877.89,4.82227495
2026-02-16 20:00:00,67881.64,68504.0,67814.02,68504.0,6.42443501
2026-02-16 21:00:00,68503.99,68898.0,68408.95,68898.0,2.9071502
2026-02-16 22:00:00,68860.37,68860.37,68486.5,68587.61,1.1418252
2026-02-16 23:00:00,68587.61,68927.7,68514.46,68903.76,22.00447693
2026-02-17 00:00:00,68872.38,69022.0,68709.73,68976.08,0.89914703
2026-02-17 01:00:00,68868.38,68972.89,68570.0,68596.16,0.60283549
2026-02-17 02:00:00,68606.55,69187.0,68381.14,68836.0,2.35916541
2026-02-17 03:00:00,68822.01,68822.01,68437.25,68441.56,0.35731503
2026-02-17 04:00:00,68445.63,68650.32,68290.0,68408.43,1.22010541
2026-02-17 05:00:00,68436.12,68472.13,67898.0,68215.31,1.62838962
2026-02-17 06:00:00,68221.79,68462.0,68193.92,68392.56,1.60047838
2026-02-17 07:00:00,68389.0,68442.33,68180.42,68353.96,16.00914683
2026-02-17 08:00:00,68367.39,68432.17,68108.01,68135.73,0.62706799
2026-02-17 09:00:00,68152.42,68279.87,67964.84,68079.19,1.90289155
2026-02-17 10:00:00,68099.67,68151.69,67688.57,67794.16,1.80154176
2026-02-17 11:00:00,67794.16,67895.79,67664.1,67811.39,4.62968743
2026-02-17 12:00:00,67830.21,68236.0,67800.01,67884.3,3.8695329
2026-02-17 13:00:00,67898.45,68307.0,67744.0,68128.71,1.88032858
2026-02-17 14:00:00,68099.88,68285.1,66731.36,66857.45,20.69581901
2026-02-17 15:00:00,66842.76,67364.0,66617.96,67331.19,24.4896834
2026-02-17 16:00:00,67364.0,68099.61,67296.23,67492.0,28.62581116
2026-02-17 17:00:00,67523.64,67631.23,66878.52,67244.83,17.71712665
2026-02-17 18:00:00,67144.77,68166.29,67125.86,68080.63,3.52742331
2026-02-17 19:00:00,68069.95,68153.48,67730.01,67807.19,2.39644035
2026-02-17 20:00:00,67775.02,67870.99,67464.01,67723.31,19.4777536
2026-02-17 21:00:00,67713.87,67871.0,67515.1,67637.53,1.58050783
2026-02-17 22:00:00,67647.72,67748.07,67509.03,67566.57,0.89068877
2026-02-17 23:00:00,67566.13,67596.2,67382.98,67500.0,0.84005532
2026-02-18 00:00:00,67461.51,67594.42,67268.01,67299.26,15.4279182
2026-02-18 01:00:00,67268.14,67335.0,66885.17,67133.19,1.67705334
2026-02-18 02:00:00,67138.27,67387.55,67138.07,67301.78,2.33694322
2026-02-18 03:00:00,67310.37,67645.0,67281.74,67645.0,0.25196287
2026-02-18 04:00:00,67604.12,67842.0,67480.66,67804.49,1.13186548
2026-02-18 05:00:00,67774.75,67884.99,67583.08,67620.11,1.85416176
2026-02-18 06:00:00,67620.1,67913.0,67609.31,67821.1,2.27516786
2026-02-18 07:00:00,67822.85,68171.51,67678.0,68032.92,7.12810705
2026-02-18 08:00:00,68081.88,68425.66,68057.39,68105.83,2.48620871
2026-02-18 09:00:00,68123.94,68248.25,68010.0,68134.88,0.54428063
2026-02-18 10:00:00,68131.38,68161.04,67739.2,67752.85,2.49157809
2026-02-18 11:00:00,67736.94,67748.87,67055.12,67369.19,26.03771425
2026-02-18 12:00:00,67369.19,67641.48,67350.0,67436.82,5.61802603
2026-02-18 13:00:00,67505.36,67568.67,67058.0,67205.83,20.74464343
2026-02-18 14:00:00,67230.63,67288.09,66697.67,67146.4,8.81417388
2026-02-18 15:00:00,67201.24,68306.99,67201.24,67628.72,19.15044452
2026-02-18 16:00:00,67629.1,67662.97,66974.32,67109.25,6.62741087
2026-02-18 17:00:00,67126.2,67444.33,67051.83,67164.38,2.17869543
2026-02-18 18:00:00,67152.27,67210.69,66197.57,66302.34,29.01671482
2026-02-18 19:00:00,66355.42,66595.61,65854.0,66169.57,26.35094777
2026-02-18 20:00:00,66186.33,66549.37,66140.68,66234.23,29.1661861
2026-02-18 21:00:00,66258.47,66463.78,66064.0,66320.09,22.44998539
2026-02-18 22:00:00,66320.06,66433.28,66224.53,66414.08,1.43827694
2026-02-18 23:00:00,66408.75,66465.64,66248.53,66432.23,15.41324847
2026-02-19 00:00:00,66445.26,66548.0,66317.54,66420.36,1.80552274
2026-02-19 01:00:00,66420.6,66839.09,66420.59,66839.09,1.51396531
2026-02-19 02:00:00,66840.71,66928.0,66632.6,66853.86,0.27722261
2026-02-19 03:00:00,66818.68,66956.0,66742.23,66956.0,0.81173642
2026-02-19 04:00:00,66956.0,67030.91,66732.82,66810.66,1.23335459
2026-02-19 05:00:00,66789.33,66861.33,66657.55,66845.11,0.55007741
2026-02-19 06:00:00,66844.24,67241.71,66843.95,67123.95,4.7476173
2026-02-19 07:00:00,67133.28,67273.4,67008.36,67160.0,4.67014493
2026-02-19 08:00:00,67185.18,67185.18,66791.08,66919.16,3.31987345
2026-02-19 09:00:00,66956.56,67158.82,66732.25,66817.28,1.58688506
2026-02-19 10:00:00,66809.43,66930.25,66726.78,66814.63,2.42610445
2026-02-19 11:00:00,66818.77,66917.51,66465.15,66485.82,1.06005543
2026-02-19 12:00:00,66466.48,66644.61,66324.31,66497.16,2.08251751
2026-02-19 13:00:00,66505.96,66505.96,65769.57,65897.09,12.87297157
2026-02-19 14:00:00,65955.01,66618.0,65638.8,66376.2,9.90530549
2026-02-19 15:00:00,66382.69,66703.0,65980.0,66404.9,26.89323734
2026-02-19 16:00:00,66375.94,66479.5,65882.12,66291.91,5.28543715
2026-02-19 17:00:00,66313.1,67000.0,66168.59,66317.45,5.34939704
2026-02-19 18:00:00,66336.92,67020.0,66230.53,66988.67,8.51096555
2026-02-19 19:00:00,67001.03,67165.0,66689.95,66994.49,10.82208036
2026-02-19 20:00:00,67044.56,67139.0,66850.04,67120.15,5.92393661
2026-02-19 21:00:00,67128.83,67148.57,66889.64,66897.79,23.71576104
2026-02-19 22:00:00,66907.78,66961.18,66638.0,66958.1,0.84697655
2026-02-19 23:00:00,66957.74,66985.72,66824.93,66954.0,0.36408519
2026-02-20 00:00:00,66976.03,67434.06,66937.33,67227.84,9.27482368
2026-02-20 01:00:00,67218.25,67312.44,67120.1,67247.25,1.28117333
2026-02-20 02:00:00,67265.09,67311.49,67173.37,67266.17,0.56052174
2026-02-20 03:00:00,67220.2,67461.99,67220.2,67342.47,0.57862122
2026-02-20 04:00:00,67363.26,67363.26,67076.73,67236.89,1.38264688
2026-02-20 05:00:00,67244.91,68002.35,67196.25,67770.03,13.29070764
2026-02-20 06:00:00,67775.84,67880.39,67685.45,67822.56,6.00818733
2026-02-20 07:00:00,67845.06,68000.0,67758.02,67791.79,23.97021546
2026-02-20 08:00:00,67815.95,67918.77,67734.43,67852.87,2.06806554
2026-02-20 09:00:00,67854.05,68194.0,67854.05,68185.0,3.76840922
2026-02-20 10:00:00,68185.0,68265.0,67856.01,67926.93,3.33883216
2026-02-20 11:00:00,67915.19,67938.95,67259.1,67295.58,11.54801435
2026-02-20 12:00:00,67336.13,67553.21,67308.96,67499.05,3.29876262
2026-02-20 13:00:00,67499.04,67499.04,66357.55,66782.97,33.22212811
2026-02-20 14:00:00,66807.15,67308.0,66652.45,67078.82,7.23901064
2026-02-20 15:00:00,67077.99,68046.4,66562.11,67533.92,17.25910907
2026-02-20 16:00:00,67603.48,67881.86,67281.07,67842.16,14.92727364
2026-02-20 17:00:00,67791.73,67829.71,66928.83,67596.15,19.63650762
2026-02-20 18:00:00,67596.16,67995.14,67456.3,67923.37,25.15839295
2026-02-20 19:00:00,67920.32,67969.0,67548.01,67640.15,6.77201786
2026-02-20 20:00:00,67629.56,67812.79,67527.26,67717.79,9.91075765
2026-02-20 21:00:00,67739.2,67800.95,67641.51,67778.46,4.31270775
2026-02-20 22:00:00,67797.03,68067.86,67633.62,68062.01,5.33193871
2026-02-20 23:00:00,68064.64,68188.0,67893.21,68002.41,1.32241612
2026-02-21 00:00:00,68002.41,68007.28,67801.38,67805.26,1.1657467
2026-02-21 01:00:00,67825.08,67980.3,67825.08,67966.94,1.73076894
2026-02-21 02:00:00,67944.87,68058.15,67892.04,67995.45,2.87494114
2026-02-21 03:00:00,67988.24,67988.24,67548.0,67657.13,3.43463161
2026-02-21 04:00:00,67647.57,67809.94,67582.18,67809.82,0.46711229
2026-02-21 05:00:00,67809.31,67862.87,67797.73,67831.62,0.34632255
2026-02-21 06:00:00,67834.0,67899.0,67743.87,67780.31,0.89156693
2026-02-21 07:00:00,67778.84,67863.34,67738.35,67842.03,4.57815612
2026-02-21 08:00:00,67844.79,68039.0,67837.02,68039.0,3.58764621
2026-02-21 09:00:00,68044.53,68251.0,67980.97,68145.65,1.40165507
2026-02-21 10:00:00,68137.58,68229.02,68137.58,68169.18,4.25242839
2026-02-21 11:00:00,68202.31,68260.87,68079.09,68087.43,1.38503915
2026-02-21 12:00:00,68107.93,68205.18,67924.07,68204.16,1.72650066
2026-02-21 13:00:00,68193.63,68226.94,68112.85,68216.93,2.23247913
2026-02-21 14:00:00,68230.1,68645.65,68181.49,68427.27,4.85604926
2026-02-21 15:00:00,68454.84,68673.0,68411.96,68633.97,1.44736183
2026-02-21 16:00:00,68606.87,68606.88,68100.0,68304.9,5.1677119
2026-02-21 17:00:00,68304.91,68458.91,68211.85,68399.46,1.21236589
2026-02-21 18:00:00,68416.18,68608.86,68382.34,68553.59,1.67088373
2026-02-21 19:00:00,68569.2,68629.37,68511.91,68519.58,2.33205003
2026-02-21 20:00:00,68531.6,68561.52,68220.0,68220.01,2.17572009
2026-02-21 21:00:00,68220.01,68363.83,68206.0,68358.94,0.6143762
2026-02-21 22:00:00,68371.37,68396.76,67915.1,67968.41,5.51299187
2026-02-21 23:00:00,67967.9,68089.58,67949.26,67983.25,1.64606216
2026-02-22 00:00:00,67971.4,68051.07,67814.01,67935.2,2.01365778
2026-02-22 01:00:00,67931.2,68157.53,67931.2,68123.68,15.60154504
2026-02-22 02:00:00,68133.24,68180.0,67929.46,67929.47,0.92890993
2026-02-22 03:00:00,67902.0,68033.3,67830.79,68008.65,2.55883622
2026-02-22 04:00:00,68026.89,68062.62,67949.93,67973.54,0.24068915
2026-02-22 05:00:00,67972.73,67998.26,67850.34,67947.7,0.10699226
2026-02-22 06:00:00,67965.24,68175.65,67955.76,68027.25,3.69716056
2026-02-22 07:00:00,68033.33,68087.12,67964.4,68001.29,0.67220786
2026-02-22 08:00:00,68000.6,68002.62,67904.49,67974.59,0.93855817
2026-02-22 09:00:00,67954.37,68084.93,67954.36,68049.43,0.98984793
2026-02-22 10:00:00,68046.58,68140.23,67996.04,68133.43,1.59399332
2026-02-22 11:00:00,68138.26,68236.07,68138.26,68209.94,1.71823667
2026-02-22 12:00:00,68209.85,68209.85,67884.01,67928.46,1.61183247
2026-02-22 13:00:00,67946.63,68010.68,67576.02,67623.43,14.87479056
2026-02-22 14:00:00,67633.62,67680.83,67372.98,67427.42,8.75172911
2026-02-22 15:00:00,67426.57,67786.0,67317.28,67697.69,2.23159514
2026-02-22 16:00:00,67675.54,67675.58,67512.53,67605.83,0.39012119
2026-02-22 17:00:00,67605.84,67608.67,67186.62,67334.1,1.99236526
2026-02-22 18:00:00,67345.56,67431.85,67313.57,67426.24,1.81250262
2026-02-22 19:00:00,67410.42,67472.84,67385.44,67396.88,1.13048084
2026-02-22 20:00:00,67408.46,67461.25,67338.36,67367.13,2.35665285
2026-02-22 21:00:00,67369.29,67589.77,67369.29,67589.77,0.70020457
2026-02-22 22:00:00,67589.75,67711.02,67464.01,67659.01,0.67832904
2026-02-22 23:00:00,67659.01,67680.0,67457.51,67680.0,0.59003348
2026-02-23 00:00:00,67620.06,67630.44,66709.49,66709.49,8.50419279
2026-02-23 01:00:00,66709.51,66709.51,64334.95,64410.09,72.13073957
2026-02-23 02:00:00,64444.28,64886.99,64328.02,64776.34,12.86304077
2026-02-23 03:00:00,64773.97,65028.0,64700.0,64937.1,6.54841
2026-02-23 04:00:00,64937.11,65030.0,64685.87,64807.99,23.80505592
2026-02-23 05:00:00,64810.7,65183.0,64808.27,65060.86,13.98797408
2026-02-23 06:00:00,65064.94,65768.82,65064.94,65752.0,49.67061567
2026-02-23 07:00:00,65751.32,66003.49,65683.03,65952.54,10.89947465
2026-02-23 08:00:00,65953.76,65953.76,65574.01,65681.2,8.37245505
2026-02-23 09:00:00,65681.22,66430.0,65664.14,66395.18,13.57900091
2026-02-23 10:00:00,66407.29,66561.99,66250.0,66323.38,5.19861283
2026-02-23 11:00:00,66332.71,66476.34,66045.25,66200.0,8.78227593
2026-02-23 12:00:00,66200.0,66534.43,65886.29,66284.38,28.21710841
2026-02-23 13:00:00,66288.97,66428.41,66131.0,66131.0,21.00479869
2026-02-23 14:00:00,66155.05,66263.37,65535.46,65919.65,7.21033029
2026-02-23 15:00:00,65927.19,66222.98,65597.98,65692.04,5.80322466
2026-02-23 16:00:00,65663.5,65703.0,65154.74,65344.25,12.82705373
2026-02-23 17:00:00,65350.0,65434.92,64154.02,64747.14,29.05637725
2026-02-23 18:00:00,64775.0,65155.0,64608.0,64614.76,17.64285524
2026-02-23 19:00:00,64644.16,64820.03,64093.01,64279.1,30.84254058
2026-02-23 20:00:00,64287.2,64460.11,63894.0,64429.18,20.19251745
2026-02-23 21:00:00,64462.94,64774.99,64451.33,64580.81,32.23147895
2026-02-23 22:00:00,64580.81,64985.9,64562.81,64729.86,3.87580566
2026-02-23 23:00:00,64729.4,64877.4,64530.25,64637.12,4.29888054
2026-02-24 00:00:00,64637.17,64967.67,64637.17,64918.72,15.82346181
2026-02-24 01:00:00,64856.43,64856.43,63430.0,64135.14,18.61264571
2026-02-24 02:00:00,64140.58,64450.99,63992.0,64099.12,1.36657407
2026-02-24 03:00:00,64086.52,64088.14,63337.04,63561.01,33.98003415
2026-02-24 04:00:00,63564.26,63577.62,62872.01,63344.6,12.68827632
2026-02-24 05:00:00,63354.8,63513.06,62707.27,63093.95,17.58843789
2026-02-24 06:00:00,63085.47,63296.91,62900.0,63059.63,5.41673605
2026-02-24 07:00:00,63074.53,63345.64,62939.34,63155.83,3.86908638
2026-02-24 08:00:00,63155.83,63409.57,63047.76,63400.01,24.85862918
2026-02-24 09:00:00,63400.01,63400.01,62944.06,63236.34,7.06777888
2026-02-24 10:00:00,63246.76,63336.42,63122.49,63285.99,4.41278678
2026-02-24 11:00:00,63282.29,63306.77,63076.66,63222.65,6.96655867
2026-02-24 12:00:00,63178.22,63343.82,62956.65,62976.75,4.13373882
2026-02-24 13:00:00,63005.84,63116.75,62500.0,62947.86,22.2689239
2026-02-24 14:00:00,62908.74,63847.39,62778.39,63446.0,18.72444616
2026-02-24 15:00:00,63466.57,64014.98,63334.0,63969.62,16.13349819
2026-02-24 16:00:00,63974.4,64450.99,63695.28,64262.3,24.59923217
2026-02-24 17:00:00,64240.34,64479.67,64078.2,64253.19,6.39045095
2026-02-24 18:00:00,64216.31,64496.72,63950.02,64452.18,24.16886811
2026-02-24 19:00:00,64431.08,64731.15,64258.0,64437.59,4.26850028
2026-02-24 20:00:00,64448.53,64574.43,64310.53,64486.69,2.09344434
2026-02-24 21:00:00,64499.75,64499.75,63854.91,64046.55,14.9132983
2026-02-24 22:00:00,64046.56,64225.23,63995.69,64130.07,3.96024114
2026-02-24 23:00:00,64134.0,64226.0,63866.01,64062.73,2.70753012
2026-02-25 00:00:00,64080.8,64324.0,63943.3,64245.37,3.46808557
2026-02-25 01:00:00,64240.44,66313.99,64240.44,65928.23,34.34810932
2026-02-25 02:00:00,65904.3,66293.6,65882.0,65903.08,4.1374707
2026-02-25 03:00:00,65915.64,65939.95,65372.87,65406.25,4.67196731
2026-02-25 04:00:00,65398.4,65626.87,65140.0,65445.91,18.109311
2026-02-25 05:00:00,65445.91,65492.31,64790.0,64819.74,7.31187551
2026-02-25 06:00:00,64886.18,65132.17,64886.18,64900.01,3.74941122
2026-02-25 07:00:00,64906.51,65183.0,64801.39,65028.19,22.68599724
2026-02-25 08:00:00,65028.19,65563.0,64963.19,65507.07,4.36842777
2026-02-25 09:00:00,65528.84,65674.63,65433.1,65539.88,4.99433474
2026-02-25 10:00:00,65562.65,65649.46,65360.83,65368.35,20.47215461
2026-02-25 11:00:00,65400.65,65464.28,65176.83,65410.69,5.68236022
2026-02-25 12:00:00,65432.59,66209.67,65312.97,66042.45,8.01383619
2026-02-25 13:00:00,66042.45,66687.55,66036.98,66246.07,32.90863703
2026-02-25 14:00:00,66279.98,67000.0,66225.17,67000.0,32.49583817
2026-02-25 15:00:00,66971.58,67571.43,66762.8,67433.75,29.02500163
2026-02-25 16:00:00,67439.27,68321.0,67407.67,68321.0,25.04277129
2026-02-25 17:00:00,68273.42,68884.0,68066.0,68699.35,17.08364648
2026-02-25 18:00:00,68720.17,69556.99,68416.0,69365.82,29.25225422
2026-02-25 19:00:00,69349.5,69438.03,68815.46,69049.31,12.56147971
2026-02-25 20:00:00,69049.31,69397.45,68629.69,69203.34,23.94889474
2026-02-25 21:00:00,69195.79,70000.0,68822.0,68961.42,17.17675808
2026-02-25 22:00:00,68950.74,69172.75,68080.02,68476.0,9.9158112
2026-02-25 23:00:00,68479.4,68673.0,67621.96,67984.67,16.04316011
2026-02-26 00:00:00,67996.96,68531.98,67806.67,68362.97,4.73716224
2026-02-26 01:00:00,68346.01,68687.0,68226.8,68234.52,17.08338313
2026-02-26 02:00:00,68276.24,68335.0,67842.01,68274.54,2.14445008
2026-02-26 03:00:00,68288.09,68397.81,68055.11,68218.55,3.14904175
2026-02-26 04:00:00,68190.77,68842.0,68186.02,68593.7,2.39796364
2026-02-26 05:00:00,68590.57,68590.57,68161.1,68446.04,8.50579253
2026-02-26 06:00:00,68455.96,68507.89,68098.62,68194.28,1.51785513
2026-02-26 07:00:00,68190.1,68288.82,67828.57,67831.76,7.41037848
2026-02-26 08:00:00,67850.8,68222.0,67835.6,67956.51,2.5410829
2026-02-26 09:00:00,67956.51,68666.16,67951.77,68597.28,36.48676479
2026-02-26 10:00:00,68601.56,68703.84,68161.4,68293.38,17.79474896
2026-02-26 11:00:00,68293.47,68400.0,68010.0,68027.24,25.0066561
2026-02-26 12:00:00,68051.52,68392.05,68038.01,68211.17,30.98085668
2026-02-26 13:00:00,68181.26,68203.83,67881.74,67924.34,2.31438387
