timestamp,open,high,low,close,volume
2025-12-19 04:15:00,0.10829,0.1083,0.10829,0.10829,92480.03988803
2025-12-19 04:25:00,0.10956,0.10956,0.10956,0.10956,13.47152061
2025-12-19 04:30:00,0.11063,0.11063,0.11063,0.11063,138.97896785
2025-12-19 04:55:00,0.10955,0.10955,0.10955,0.10955,16.51047129
2025-12-19 05:25:00,0.11037,0.11037,0.11031,0.11031,271.2354776
2025-12-19 08:05:00,0.11127,0.11127,0.11127,0.11127,13.47152061
2025-12-19 08:10:00,0.11183,0.11183,0.11183,0.11183,166.77476142
2025-12-19 08:25:00,0.11132,0.11132,0.11132,0.11132,9.63868
2025-12-19 08:30:00,0.11122,0.11122,0.11122,0.11122,650.93328538
2025-12-19 08:45:00,0.11123,0.11123,0.11123,0.11123,69.49086
2025-12-19 10:00:00,0.11143,0.11143,0.11143,0.11143,526.68401687
2025-12-19 10:10:00,0.11157,0.11157,0.11157,0.11157,68.0
2025-12-19 10:45:00,0.11142,0.11142,0.11135,0.11135,29454.5693456
2025-12-19 11:40:00,0.1111,0.1111,0.1111,0.1111,10000.0
2025-12-19 13:45:00,0.11231,0.11231,0.11231,0.11231,16.51047129
2025-12-19 14:05:00,0.11237,0.11237,0.11237,0.11237,250.16214213
2025-12-19 14:30:00,0.11236,0.11242,0.11236,0.11242,10870.93637075
2025-12-19 15:05:00,0.11299,0.11299,0.11299,0.11299,13.47152061
2025-12-19 16:15:00,0.11474,0.11474,0.11474,0.11474,13.4715206
2025-12-19 16:35:00,0.11442,0.11448,0.11442,0.11448,262.7430373
2025-12-19 17:00:00,0.11388,0.11394,0.11388,0.11394,263.99155228
2025-12-19 18:05:00,0.1148,0.11486,0.1148,0.11486,261.88293832
2025-12-19 18:30:00,0.11393,0.11393,0.11393,0.11393,342.38051348
2025-12-19 18:55:00,0.11324,0.11324,0.11322,0.11322,25243.9039804
2025-12-19 19:25:00,0.11427,0.11427,0.11427,0.11427,8543.74075
2025-12-19 19:35:00,0.11381,0.11381,0.11381,0.11381,52.50721974
2025-12-19 19:55:00,0.11431,0.11431,0.11431,0.11431,52.71944469
2025-12-19 20:10:00,0.11433,0.11433,0.11433,0.11433,52.48884612
2025-12-19 20:30:00,0.11475,0.11475,0.11475,0.11475,1387.612141
2025-12-19 21:25:00,0.11578,0.11578,0.11578,0.11578,17153.693647
2025-12-19 21:35:00,0.11564,0.11564,0.11564,0.11564,8.47485
2025-12-20 00:30:00,0.11482,0.11482,0.11481,0.11481,11012.305071
2025-12-20 02:50:00,0.11374,0.11374,0.11374,0.11374,7500.0
2025-12-20 06:00:00,0.11338,0.11338,0.11338,0.11338,38786.33206366
2025-12-20 08:25:00,0.11361,0.11361,0.11361,0.11361,1294.41795
2025-12-20 11:20:00,0.11436,0.11436,0.11436,0.11436,2186.0
2025-12-20 14:40:00,0.11355,0.11369,0.11355,0.11355,990.53019378
2025-12-20 14:45:00,0.11379,0.11379,0.11379,0.11379,195.12874594
2025-12-20 17:55:00,0.11409,0.11409,0.11409,0.11409,2312.82016677
2025-12-20 19:45:00,0.11348,0.11348,0.11348,0.11348,24215.13477608
2025-12-20 19:50:00,0.11355,0.11355,0.11355,0.11355,24445.68504818
2025-12-20 19:55:00,0.11368,0.11368,0.11368,0.11368,24215.134776079998
2025-12-20 21:55:00,0.11376,0.11378,0.11376,0.11378,26626.5001194
2025-12-21 03:35:00,0.11252,0.11252,0.11252,0.11252,13.69884689
2025-12-21 04:20:00,0.11359,0.11359,0.11359,0.11359,86.28168638
2025-12-21 05:30:00,0.11351,0.11351,0.11351,0.11351,60.00751
2025-12-21 10:55:00,0.11435,0.11435,0.11435,0.11435,477597.1876124
2025-12-21 11:00:00,0.11472,0.11472,0.11467,0.1147,45988.548469999994
2025-12-21 11:10:00,0.11435,0.11435,0.11435,0.11435,111.77365
2025-12-21 11:15:00,0.11451,0.11451,0.11442,0.11442,26200.11233304
2025-12-21 11:20:00,0.11435,0.11471,0.11427,0.11439,1022.06728746
2025-12-21 11:55:00,0.11377,0.11377,0.11377,0.11377,41.10162152
2025-12-21 12:40:00,0.11341,0.11341,0.11341,0.11341,7248.08157321
2025-12-21 12:45:00,0.11341,0.11341,0.11338,0.11338,94956.89284907999
2025-12-21 12:50:00,0.11338,0.11338,0.11338,0.11338,2194.4432
2025-12-21 13:00:00,0.11336,0.11336,0.11336,0.11336,35623.44565984
2025-12-21 13:15:00,0.11337,0.11342,0.11337,0.11342,1138.73303139
2025-12-21 13:20:00,0.11353,0.11353,0.11353,0.11353,24247.12870025
2025-12-21 13:25:00,0.11364,0.11364,0.11359,0.11359,263.4236291
2025-12-21 13:40:00,0.11335,0.11335,0.11283,0.11283,305.55179992
2025-12-21 14:00:00,0.11207,0.11207,0.11155,0.11155,2379.2629878
2025-12-21 14:05:00,0.11188,0.11188,0.11188,0.11188,2176.85686601
2025-12-21 14:15:00,0.11212,0.11212,0.11212,0.11212,133.50540697
2025-12-21 14:30:00,0.11096,0.11096,0.11096,0.11096,42.14249711
2025-12-21 14:45:00,0.1108,0.1108,0.1108,0.1108,13.69932402
2025-12-21 15:00:00,0.11071,0.11071,0.11071,0.11071,24247.12870025
2025-12-21 15:40:00,0.11095,0.11095,0.11095,0.11095,1997.91741637
2025-12-21 16:05:00,0.11092,0.11092,0.11092,0.11092,89.99280058
2025-12-21 16:55:00,0.11088,0.11088,0.11088,0.11088,400.4536035
2025-12-21 18:10:00,0.1114,0.1114,0.1114,0.1114,450.63229732
2025-12-21 21:15:00,0.11155,0.11155,0.11155,0.11155,134.18015923
2025-12-21 22:05:00,0.11119,0.11119,0.11119,0.11119,1164.292656
2025-12-22 01:10:00,0.11266,0.11361,0.11266,0.11361,2323.67999964
2025-12-22 01:15:00,0.11347,0.11347,0.11347,0.11347,131.90871917
2025-12-22 03:05:00,0.11189,0.11189,0.11189,0.11189,41.79221986
2025-12-22 04:50:00,0.11199,0.11199,0.11199,0.11199,2500.0
2025-12-22 05:15:00,0.1117,0.1117,0.1117,0.1117,3000.0
2025-12-22 05:25:00,0.11207,0.11207,0.11207,0.11207,5000.0
2025-12-22 05:40:00,0.11198,0.11198,0.11198,0.11198,23710.5412424
2025-12-22 07:00:00,0.11122,0.11122,0.11122,0.11122,2228.64908578
2025-12-22 07:55:00,0.11116,0.11116,0.11116,0.11116,23885.52486275
2025-12-22 09:55:00,0.11185,0.11185,0.11185,0.11185,133.82103667
2025-12-22 11:25:00,0.1138,0.1138,0.11263,0.11265,52419.59796
2025-12-22 12:10:00,0.11213,0.11213,0.11213,0.11213,4129.04848628
2025-12-22 12:15:00,0.11189,0.11189,0.11189,0.11189,41.79221986
2025-12-22 12:20:00,0.11126,0.11126,0.11126,0.11126,215.11135
2025-12-22 12:35:00,0.11206,0.11206,0.112,0.112,267.15347968
2025-12-22 13:30:00,0.11252,0.11252,0.11252,0.11252,390.43391887999996
2025-12-22 13:50:00,0.1124,0.1124,0.11239,0.11239,10100.0
2025-12-22 14:25:00,0.11253,0.11253,0.11253,0.11253,5647.59891
2025-12-22 15:45:00,0.11267,0.11267,0.11267,0.11267,132.77861379
2025-12-22 16:35:00,0.11183,0.11183,0.11183,0.11183,10.0
2025-12-22 16:55:00,0.11288,0.11288,0.11288,0.11288,133.16170269
2025-12-22 21:15:00,0.11096,0.11096,0.1108,0.1108,55.84182113
2025-12-22 22:30:00,0.11134,0.11134,0.11134,0.11134,94.891
2025-12-22 22:55:00,0.11149,0.11149,0.11149,0.11149,2231.64383
2025-12-23 01:20:00,0.11218,0.11218,0.11218,0.11218,8494.5123908
2025-12-23 02:30:00,0.11173,0.11173,0.11173,0.11173,100.56477631
2025-12-23 04:10:00,0.11103,0.11103,0.11103,0.11103,10.0
2025-12-23 04:15:00,0.1115,0.1115,0.1115,0.1115,17.54566
2025-12-23 04:20:00,0.11138,0.11138,0.11138,0.11138,8556.37188005
2025-12-23 05:35:00,0.11064,0.11064,0.11064,0.11064,10.0
2025-12-23 06:30:00,0.11019,0.11019,0.11019,0.11019,135.7711803
2025-12-23 06:50:00,0.11031,0.11031,0.1103,0.1103,5000.0
2025-12-23 07:15:00,0.11004,0.11004,0.11004,0.11004,42.49483351
2025-12-23 07:20:00,0.10982,0.10982,0.10981,0.10981,5000.0
2025-12-23 07:35:00,0.10953,0.10953,0.10953,0.10953,19.37194
2025-12-23 14:10:00,0.11007,0.11007,0.11007,0.11007,26.72096
2025-12-23 14:35:00,0.11014,0.11014,0.11009,0.11009,271.78836746
2025-12-23 14:55:00,0.10998,0.10998,0.10998,0.10998,48.73618218
2025-12-23 15:55:00,0.10913,0.10913,0.10911,0.10911,56.54892731
2025-12-23 16:50:00,0.10988,0.10988,0.10988,0.10988,4493.55696
2025-12-23 17:15:00,0.1108,0.1108,0.1108,0.1108,42.7634859
2025-12-23 17:40:00,0.11125,0.11127,0.11125,0.11127,4465.17293086
2025-12-23 17:45:00,0.11127,0.11152,0.11127,0.11133,25.47152061
2025-12-23 17:50:00,0.11144,0.11144,0.11144,0.11144,12.0
2025-12-23 18:00:00,0.11173,0.11173,0.11173,0.11173,42.40984385
2025-12-23 20:05:00,0.11113,0.11119,0.11113,0.11119,4175.04055512
2025-12-23 21:25:00,0.11109,0.11215,0.11109,0.11215,139752.23384884
2025-12-23 21:30:00,0.11216,0.11299,0.11216,0.11299,70481.50292465
2025-12-23 21:35:00,0.11333,0.11334,0.11333,0.11334,12786.281155960001
2025-12-23 21:40:00,0.11361,0.11361,0.11361,0.11361,41.70863542
2025-12-23 21:50:00,0.11354,0.11355,0.11354,0.11355,5119.34489742
2025-12-23 22:50:00,0.11189,0.11189,0.11184,0.11184,2491.58299878
2025-12-23 23:35:00,0.11241,0.11242,0.11241,0.11242,32105.14314931
2025-12-24 00:45:00,0.11365,0.11365,0.11361,0.11361,170.45428
2025-12-24 01:30:00,0.11389,0.11389,0.11383,0.11383,262.85814421
2025-12-24 03:15:00,0.11304,0.11304,0.11304,0.11304,384.374772
2025-12-24 04:55:00,0.11241,0.11241,0.11241,0.11241,1004.83476
2025-12-24 06:15:00,0.11189,0.11189,0.11189,0.11189,41.79221986
2025-12-24 07:00:00,0.1114,0.11141,0.11096,0.11096,11951.15519587
2025-12-24 07:50:00,0.11132,0.11132,0.11132,0.11132,379.58991753
2025-12-24 08:45:00,0.1108,0.1108,0.1108,0.1108,13.69932402
2025-12-24 08:55:00,0.11046,0.11046,0.11046,0.11046,10.0
2025-12-24 12:25:00,0.11154,0.11154,0.11154,0.11154,1001.0
2025-12-24 13:45:00,0.11219,0.11219,0.11219,0.11219,534.69649701
2025-12-24 14:05:00,0.11208,0.11299,0.11208,0.1129,112675.85069696
2025-12-24 14:25:00,0.11208,0.11208,0.11208,0.11208,389.4644137
2025-12-24 15:00:00,0.11153,0.11153,0.11153,0.11153,20.0
2025-12-24 15:30:00,0.11096,0.11096,0.1108,0.1108,55.84182113
2025-12-24 15:40:00,0.1112,0.1112,0.1112,0.1112,19164.00197307
2025-12-24 21:20:00,0.11243,0.11243,0.11243,0.11243,100.0
2025-12-24 21:25:00,0.11257,0.11257,0.11257,0.11257,95.96295
2025-12-24 23:30:00,0.11266,0.11299,0.11266,0.11299,203.04846273
2025-12-25 02:35:00,0.11302,0.11302,0.11302,0.11302,30967.97027075
2025-12-25 03:00:00,0.11303,0.11303,0.11303,0.11303,389.56656337
2025-12-25 03:20:00,0.11361,0.11361,0.11361,0.11361,41.70863542
2025-12-25 04:00:00,0.11456,0.11456,0.11456,0.11456,41.36115588
2025-12-25 05:45:00,0.11474,0.11474,0.11474,0.11474,13.47152061
2025-12-25 06:10:00,0.11463,0.11463,0.11463,0.11463,8128.01305
2025-12-25 06:35:00,0.11463,0.11463,0.11463,0.11463,100.0
2025-12-25 07:40:00,0.11551,0.11551,0.11551,0.11551,41.01941826
2025-12-25 08:30:00,0.11613,0.11653,0.11613,0.11653,2003.6250262800002
2025-12-25 08:45:00,0.11713,0.11713,0.11713,0.11713,170.4303366
2025-12-25 09:00:00,0.11746,0.11746,0.11746,0.11746,40.27802765
2025-12-25 09:05:00,0.11833,0.11833,0.11833,0.11833,13.47152061
2025-12-25 09:15:00,0.11688,0.11688,0.11688,0.11688,3704.72107246
2025-12-25 09:45:00,0.11727,0.11727,0.11727,0.11727,4000.0
2025-12-25 10:05:00,0.11727,0.11727,0.11727,0.11727,100.0
2025-12-25 10:10:00,0.11708,0.11708,0.11708,0.11708,1530.61737
2025-12-25 10:30:00,0.11613,0.11613,0.11613,0.11613,100.0
2025-12-25 10:35:00,0.11604,0.11604,0.11604,0.11604,13.68242583
2025-12-25 11:10:00,0.1168,0.1168,0.1168,0.1168,23082.87344529
2025-12-25 12:05:00,0.11569,0.11569,0.11556,0.11556,4040.4194958900002
2025-12-25 12:45:00,0.11662,0.11668,0.11662,0.11668,386.68098819
2025-12-25 13:00:00,0.11633,0.11633,0.11633,0.11633,2490.3472
2025-12-25 13:45:00,0.1166,0.1166,0.1166,0.1166,1209.27886253
2025-12-25 13:55:00,0.11673,0.11673,0.11673,0.11673,2062.98844
2025-12-25 14:25:00,0.11677,0.11677,0.11677,0.11677,5444.29321408
2025-12-25 16:20:00,0.116,0.11601,0.116,0.11601,51601.832654750004
2025-12-25 16:50:00,0.11746,0.11746,0.11746,0.11746,40.3386569
2025-12-25 16:55:00,0.11733,0.11733,0.11733,0.11733,232.62907701
2025-12-25 17:15:00,0.11686,0.11686,0.11686,0.11686,990.00000585
2025-12-25 17:50:00,0.11609,0.11609,0.11609,0.11609,35.2624
2025-12-25 20:40:00,0.1175,0.1175,0.1175,0.1175,1000.0
2025-12-25 20:50:00,0.11833,0.11844,0.11833,0.11844,53.41807027
2025-12-25 22:50:00,0.11808,0.11808,0.11808,0.11808,643.40730251
2025-12-25 23:15:00,0.11789,0.11789,0.11789,0.11789,85.34436
2025-12-25 23:45:00,0.11665,0.11665,0.11569,0.11569,1094.18877538
2025-12-25 23:50:00,0.11518,0.11518,0.11518,0.11518,173.64125717
2025-12-26 00:05:00,0.11553,0.11553,0.11553,0.11553,7826.1435362
2025-12-26 00:30:00,0.11472,0.11472,0.11472,0.11472,40.76125767
2025-12-26 00:35:00,0.11427,0.11427,0.11427,0.11427,13.68300473
2025-12-26 00:45:00,0.11403,0.11403,0.11403,0.11403,28374.361512
2025-12-26 01:35:00,0.11442,0.11442,0.11442,0.11442,52.61773218
2025-12-26 03:10:00,0.11648,0.11653,0.11648,0.11653,54.15125577
2025-12-26 03:15:00,0.11746,0.11833,0.11746,0.11833,53.8101775
2025-12-26 03:20:00,0.11844,0.11844,0.11844,0.11844,40.00667996
