timestamp,open,high,low,close,volume
2026-01-13 03:00:00,2.0503,2.0525,2.0503,2.0507,76587.8
2026-01-13 03:05:00,2.0509,2.0515,2.046,2.0467,103982.8
2026-01-13 03:10:00,2.0465,2.0511,2.0465,2.0506,176247.2
2026-01-13 03:15:00,2.0506,2.0532,2.0506,2.0523,127947.4
2026-01-13 03:20:00,2.0522,2.0566,2.0515,2.0542,161805.0
2026-01-13 03:25:00,2.0542,2.0542,2.0529,2.053,77307.6
2026-01-13 03:30:00,2.0529,2.0539,2.0487,2.0496,93862.9
2026-01-13 03:35:00,2.0498,2.051,2.0481,2.0481,63784.5
2026-01-13 03:40:00,2.048,2.0494,2.0477,2.0492,74175.5
2026-01-13 03:45:00,2.0491,2.0491,2.0465,2.0477,104486.0
2026-01-13 03:50:00,2.0478,2.0478,2.0454,2.0458,75392.5
2026-01-13 03:55:00,2.0459,2.0485,2.0459,2.048,73566.6
2026-01-13 04:00:00,2.0479,2.0499,2.0476,2.0479,66529.6
2026-01-13 04:05:00,2.0479,2.0503,2.0477,2.0494,114498.9
2026-01-13 04:10:00,2.0493,2.0509,2.0487,2.0506,111016.5
2026-01-13 04:15:00,2.0505,2.0544,2.0494,2.0537,131706.1
2026-01-13 04:20:00,2.0537,2.0569,2.0505,2.0505,79771.3
2026-01-13 04:25:00,2.0505,2.0519,2.0489,2.0508,135589.6
2026-01-13 04:30:00,2.0507,2.0511,2.0487,2.0489,68025.2
2026-01-13 04:35:00,2.0488,2.051,2.0481,2.0509,104944.8
2026-01-13 04:40:00,2.051,2.0523,2.0502,2.0521,85602.7
2026-01-13 04:45:00,2.0521,2.0521,2.0494,2.0497,68639.6
2026-01-13 04:50:00,2.0496,2.0515,2.0494,2.0515,57321.7
2026-01-13 04:55:00,2.0515,2.0562,2.0515,2.0562,86453.0
2026-01-13 05:00:00,2.0562,2.0616,2.0556,2.0595,132285.6
2026-01-13 05:05:00,2.0593,2.0604,2.0578,2.0592,60809.4
2026-01-13 05:10:00,2.0591,2.0619,2.059,2.0619,60273.9
2026-01-13 05:15:00,2.0615,2.0706,2.0611,2.0706,78489.4
2026-01-13 05:20:00,2.0708,2.0783,2.0684,2.0726,177574.1
2026-01-13 05:25:00,2.073,2.0747,2.0712,2.0716,57002.5
2026-01-13 05:30:00,2.0719,2.0725,2.0645,2.0651,94396.9
2026-01-13 05:35:00,2.0651,2.0666,2.0637,2.0643,73486.8
2026-01-13 05:40:00,2.0643,2.0652,2.0634,2.0644,102588.1
2026-01-13 05:45:00,2.0647,2.0675,2.0637,2.0672,155036.3
2026-01-13 05:50:00,2.0672,2.0672,2.0613,2.0633,198909.6
2026-01-13 05:55:00,2.0632,2.0633,2.0611,2.0615,66587.9
2026-01-13 06:00:00,2.0615,2.0652,2.0607,2.0622,172528.6
2026-01-13 06:05:00,2.0622,2.063,2.0586,2.0606,196084.5
2026-01-13 06:10:00,2.0606,2.0612,2.0581,2.0592,96267.9
2026-01-13 06:15:00,2.0593,2.0609,2.0583,2.0585,78501.4
2026-01-13 06:20:00,2.0584,2.061,2.0581,2.0599,107592.5
2026-01-13 06:25:00,2.0599,2.0608,2.0566,2.0566,187323.6
2026-01-13 06:30:00,2.0566,2.0596,2.0564,2.0579,118906.7
2026-01-13 06:35:00,2.0579,2.0613,2.0579,2.0613,118791.6
2026-01-13 06:40:00,2.0612,2.0618,2.0553,2.0554,109105.4
2026-01-13 06:45:00,2.0554,2.0586,2.0554,2.0582,144974.9
2026-01-13 06:50:00,2.0582,2.0637,2.058,2.0629,190483.6
2026-01-13 06:55:00,2.0628,2.0628,2.0607,2.0609,127622.8
2026-01-13 07:00:00,2.061,2.0612,2.0577,2.0579,131642.2
2026-01-13 07:05:00,2.0579,2.0588,2.0559,2.0573,123025.1
2026-01-13 07:10:00,2.0573,2.058,2.0567,2.0574,81287.0
2026-01-13 07:15:00,2.0574,2.0574,2.0548,2.0555,99947.8
2026-01-13 07:20:00,2.0557,2.0562,2.0541,2.0558,134258.3
2026-01-13 07:25:00,2.0557,2.0563,2.0545,2.0545,99432.8
2026-01-13 07:30:00,2.0544,2.0556,2.0543,2.0555,79393.9
2026-01-13 07:35:00,2.0555,2.057,2.055,2.0555,92972.3
2026-01-13 07:40:00,2.0555,2.0573,2.0552,2.056,76312.6
2026-01-13 07:45:00,2.0559,2.0564,2.051,2.0517,117870.4
2026-01-13 07:50:00,2.0517,2.054,2.051,2.0512,96021.2
2026-01-13 07:55:00,2.0513,2.0514,2.0504,2.0514,26250.8
2026-01-13 08:00:00,2.0513,2.0585,2.0513,2.0579,109589.3
2026-01-13 08:05:00,2.0582,2.0623,2.0576,2.06,40940.1
2026-01-13 08:10:00,2.0598,2.0599,2.0571,2.058,38391.3
2026-01-13 08:15:00,2.0579,2.0586,2.057,2.0574,75660.7
2026-01-13 08:20:00,2.0574,2.0583,2.057,2.0575,43173.1
2026-01-13 08:25:00,2.0574,2.0577,2.0555,2.056,76132.4
2026-01-13 08:30:00,2.0561,2.0564,2.0551,2.0561,63271.6
2026-01-13 08:35:00,2.0567,2.0612,2.0562,2.0606,167488.2
2026-01-13 08:40:00,2.0605,2.0619,2.0598,2.0617,123183.5
2026-01-13 08:45:00,2.0617,2.0665,2.061,2.0665,128067.5
2026-01-13 08:50:00,2.0665,2.0674,2.0641,2.0647,144271.2
2026-01-13 08:55:00,2.0646,2.0646,2.0629,2.064,132140.7
2026-01-13 09:00:00,2.0638,2.0676,2.0628,2.0666,240018.2
2026-01-13 09:05:00,2.0666,2.0674,2.0616,2.0626,162865.3
2026-01-13 09:10:00,2.0625,2.0659,2.0624,2.0659,139464.6
2026-01-13 09:15:00,2.0659,2.068,2.0632,2.0651,215461.0
2026-01-13 09:20:00,2.0651,2.0732,2.065,2.0712,518281.3
2026-01-13 09:25:00,2.0711,2.0711,2.0684,2.0705,162400.5
2026-01-13 09:30:00,2.0704,2.0722,2.0673,2.0673,150877.1
2026-01-13 09:35:00,2.0672,2.0679,2.0643,2.067,145631.9
2026-01-13 09:40:00,2.067,2.0674,2.0577,2.0622,239359.8
2026-01-13 09:45:00,2.062,2.0659,2.062,2.0653,167479.4
2026-01-13 09:50:00,2.0652,2.066,2.0629,2.0632,98725.3
2026-01-13 09:55:00,2.063,2.0638,2.0609,2.0636,128961.4
2026-01-13 10:00:00,2.0638,2.067,2.0618,2.0664,155570.3
2026-01-13 10:05:00,2.0663,2.068,2.0647,2.0672,116646.9
2026-01-13 10:10:00,2.067,2.0677,2.064,2.064,44762.3
2026-01-13 10:15:00,2.0641,2.0642,2.0628,2.0633,108829.2
2026-01-13 10:20:00,2.0631,2.0652,2.063,2.0652,53933.5
2026-01-13 10:25:00,2.0651,2.0651,2.0629,2.0636,70576.1
2026-01-13 10:30:00,2.0637,2.064,2.0613,2.0618,77224.0
2026-01-13 10:35:00,2.0618,2.0628,2.0609,2.0618,53414.0
2026-01-13 10:40:00,2.0617,2.0617,2.0568,2.0572,151810.4
2026-01-13 10:45:00,2.0573,2.0582,2.0563,2.0577,139524.4
2026-01-13 10:50:00,2.0577,2.0588,2.0571,2.0572,113823.8
2026-01-13 10:55:00,2.0572,2.0593,2.0572,2.0591,72864.6
2026-01-13 11:00:00,2.0592,2.0593,2.0561,2.0567,29395.9
2026-01-13 11:05:00,2.0567,2.0588,2.056,2.0588,44350.4
2026-01-13 11:10:00,2.0588,2.0602,2.0581,2.0581,26973.4
2026-01-13 11:15:00,2.0583,2.0602,2.0579,2.058,49825.4
2026-01-13 11:20:00,2.058,2.0619,2.058,2.061,31155.4
2026-01-13 11:25:00,2.061,2.0617,2.0602,2.0608,24780.1
2026-01-13 11:30:00,2.0608,2.0612,2.0589,2.0591,30504.6
2026-01-13 11:35:00,2.0589,2.0618,2.0589,2.0612,24340.7
2026-01-13 11:40:00,2.0609,2.061,2.059,2.059,34144.8
2026-01-13 11:45:00,2.0589,2.0598,2.0575,2.0586,60756.6
2026-01-13 11:50:00,2.0585,2.06,2.0582,2.0598,39226.8
2026-01-13 11:55:00,2.0596,2.0617,2.0587,2.0589,19553.1
2026-01-13 12:00:00,2.0591,2.0596,2.0568,2.0573,20923.6
2026-01-13 12:05:00,2.0571,2.0581,2.0545,2.0576,52317.0
2026-01-13 12:10:00,2.0576,2.0583,2.0553,2.0554,38249.8
2026-01-13 12:15:00,2.0553,2.0597,2.055,2.0591,38683.7
2026-01-13 12:20:00,2.0591,2.0604,2.059,2.0591,35426.1
2026-01-13 12:25:00,2.0589,2.0602,2.0572,2.0597,55330.9
2026-01-13 12:30:00,2.0595,2.0619,2.0595,2.0607,28587.2
2026-01-13 12:35:00,2.0607,2.0612,2.0599,2.0603,14450.6
2026-01-13 12:40:00,2.0604,2.0619,2.06,2.0612,43067.4
2026-01-13 12:45:00,2.0613,2.0616,2.0601,2.0608,23378.1
2026-01-13 12:50:00,2.0605,2.0629,2.0601,2.0622,68503.4
2026-01-13 12:55:00,2.0622,2.0622,2.0605,2.062,30170.0
2026-01-13 13:00:00,2.0618,2.0619,2.0582,2.059,36371.0
2026-01-13 13:05:00,2.0589,2.0626,2.0589,2.0608,105265.5
2026-01-13 13:10:00,2.0609,2.061,2.059,2.0593,37605.3
2026-01-13 13:15:00,2.0594,2.0597,2.0583,2.0583,15557.9
2026-01-13 13:20:00,2.0583,2.0605,2.0583,2.0598,12516.5
2026-01-13 13:25:00,2.0594,2.0634,2.0591,2.063,20182.8
2026-01-13 13:30:00,2.0632,2.0775,2.0632,2.0683,751270.0
2026-01-13 13:35:00,2.0686,2.075,2.0642,2.0652,354780.5
2026-01-13 13:40:00,2.0651,2.07,2.0639,2.0696,214825.9
2026-01-13 13:45:00,2.0696,2.072,2.0673,2.0715,135549.1
2026-01-13 13:50:00,2.0718,2.072,2.064,2.0695,189760.2
2026-01-13 13:55:00,2.0694,2.0694,2.0669,2.0674,35848.8
2026-01-13 14:00:00,2.0673,2.0673,2.0594,2.0638,153375.0
2026-01-13 14:05:00,2.064,2.0678,2.064,2.0677,51498.5
2026-01-13 14:10:00,2.0677,2.0699,2.0671,2.0695,21385.6
2026-01-13 14:15:00,2.0698,2.0761,2.0693,2.0744,73979.8
2026-01-13 14:20:00,2.0743,2.0819,2.0743,2.0804,171035.0
2026-01-13 14:25:00,2.0804,2.085,2.0789,2.0837,181148.6
2026-01-13 14:30:00,2.0836,2.0879,2.0806,2.0869,171117.4
2026-01-13 14:35:00,2.087,2.0958,2.0864,2.0903,274305.0
2026-01-13 14:40:00,2.0908,2.0956,2.0876,2.0895,341934.5
2026-01-13 14:45:00,2.0894,2.091,2.0807,2.081,140484.0
2026-01-13 14:50:00,2.0809,2.0841,2.0755,2.0762,146153.0
2026-01-13 14:55:00,2.0756,2.0792,2.0753,2.0766,97085.1
2026-01-13 15:00:00,2.0764,2.081,2.0679,2.0734,292282.3
2026-01-13 15:05:00,2.0737,2.0808,2.0717,2.0743,318330.2
2026-01-13 15:10:00,2.0751,2.0771,2.0716,2.0762,146035.3
2026-01-13 15:15:00,2.0764,2.0764,2.0648,2.0684,219846.1
2026-01-13 15:20:00,2.0686,2.0711,2.0651,2.0703,121019.1
2026-01-13 15:25:00,2.0705,2.0727,2.0677,2.0722,112380.9
2026-01-13 15:30:00,2.0724,2.0847,2.0721,2.0823,117904.2
2026-01-13 15:35:00,2.0825,2.0906,2.0818,2.0859,155047.2
2026-01-13 15:40:00,2.0862,2.0881,2.0831,2.0851,160729.0
2026-01-13 15:45:00,2.085,2.0884,2.0803,2.0806,139947.5
2026-01-13 15:50:00,2.0804,2.0899,2.0791,2.0899,81622.4
2026-01-13 15:55:00,2.0898,2.1003,2.0891,2.0975,562246.8
2026-01-13 16:00:00,2.0976,2.1056,2.0974,2.1021,329975.1
2026-01-13 16:05:00,2.1019,2.1072,2.0995,2.1002,305516.7
2026-01-13 16:10:00,2.1,2.1023,2.0933,2.0933,162458.2
2026-01-13 16:15:00,2.0933,2.0961,2.0889,2.0929,126959.6
2026-01-13 16:20:00,2.093,2.0988,2.0918,2.0936,117718.8
2026-01-13 16:25:00,2.0933,2.0959,2.0878,2.0959,381492.7
2026-01-13 16:30:00,2.0955,2.1078,2.0932,2.1076,185710.0
2026-01-13 16:35:00,2.1077,2.1094,2.1005,2.1024,129024.7
2026-01-13 16:40:00,2.1023,2.1119,2.0998,2.1058,376175.8
2026-01-13 16:45:00,2.1061,2.1132,2.1052,2.1116,112190.6
2026-01-13 16:50:00,2.112,2.1132,2.1071,2.1094,198754.2
2026-01-13 16:55:00,2.1102,2.1144,2.1036,2.1043,213650.3
2026-01-13 17:00:00,2.1044,2.1079,2.1039,2.1048,118021.9
2026-01-13 17:05:00,2.1049,2.1049,2.0967,2.0967,671204.9
2026-01-13 17:10:00,2.0966,2.0968,2.0906,2.0934,329253.1
2026-01-13 17:15:00,2.0935,2.0948,2.0839,2.0891,191509.1
2026-01-13 17:20:00,2.0893,2.0946,2.0865,2.093,77479.9
2026-01-13 17:25:00,2.0927,2.0961,2.0907,2.0948,44437.8
2026-01-13 17:30:00,2.0949,2.097,2.0887,2.0954,195993.0
2026-01-13 17:35:00,2.0953,2.0953,2.0897,2.0897,71018.5
2026-01-13 17:40:00,2.0896,2.098,2.0895,2.0936,85464.8
2026-01-13 17:45:00,2.0934,2.0956,2.0917,2.0937,77456.5
2026-01-13 17:50:00,2.0935,2.0949,2.0904,2.0926,41538.2
2026-01-13 17:55:00,2.0925,2.0925,2.0888,2.0917,75201.0
2026-01-13 18:00:00,2.0908,2.0949,2.088,2.0938,164435.4
2026-01-13 18:05:00,2.094,2.0991,2.0932,2.0981,62005.1
2026-01-13 18:10:00,2.0976,2.1022,2.0958,2.1018,85030.7
2026-01-13 18:15:00,2.102,2.1065,2.1007,2.1054,49153.1
2026-01-13 18:20:00,2.1053,2.1109,2.1033,2.1068,424699.1
2026-01-13 18:25:00,2.1071,2.1074,2.1035,2.1049,59723.3
2026-01-13 18:30:00,2.105,2.1083,2.1041,2.1066,57439.1
2026-01-13 18:35:00,2.1067,2.1108,2.1066,2.1083,71936.4
2026-01-13 18:40:00,2.1078,2.108,2.1028,2.1073,85744.8
2026-01-13 18:45:00,2.1073,2.113,2.1073,2.1087,119298.0
2026-01-13 18:50:00,2.1086,2.1086,2.1027,2.1048,67751.4
2026-01-13 18:55:00,2.105,2.106,2.1037,2.1059,52140.9
2026-01-13 19:00:00,2.106,2.1078,2.1031,2.1054,101257.7
2026-01-13 19:05:00,2.1056,2.1073,2.1032,2.1072,64752.8
2026-01-13 19:10:00,2.1072,2.1105,2.107,2.1077,56057.8
2026-01-13 19:15:00,2.108,2.1093,2.1057,2.1085,282171.6
2026-01-13 19:20:00,2.1085,2.1107,2.1077,2.1077,578111.6
2026-01-13 19:25:00,2.108,2.1127,2.107,2.1121,81785.1
2026-01-13 19:30:00,2.1122,2.1208,2.1107,2.1175,266571.2
2026-01-13 19:35:00,2.1175,2.1228,2.1165,2.1196,160572.6
2026-01-13 19:40:00,2.1198,2.1225,2.1182,2.1209,177166.3
2026-01-13 19:45:00,2.121,2.124,2.12,2.1238,122535.9
2026-01-13 19:50:00,2.1235,2.1387,2.1235,2.1339,448851.7
2026-01-13 19:55:00,2.1338,2.1394,2.1327,2.1393,247004.5
2026-01-13 20:00:00,2.1393,2.1466,2.1389,2.1426,635029.3
2026-01-13 20:05:00,2.1426,2.1451,2.1375,2.1388,432854.5
2026-01-13 20:10:00,2.1386,2.1444,2.1323,2.1435,420036.4
2026-01-13 20:15:00,2.1435,2.1493,2.1398,2.1422,495134.0
2026-01-13 20:20:00,2.1422,2.1471,2.142,2.1461,404361.4
2026-01-13 20:25:00,2.1461,2.1461,2.1356,2.1401,448340.3
2026-01-13 20:30:00,2.14,2.1414,2.1287,2.1299,539707.4
2026-01-13 20:35:00,2.1301,2.1303,2.122,2.1253,484368.9
2026-01-13 20:40:00,2.1255,2.1275,2.119,2.1263,345733.5
2026-01-13 20:45:00,2.1265,2.1329,2.1255,2.1255,316742.0
2026-01-13 20:50:00,2.1254,2.1289,2.1251,2.1275,287878.4
2026-01-13 20:55:00,2.1277,2.1377,2.1249,2.1332,514653.1
2026-01-13 21:00:00,2.1331,2.1416,2.1321,2.1413,461081.1
2026-01-13 21:05:00,2.1413,2.1423,2.1333,2.1356,359336.6
2026-01-13 21:10:00,2.1357,2.1357,2.1299,2.13,190045.3
2026-01-13 21:15:00,2.1298,2.1363,2.1292,2.1311,141489.2
2026-01-13 21:20:00,2.132,2.1367,2.132,2.1348,105956.0
2026-01-13 21:25:00,2.1351,2.1353,2.1297,2.1297,147277.3
2026-01-13 21:30:00,2.1297,2.1306,2.1261,2.1273,172911.9
2026-01-13 21:35:00,2.1272,2.1293,2.1252,2.1261,217476.2
2026-01-13 21:40:00,2.126,2.126,2.1228,2.1246,121121.3
2026-01-13 21:45:00,2.1245,2.1277,2.1235,2.1277,111657.0
2026-01-13 21:50:00,2.1278,2.1281,2.1207,2.1228,84038.9
2026-01-13 21:55:00,2.1228,2.1229,2.1206,2.1207,65884.8
2026-01-13 22:00:00,2.1207,2.1243,2.1207,2.122,60887.1
2026-01-13 22:05:00,2.1219,2.15,2.1208,2.1494,446825.8
2026-01-13 22:10:00,2.1495,2.1741,2.1481,2.1613,2303387.8
2026-01-13 22:15:00,2.1614,2.1739,2.1558,2.1685,494735.4
2026-01-13 22:20:00,2.1681,2.1713,2.1613,2.1615,273532.0
2026-01-13 22:25:00,2.1622,2.1666,2.1589,2.1594,257623.6
2026-01-13 22:30:00,2.16,2.1646,2.1585,2.1586,156348.5
2026-01-13 22:35:00,2.1584,2.1635,2.1502,2.1614,251447.7
2026-01-13 22:40:00,2.1618,2.17,2.161,2.169,161294.0
2026-01-13 22:45:00,2.1691,2.1815,2.1691,2.174,605999.7
2026-01-13 22:50:00,2.1743,2.1758,2.1675,2.1697,134218.6
2026-01-13 22:55:00,2.1697,2.1745,2.1697,2.1742,122508.7
2026-01-13 23:00:00,2.1744,2.1844,2.1744,2.1811,316637.5
2026-01-13 23:05:00,2.1806,2.1815,2.1751,2.1784,202160.2
2026-01-13 23:10:00,2.178,2.1804,2.1762,2.179,750260.6
2026-01-13 23:15:00,2.1791,2.1823,2.1768,2.1808,831116.2
2026-01-13 23:20:00,2.1809,2.1817,2.1729,2.1738,401316.3
2026-01-13 23:25:00,2.1736,2.1738,2.1615,2.1652,320755.4
2026-01-13 23:30:00,2.1651,2.1691,2.1592,2.1594,210960.1
2026-01-13 23:35:00,2.1596,2.1608,2.1501,2.1527,1340248.8
2026-01-13 23:40:00,2.1527,2.1586,2.1527,2.158,175216.6
2026-01-13 23:45:00,2.1578,2.1589,2.1513,2.1537,141600.7
2026-01-13 23:50:00,2.1537,2.1627,2.1523,2.162,138302.2
2026-01-13 23:55:00,2.162,2.1671,2.162,2.1648,121174.8
2026-01-14 00:00:00,2.1644,2.1689,2.1603,2.1612,132076.8
2026-01-14 00:05:00,2.161,2.1659,2.159,2.1656,77579.4
2026-01-14 00:10:00,2.1653,2.1679,2.1597,2.1616,31511.3
2026-01-14 00:15:00,2.1614,2.1648,2.1579,2.1595,68236.9
2026-01-14 00:20:00,2.1596,2.1647,2.1596,2.1633,41371.6
2026-01-14 00:25:00,2.1634,2.1664,2.1614,2.1614,54809.4
2026-01-14 00:30:00,2.1613,2.1621,2.1562,2.1613,71792.7
2026-01-14 00:35:00,2.1612,2.1643,2.1565,2.1639,132582.8
2026-01-14 00:40:00,2.1644,2.1776,2.1642,2.173,152105.1
2026-01-14 00:45:00,2.1731,2.1775,2.1648,2.1654,125963.1
2026-01-14 00:50:00,2.1655,2.1699,2.1624,2.1678,85227.1
2026-01-14 00:55:00,2.1674,2.1702,2.1642,2.1664,109279.3
2026-01-14 01:00:00,2.1665,2.1683,2.1632,2.1671,134819.9
2026-01-14 01:05:00,2.1672,2.1729,2.1666,2.1688,177685.2
2026-01-14 01:10:00,2.1691,2.173,2.1686,2.1722,39501.5
2026-01-14 01:15:00,2.172,2.1753,2.1667,2.1683,45124.5
2026-01-14 01:20:00,2.1681,2.1706,2.1675,2.1702,51544.3
2026-01-14 01:25:00,2.1703,2.1734,2.1673,2.1677,100516.5
2026-01-14 01:30:00,2.1678,2.1721,2.1663,2.17,59026.0
2026-01-14 01:35:00,2.1701,2.1721,2.1619,2.1619,63336.3
2026-01-14 01:40:00,2.1618,2.1674,2.1583,2.166,277658.4
2026-01-14 01:45:00,2.1661,2.1711,2.1657,2.1689,281105.8
2026-01-14 01:50:00,2.1685,2.1764,2.1685,2.1747,360171.8
2026-01-14 01:55:00,2.1748,2.1759,2.1737,2.1743,150649.7
2026-01-14 02:00:00,2.1743,2.1767,2.1732,2.1734,143391.1
2026-01-14 02:05:00,2.1733,2.1769,2.1733,2.1744,128993.9
2026-01-14 02:10:00,2.1742,2.18,2.1739,2.1793,207924.3
2026-01-14 02:15:00,2.1794,2.1917,2.1779,2.1819,398581.3
2026-01-14 02:20:00,2.1818,2.1823,2.1794,2.1811,78523.1
2026-01-14 02:25:00,2.1811,2.1811,2.1716,2.1754,105816.5
2026-01-14 02:30:00,2.175,2.1755,2.1717,2.1745,60335.5
2026-01-14 02:35:00,2.1745,2.1781,2.1743,2.176,41173.2
2026-01-14 02:40:00,2.1758,2.1796,2.1737,2.1756,48393.7
2026-01-14 02:45:00,2.1757,2.1776,2.1743,2.1756,26671.6
2026-01-14 02:50:00,2.1758,2.1758,2.1672,2.1706,336620.5
