timestamp,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_12,ema_26,ema_50,rsi,macd,macd_signal,macd_hist,bb_middle,bb_std,bb_upper,bb_lower,bb_width,atr,volume_sma,volume_ratio,roc_1,roc_5,momentum,volatility,volatility_ratio,fib_0.236,fib_0.382,fib_0.5,fib_0.618,fib_0.786,support_20,resistance_20
2026-02-23 22:00:00,0.0338,0.0338,0.03369,0.03369,60491.57639,0.03363175,0.03452438,0.035724704999999995,0.03381565874261026,0.03396852188618613,0.034326322673895494,52.53623188405793,-0.00015286314357586955,-0.00025307470750329504,0.00010021156392742549,0.03363175,0.0004662822586554136,0.03456431451731083,0.03269918548268917,0.05545738876572464,0.00041464285714285697,90832.58899975,0.6659677661523717,-0.007073386383731339,0.008682634730538874,0.00012999999999999817,0.0004662822586554136,0.013840375739252408,0.0,0.0,0.0,0.0,0.0,0.0333,0.03554
2026-02-23 23:00:00,0.03367,0.03371,0.03367,0.03371,7809.28037,0.03363675,0.03449018,0.035705904999999996,0.033799403551439455,0.03394937211683901,0.03430215315466446,51.57116451016633,-0.0001499685653995539,-0.0002324534790825468,8.248491368299292e-05,0.03363675,0.0004665728210776671,0.03456989564215533,0.03270360435784467,0.05548369816675702,0.0004067857142857142,89403.60095324999,0.08734861109323269,0.0005936479667556505,0.006869772998804979,0.00021999999999999797,0.0004665728210776671,0.013840783775665,0.0,0.0,0.0,0.0,0.0,0.0333,0.03554
2026-02-24 00:00:00,0.033765,0.033795,0.03364,0.033659999999999995,66271.156005,0.03365225,0.03445578,0.035688355,0.033777956851218004,0.033927937145221305,0.03427697067540052,52.14953271028031,-0.00014998029400330182,-0.00021595884206669782,6.5978548063396e-05,0.03365225,0.0004616688121426596,0.03457558762428532,0.03272891237571468,0.05487523861170181,0.00040999999999999967,86423.8820205,0.7668153114121892,-0.0014832393948384093,-0.052898142937535364,0.00011499999999999705,0.0004616688121426596,0.013715650984630411,0.0,0.0,0.0,0.0,0.0,0.03331,0.03554
2026-02-24 01:00:00,0.03386,0.03388,0.03361,0.03361,124733.03164,0.03365825,0.034419979999999996,0.035671155,0.033752117335646,0.033904386245575284,0.03425081496003472,51.214953271028016,-0.00015226890992928177,-0.00020322085563921464,5.095194570993287e-05,0.03365825,0.0004602267032898065,0.03457870340657961,0.03273779659342039,0.054694073909345366,0.00042571428571428524,89635.0836025,1.3915648496870603,-0.0014854426619130834,0.0020870602265952165,1.0000000000003062e-05,0.0004602267032898065,0.013693147970538723,0.0,0.0,0.0,0.0,0.0,0.03331,0.03554
2026-02-24 02:00:00,0.03361,0.0337,0.03361,0.0337,33585.1,0.03366225,0.03438558,0.035654655,0.03374409928400816,0.03388924652368082,0.034229214371299735,51.30597014925374,-0.0001451472396726619,-0.00019160613244590413,4.6458892773242223e-05,0.03366225,0.0004602244160818128,0.034582698832163625,0.03274180116783637,0.05468730296778303,0.00042642857142857115,89840.43845449999,0.3738305442154458,0.002677774471883332,-0.006778661951075793,0.00021000000000000185,0.0004602244160818128,0.013656510862961803,0.0,0.0,0.0,0.0,0.0,0.03331,0.03554
2026-02-24 03:00:00,0.033549999999999996,0.033595,0.03351,0.033555,40389.021779999995,0.033668,0.034347880000000004,0.03563748,0.03371500708646844,0.03386448752192668,0.03420277458960228,50.597976080956784,-0.00014948043545823936,-0.0001831809930483712,3.370055759013184e-05,0.033668,0.00045801459411355346,0.0345840291882271,0.03275197081177289,0.05441542047208663,0.0004349999999999999,85029.3137315,0.475001149692185,-0.004302670623145377,-0.004007123775600974,0.00015500000000000236,0.00045801459411355346,0.013649667534303486,0.0,0.0,0.0,0.0,0.0,0.03333,0.03554
2026-02-24 04:00:00,0.03349,0.03349,0.03341,0.03341,47192.94356,0.033668000000000003,0.03430488,0.03561998,0.03366808291931945,0.03383082177956174,0.034171685387263874,48.778280542986465,-0.00016273886024228967,-0.00017909256648715493,1.6353706244865253e-05,0.033668000000000003,0.00045801459411355346,0.03458402918822711,0.0327519708117729,0.05441542047208662,0.0004414285714285713,84265.9609095,0.5600475334362388,-0.0043212635970794055,-0.00889943636902979,-7.000000000000062e-05,0.00045801459411355346,0.013708907336532577,0.0,0.0,0.0,0.0,0.0,0.03333,0.03554
2026-02-24 05:00:00,0.03351,0.03373,0.03351,0.03373,300304.18566,0.0336775,0.0342692,0.03560623,0.03367760862403953,0.0338233534995942,0.03415436439021491,51.122625215889514,-0.0001457448755546667,-0.0001724230283006573,2.667815274599061e-05,0.0336775,0.0004571896416379125,0.034591879283275825,0.03276312071672417,0.0543020879385837,0.00045857142857142874,92651.945819,3.241207542976578,0.009577970667464797,0.0020796197266788052,-0.0018099999999999991,0.0004571896416379125,0.013554391984521567,0.0,0.0,0.0,0.0,0.0,0.03333,0.03554
2026-02-24 06:00:00,0.0337,0.0337,0.0337,0.0337,28353.0,0.033691000000000006,0.03423384,0.035592454999999995,0.033681053451110374,0.03381421620332797,0.03413654617738104,51.83887915936954,-0.00013316275221759294,-0.00016457097308404445,3.1408220866451506e-05,0.033691000000000006,0.0004534679237770701,0.03459793584755415,0.03278406415244586,0.053838464133100374,0.00045285714285714325,92628.34581900001,0.30609420636101015,-0.0008894159501927623,0.002677774471883332,0.00016000000000000042,0.0004534679237770701,0.013456021477064395,0.0,0.0,0.0,0.0,0.0,0.03333,0.03554
2026-02-24 07:00:00,0.03364,0.03368,0.03359,0.03368,126579.45862,0.033700999999999995,0.034199,0.035578705,0.03368089138170877,0.033804274262340714,0.03411864240431642,52.48226950354612,-0.00012338288063194064,-0.0001563333545936237,3.2950473961683067e-05,0.033700999999999995,0.0004507671822920659,0.034602534364584124,0.032799465635415866,0.053501935526193846,0.00045357142857142916,98575.3822455,1.284087930846227,-0.0005934718100889524,-0.0005934718100889524,-0.0002500000000000002,0.0004507671822920659,0.013383823702258489,0.0,0.0,0.0,0.0,0.0,0.03333,0.03554
2026-02-24 08:00:00,0.033615000000000006,0.033635,0.03359,0.033635,63339.72931,0.03370475,0.034165100000000004,0.03556458,0.03367383116913819,0.03379173542809326,0.0340996760340921,51.38269402319354,-0.00011790425895506773,-0.0001486475354659125,3.074327651084478e-05,0.03370475,0.0004498434669268763,0.034604436933853754,0.032805063066146244,0.053386358531290395,0.00045428571428571463,97335.6307415,0.6507352839600441,-0.0013361045130642069,0.002384145432871243,-5.4999999999999494e-05,0.0004498434669268763,0.0133742668924298,0.0,0.0,0.0,0.0,0.0,0.03333,0.03554
2026-02-24 09:00:00,0.03359,0.03359,0.03359,0.03359,100.0,0.033709750000000004,0.0341297,0.03555008,0.03366093406619386,0.033776792063049316,0.03407968873719207,22.841225626740965,-0.00011585799685545628,-0.00014208962774382128,2.6231630888365e-05,0.033709750000000004,0.00044788237118801845,0.03460551474237604,0.03281398525762397,0.0531457363152225,0.000310357142857143,97284.2652415,0.001027915457363618,-0.00133789207670576,0.005387608500448948,-0.00011999999999999511,0.00044788237118801845,0.013333800868949641,0.0,0.0,0.0,0.0,0.0,0.03333,0.03554
2026-02-24 10:00:00,0.0335775,0.0335775,0.0335625,0.0335625,6310.2044525,0.033710625,0.034093149999999996,0.0355358925,0.033645790363702494,0.03376091857689752,0.034059406824520404,50.695517774343166,-0.0001151282131950232,-0.00013669734483406166,2.1569131639038465e-05,0.033710625,0.00044756054794731025,0.03460574609589462,0.032815503904105384,0.053106170288721576,0.00015446428571428555,97185.634468375,0.0649293950388665,-0.0008186960404882315,-0.004965905721909358,-9.749999999999343e-05,0.00044756054794731025,0.01333513736900738,0.0,0.0,0.0,0.0,0.0,0.03333,0.03554
2026-02-24 11:00:00,0.033565,0.033565,0.033535,0.033535,12520.408905,0.033707375,0.03405545,0.035521517499999995,0.03362874569236365,0.033744183867497696,0.03403884184963694,34.26294820717132,-0.00011543817513404858,-0.00013244551089405904,1.700733576001046e-05,0.033707375,0.0004486408385040683,0.034604656677008135,0.03281009332299186,0.05323948702668997,0.00012732142857142803,97039.738422125,0.12902352282253635,-0.0008193668528864162,-0.0048961424332343295,-7.499999999999868e-05,0.0004486408385040683,0.013378286521665969,0.0,0.0,0.0,0.0,0.0,0.03333,0.03554
2026-02-24 12:00:00,0.0335525,0.0335525,0.0335075,0.0335075,18730.6133575,0.03370825,0.0340166,0.035507655,0.033610092508923085,0.03372665172916453,0.03401800491302059,41.247002398081726,-0.00011655922024144533,-0.0001292682527635363,1.2709032522090967e-05,0.03370825,0.0004482114309587099,0.03460467286191742,0.03281182713808258,0.05318714925381295,0.00011339285714285606,96614.7605885,0.19386906559006153,-0.0008200387654688779,-0.005121733966745867,-0.00019249999999999823,0.0004482114309587099,0.013376450972430348,0.0,0.0,0.0,0.0,0.0,0.03333,0.03554
2026-02-24 13:00:00,0.03354,0.03354,0.03348,0.03348,24940.81781,0.033712250000000006,0.0339778,0.035494305000000004,0.03359007827678107,0.0337083812307079,0.03399690667983726,39.04761904761928,-0.0001183029539268271,-0.00012707519299619445,8.772239069367347e-06,0.033712250000000006,0.00044566545453778435,0.034603580909075574,0.03282091909092444,0.05287875529373254,0.00011482142857142743,92906.0294695,0.268452090272438,-0.0008207117809445608,-0.004608294930875445,-7.499999999999868e-05,0.00044566545453778435,0.013311393504712794,0.0,0.0,0.0,0.0,0.0,0.03333,0.03554
2026-02-24 14:00:00,0.0334,0.03348,0.0334,0.03347,72619.90259,0.03371175,0.033939399999999995,0.035480004999999995,0.03357160469573783,0.033690723361766574,0.03397624367156142,40.594059405940776,-0.0001191186660287405,-0.00012548388760270365,6.365221573963154e-06,0.03371175,0.0004459452556677563,0.034603640511335514,0.032819859488664484,0.05291273881275905,0.00010946428571428515,95954.810142,0.756813571748331,-0.0002986857825568734,-0.0035724918130396466,5.9999999999997555e-05,0.0004459452556677563,0.013323730375493167,0.0,0.0,0.0,0.0,0.0,0.03333,0.03554
2026-02-24 15:00:00,0.03342,0.03347,0.03342,0.03347,36410.40243,0.03360825,0.033901600000000004,0.035465405,0.03355597320408586,0.03367437348311719,0.03395639097742968,42.70833333333329,-0.00011840027903133044,-0.000124067165888429,5.666886857098565e-06,0.03360825,0.00012143359675560819,0.033851117193511214,0.033365382806488784,0.014452831879744693,9.374999999999958e-05,74959.3235955,0.4857354720338727,0.0,-0.0027560521415270767,-0.0002600000000000033,0.00012143359675560819,0.0036281325591756256,0.0,0.0,0.0,0.0,0.0,0.03333,0.03539
2026-02-24 16:00:00,0.033428,0.033468,0.033422,0.033462,29315.267866000002,0.033604350000000005,0.03386944,0.035449765,0.03354151578807265,0.033658642113997404,0.03393700309490221,36.4464692482915,-0.00011712632592475458,-0.00012267899789569412,5.552671970939535e-06,0.033604350000000005,0.00012494273425076144,0.033854235468501526,0.033354464531498484,0.014872209609858281,9.074999999999956e-05,63670.5687893,0.46042101434668675,-0.00023902001792652783,-0.0021768301774266474,-0.0002380000000000021,0.00012494273425076144,0.003733869292055509,0.0,0.0,0.0,0.0,0.0,0.0334,0.03395
2026-02-24 17:00:00,0.033436,0.033465999999999996,0.033424,0.033454,22220.133302000002,0.03358055,0.033837519999999996,0.035433685,0.03352805182067686,0.033643483438886485,0.03391806179606827,43.18488529014824,-0.00011543161820962156,-0.0001212295219584796,5.797903748858043e-06,0.03358055,0.00010306652169685644,0.03378668304339371,0.03337441695660629,0.012276930746739375,8.017857142857033e-05,56110.811702399995,0.39600448875790534,-0.0002390771621540999,-0.001596657464746798,-0.00022600000000000398,0.00010306652169685644,0.0030808429992484144,0.0,0.0,0.0,0.0,0.0,0.0334,0.03388
2026-02-24 18:00:00,0.033443999999999995,0.033464,0.033426,0.033446000000000004,15124.998738000002,0.033568350000000004,0.03380584,0.035417365,0.03351542846364965,0.03362885503600601,0.03389954956783749,52.98013245033123,-0.00011342657235635656,-0.00011966893203805502,6.2423596816984595e-06,0.033568350000000004,0.000103867083585627,0.03377608416717126,0.03336061583282875,0.01237678749007664,7.253571428571347e-05,53842.48281980001,0.2809119852184443,-0.00023913433371181014,-0.0010155316606929032,-0.00018899999999999473,0.000103867083585627,0.003105515863948663,0.0,0.0,0.0,0.0,0.0,0.0334,0.03388
2026-02-24 20:00:00,0.03346,0.03346,0.03343,0.03343,934.72961,0.03355435,0.03377564,0.035401015,0.033502285623088164,0.0336141250333389,0.033881135858402266,0.0,-0.00011183941025073862,-0.00011810302768059176,6.263617429853139e-06,0.03355435,0.00010263246895677268,0.03375961493791354,0.033349085062086455,0.012234773608402019,5.182142857142737e-05,53498.75528180001,0.017471987994419562,-0.00047838306523950713,-0.001195100089632417,-0.00016000000000000042,0.00010263246895677268,0.0030700708631999007,0.0,0.0,0.0,0.0,0.0,0.0334,0.03388
2026-02-24 21:00:00,0.033435,0.03346,0.033415,0.033420000000000005,20106.652915,0.03354235,0.03374594,0.035383740000000004,0.03348962629645921,0.03359974540123973,0.03386305209840702,0.0,-0.0001101191047805164,-0.0001165062431005767,6.387138320060299e-06,0.03354235,0.00010365505801736908,0.03374966011603474,0.03333503988396526,0.012361096705194453,5.289285714285552e-05,51190.5301273,0.3927807128583942,-0.00029913251570434785,-0.0014938751120404659,-0.0001424999999999968,0.00010365505801736908,0.003101587612727979,0.0,0.0,0.0,0.0,0.0,0.0334,0.03388
2026-02-24 22:00:00,0.03341,0.03346,0.0334,0.03341,39278.57622,0.03353235,0.033716739999999995,0.03536554,0.03347737609700395,0.03358569018633308,0.03384528534865489,0.0,-0.00010831408932913261,-0.0001148678123462879,6.553723017155291e-06,0.03353235,0.00010639624300823981,0.03374514248601648,0.03331955751398352,0.01269177293070604,4.9321428571426846e-05,46917.8073563,0.8371784282610082,-0.00029922202274101917,-0.0015540015540014274,-0.0001250000000000001,0.00010639624300823981,0.0031845627958168154,0.0,0.0,0.0,0.0,0.0,0.0334,0.03373
2026-02-24 23:00:00,0.03341,0.033435,0.03338,0.033385,40741.271145000006,0.0335166,0.033687039999999994,0.035349165,0.03346316438977257,0.03357082424660471,0.03382723494204928,0.0,-0.00010765985683213602,-0.00011342622124345754,5.766364411321511e-06,0.0335166,0.00010354945424113502,0.03372369890848227,0.03330950109151773,0.012357990278385717,4.6821428571426826e-05,47275.615913550006,0.8617819219849203,-0.0007482789583957983,-0.0020625336282656948,-0.00012250000000000455,0.00010354945424113502,0.0031016760293884984,0.0,0.0,0.0,0.0,0.0,0.03338,0.03373
2026-02-25 00:00:00,0.03341,0.03341,0.03336,0.03336,42203.96607,0.03350685,0.033658839999999995,0.035331865000000004,0.03344729294519218,0.0335552076357451,0.033808912002388544,0.0,-0.00010791469055292102,-0.00011232391510535024,4.409224552429214e-06,0.03350685,0.00010879121723430236,0.033724432434468606,0.03328926756553139,0.012987340467313866,4.717857142857004e-05,47366.36312805,0.8910113270868191,-0.0007488392990863124,-0.0025713089756623786,-0.00012000000000000205,0.00010879121723430236,0.003261127614937121,0.0,0.0,0.0,0.0,0.0,0.03336,0.03373
2026-02-25 01:00:00,0.03341,0.03346,0.03339,0.03339,31468.7826,0.03350585,0.03363114,0.035317265,0.03343847864593184,0.033542970033097315,0.03379248408007429,12.903225806452383,-0.00010449138716547152,-0.0001107574095173745,6.266022351902986e-06,0.03350585,0.00010981540731683902,0.033725480814633675,0.03328621918536632,0.013109998082942437,5.23571428571412e-05,46580.155080050004,0.6755834656608494,0.0008992805755396738,-0.0011965300628177244,-7.999999999999674e-05,0.00010981540731683902,0.003288871138569602,0.0,0.0,0.0,0.0,0.0,0.03336,0.03373
2026-02-25 02:00:00,0.03347,0.03354,0.03347,0.03354,46020.16742,0.03349635,0.03360634,0.035302615,0.03345409731578849,0.03354275003064566,0.03378258274322326,50.704225352112395,-8.865271485717502e-05,-0.0001063364705853346,1.7683755728159576e-05,0.03349635,9.685774973724746e-05,0.033690065499474495,0.03330263450052551,0.011566364662089663,6.092857142856991e-05,33865.95416805,1.358891800054953,0.004492362982928988,0.0035906642728902316,7.000000000000062e-05,9.685774973724746e-05,0.002887827958773031,0.0,0.0,0.0,0.0,0.0,0.03336,0.0337
2026-02-25 03:00:00,0.03348,0.03348,0.03331,0.03331,35164.42,0.03347685,0.033578540000000004,0.035286015,0.033431928497974876,0.03352550928763487,0.033764050085947336,32.286995515694855,-9.3580789659993e-05,-0.00010378533440026628,1.0204544740273274e-05,0.03347685,9.28765592768756e-05,0.033662603118553756,0.03329109688144625,0.011097407226411919,7.414285714285596e-05,34206.52516805001,1.028003277948989,-0.006857483601669712,-0.00299311583358286,-0.00015199999999999936,9.28765592768756e-05,0.002788248552292873,0.0,0.0,0.0,0.0,0.0,0.03331,0.03368
2026-02-25 04:00:00,0.0332,0.03321,0.0332,0.03321,32266.19007,0.03345335000000001,0.03356174,0.035269065,0.03339778565213259,0.03350213822929155,0.033742322630831705,28.57142857142857,-0.00010435257715896151,-0.00010389878295200531,-4.5379420695619956e-07,0.03345335000000001,9.808402681243686e-05,0.03364951805362488,0.033257181946375135,0.011727857068118554,7.771428571428462e-05,29490.861740550004,1.094108078423287,-0.003002101471029639,-0.005241875093604742,-0.00024399999999999422,9.808402681243686e-05,0.002953448564060128,0.0,0.0,0.0,0.0,0.0,0.0332,0.033635
2026-02-25 05:00:00,0.033135,0.03314,0.033135,0.03314,30894.095035,0.033428599999999996,0.03355194,0.035251705,0.03335812632103527,0.03347531317526996,0.03371870213470619,26.086956521739225,-0.00011718685423468822,-0.00010655639720854188,-1.0630457026146337e-05,0.033428599999999996,0.00011138583959871928,0.033651371679197434,0.03320582832080256,0.013328208731292245,7.735714285714191e-05,27868.580026800006,1.108563658618074,-0.0021077988557663963,-0.00659472422062346,-0.0003060000000000007,0.00011138583959871928,0.003361069390426049,0.0,0.0,0.0,0.0,0.0,0.033135,0.03359
2026-02-25 06:00:00,0.03307,0.03307,0.03307,0.03307,29522.0,0.0334026,0.03354114,0.035233935,0.03331379919472215,0.03344528997710181,0.0336932628344794,23.684210526315837,-0.00013149078237965905,-0.00011154327424276531,-1.9947508136893745e-05,0.0334026,0.0001307374427902067,0.03366407488558041,0.033141125114419585,0.015655960049841162,7.878571428571329e-05,29339.680026800004,1.006214109118895,-0.002112251056125558,-0.0095837076969153,-0.0003599999999999992,0.0001307374427902067,0.003953354786519706,0.0,0.0,0.0,0.0,0.0,0.03307,0.0335775
2026-02-25 07:00:00,0.033155000000000004,0.0331575,0.033155000000000004,0.0331575,33758.7490225,0.03338235,0.033537290000000004,0.035216542499999996,0.0332897531647649,0.0334239722010202,0.03367225252658903,31.864204883859344,-0.0001342190362552953,-0.00011607842664527131,-1.8140609610023986e-05,0.03338235,0.00013592917079728985,0.03365420834159458,0.03311049165840542,0.016287549653908658,8.16071428571417e-05,30712.107255299994,1.099200023686888,0.0026459026307830147,-0.011404293381037545,-0.0002625000000000058,0.00013592917079728985,0.004099499986346674,0.0,0.0,0.0,0.0,0.0,0.03307,0.033565
2026-02-25 08:00:00,0.033240000000000006,0.033245,0.033240000000000006,0.033245,37995.498045,0.033367850000000004,0.03353239,0.0351994675,0.03328286806249338,0.03341071500094463,0.03365549752504379,38.628944504896445,-0.00012784693845124817,-0.0001184321290064667,-9.414809444781468e-06,0.033367850000000004,0.0001342456605197203,0.033636341321039445,0.033099358678960564,0.01609281515227626,8.485714285714197e-05,31985.861712299997,1.1878841466506131,0.0026389203046066623,-0.0019513659561694041,-0.00016500000000000542,0.0001342456605197203,0.004038070702954439,0.0,0.0,0.0,0.0,0.0,0.03307,0.0335525
2026-02-25 09:00:00,0.033325,0.0333325,0.033325,0.0333325,42232.2470675,0.0333591,0.03352664,0.035182979999999996,0.0332905037451867,0.03340492129717095,0.033642830955069224,44.31647471206797,-0.00011441755198424858,-0.00011762921360202308,3.2116616177745033e-06,0.0333591,0.00013030981301642713,0.03361971962603286,0.03309848037396715,0.01562509936016584,8.839285714285633e-05,33160.9433978,1.2735538479976363,0.0026319747330427745,0.0036886479975910547,-5.2499999999996994e-05,0.00013030981301642713,0.003909392125295947,0.0,0.0,0.0,0.0,0.0,0.03307,0.03354
2026-02-25 10:00:00,0.03341,0.03342,0.03341,0.03342,46468.99609,0.0333561,0.03352624,0.03516658,0.03331042624592721,0.03340603823812125,0.03363409248600104,49.532710280373685,-9.561199219403765e-05,-0.00011322576932042601,1.7613777126388355e-05,0.0333561,0.0001280510383441221,0.03361220207668825,0.03309999792331175,0.015355636701427753,9.249999999999933e-05,34237.3523118,1.3572602129629145,0.002625065626640666,0.00844900422450201,5.9999999999997555e-05,0.0001280510383441221,0.00383156907073974,0.0,0.0,0.0,0.0,0.0,0.03307,0.03354
2026-02-25 11:00:00,0.03347,0.03361,0.03347,0.03361,64956.70704,0.0333631,0.03353024,0.03515078,0.033356514515784565,0.03342114651677894,0.03363314768260332,57.59999999999982,-6.463200099437322e-05,-0.00010350701565521546,3.887501466084224e-05,0.0333631,0.00013804200352355444,0.03363918400704711,0.03308701599295289,0.01655026103971806,0.00010285714285714263,33854.1925343,1.918719726491421,0.005685218432076589,0.016328999092833252,0.00021999999999999797,0.00013804200352355444,0.0041071705898112,0.0,0.0,0.0,0.0,0.0,0.03307,0.03361
2026-02-25 12:00:00,0.03377,0.03381,0.0337,0.03381,70551.17771,0.033380099999999996,0.03353564,0.03513563,0.03342628151335617,0.03344995047849902,0.03364008306777652,63.88888888888883,-2.366896514284511e-05,-8.753940555274139e-05,6.387044040989628e-05,0.033380099999999996,0.0001692970450824181,0.033718694090164834,0.03304150590983516,0.02028718249285284,0.00011285714285714272,35561.2312983,1.9839351769963234,0.005950609937518614,0.01967880570006786,0.0002699999999999994,0.0001692970450824181,0.005007306864312869,0.0,0.0,0.0,0.0,0.0,0.03307,0.03381
2026-02-25 13:00:00,0.03381,0.03383,0.03381,0.03383,7671.13072,0.0333985,0.033543640000000007,0.03512058,0.033488392049762915,0.0334781022949065,0.0336475307907917,65.50522648083637,1.0289754856417088e-05,-6.79735734709097e-05,7.826332832732679e-05,0.0333985,0.00019648215400401738,0.03379146430800803,0.033005535691991966,0.023531853706485705,0.0001103571428571427,34479.024441,0.2224868842541275,0.0005915409642116565,0.017596631072341884,0.0005199999999999996,0.00019648215400401738,0.005807926515046331,0.0,0.0,0.0,0.0,0.0,0.03307,0.03383
2026-02-25 14:00:00,0.03401,0.03422,0.03401,0.03422,77054.82631,0.0334368,0.03355844,0.035107479999999996,0.03360094711903016,0.03353305768046898,0.03366998056423147,73.88888888888893,6.788943856118196e-05,-4.080097106449136e-05,0.00010869040962567332,0.0334368,0.00026910609334170613,0.03397501218668342,0.03289858781331659,0.032192804735107126,0.000134642857142857,37220.7590914,2.070211037899112,0.011528229382205213,0.02662566564164104,0.001009999999999997,0.00026910609334170613,0.007864000389880365,0.0,0.0,0.0,0.0,0.0,0.03307,0.03422
2026-02-25 15:00:00,0.0343,0.03438,0.0343,0.03437,245186.7655,0.033483,0.03357464,0.035094629999999995,0.03371926294687167,0.03359505340784165,0.033697432307432884,75.52083333333331,0.00012420953903002213,-7.798869045588653e-06,0.0001320084080756108,0.033483,0.00034059023844829035,0.03416418047689658,0.03280181952310342,0.04068813887026738,0.00013892857142857158,48723.847429500005,5.032171686662637,0.0043834015195791665,0.028426092160382943,0.001229999999999995,0.00034059023844829035,0.009909521048830095,0.0,0.0,0.0,0.0,0.0,0.03307,0.03438
2026-02-25 16:00:00,0.03436,0.03475,0.03428,0.03473,236847.42454,0.033548,0.03359944,0.035083579999999996,0.033874760955045255,0.0336791235257793,0.03373792515900366,77.9342723004695,0.00019563742926595462,3.288839061672002e-05,0.0001627490386492346,0.033548,0.00043960104520725463,0.03442720209041451,0.03266879790958549,0.05241457555827541,0.000161785714285715,60519.482176,3.9135732168231567,0.010474250800116325,0.033323415650104105,0.0016599999999999948,0.00043960104520725463,0.012657674782817584,0.0,0.0,0.0,0.0,0.0,0.03307,0.03475
2026-02-25 17:00:00,0.03486,0.03491,0.03466,0.03483,238538.71733,0.0336185,0.033625140000000005,0.035073263333333334,0.03402172080811522,0.03376437363498083,0.033780751624252564,88.00000000000011,0.0002573471731343868,7.778014712025339e-05,0.00017956702601413344,0.0336185,0.0005231215768924687,0.03466474315378494,0.032572256846215064,0.06224210799321435,0.00016321428571428588,71441.08539675,3.338957072184287,0.0028793550244745614,0.030168589174800253,0.0016725000000000004,0.0005231215768924687,0.015019281564526806,0.0,0.0,0.0,0.0,0.0,0.03307,0.03491
2026-02-25 18:00:00,0.03474,0.03474,0.03474,0.03474,6313.24122,0.033685,0.03364794,0.03506273,0.03413222529917442,0.03383664225461188,0.03381836920837146,88.44221105527632,0.00029558304456253626,0.00012134072660871,0.00017424231795382626,0.033685,0.0005769845615009627,0.034838969123001925,0.032531030876998074,0.06851531085064129,0.00016178571428571452,69792.81864675,0.0904568885798107,-0.0025839793281653423,0.02689920189181194,0.0014950000000000033,0.0005769845615009627,0.01660865174153606,0.0,0.0,0.0,0.0,0.0,0.03307,0.03491
2026-02-25 19:00:00,0.03464,0.03465,0.03436,0.03464,483506.41192,0.03374775,0.03367094,0.035051929999999995,0.03421034448391681,0.03389615023575174,0.0338505900243518,87.12871287128698,0.0003141942481650756,0.00015991143091998312,0.00015428281724509245,0.03374775,0.0006099433213529638,0.03496763664270593,0.03252786335729407,0.07229439845358145,0.00018357142857142829,91931.0756855,5.25944473416253,-0.0028785261945885043,0.012273524254821755,0.0013074999999999962,0.0006099433213529638,0.017608063549450458,0.0,0.0,0.0,0.0,0.0,0.03307,0.03491
2026-02-25 20:00:00,0.03463,0.03472,0.03463,0.03472,56578.57619,0.03381575,0.03369734,0.03504143,0.03428875302485269,0.033957176144214576,0.03388468453383347,90.64039408866984,0.00033157688063811114,0.00019424452086360875,0.0001373323597745024,0.03381575,0.0006395321583617739,0.035094814316723545,0.03253668568327645,0.07564902843932467,0.00018499999999999964,92649.8061915,0.6106712848708657,0.002309468822170979,0.010183299389002087,0.0013000000000000025,0.0006395321583617739,0.018419705021940493,0.0,0.0,0.0,0.0,0.0,0.03307,0.03491
2026-02-25 21:00:00,0.03478,0.03509,0.03478,0.03498,499464.81541,0.03389525,0.03372734,0.035032096666666665,0.03439509871333689,0.034032940874272756,0.033927638082292134,91.37343927355268,0.0003621578390641325,0.00022782718450371355,0.00013433065456041897,0.03389525,0.0006812850184142497,0.0352578200368285,0.0325326799631715,0.08039887812177217,0.00020517857142857143,116049.60783200001,4.303890592487426,0.007488479262672598,0.007198387561186292,0.0013699999999999962,0.0006812850184142497,0.01947641562076186,0.0,0.0,0.0,0.0,0.0,0.03307,0.03509
2026-02-25 22:00:00,0.03499,0.03503,0.03458,0.03482,524279.35234,0.03395925,0.033712940000000004,0.035021830000000004,0.034460468142054286,0.03409124155025255,0.03396263266789977,84.61538461538453,0.0003692265918017329,0.00025610706596331743,0.00011311952583841547,0.03395925,0.0007058356842479732,0.03537092136849595,0.03254757863150406,0.08313913696538912,0.0002310714285714287,139962.567078,3.745854075738861,-0.004574042309891335,-0.00028710881424065526,0.001009999999999997,0.0007058356842479732,0.020270984613669538,0.0,0.0,0.0,0.0,0.0,0.03307,0.03509
2026-02-25 23:00:00,0.03474,0.03474,0.03429,0.0344,139940.20011,0.034013749999999995,0.03373014,0.03500933,0.03445116535096901,0.03411411254653014,0.03397978432826443,70.46979865771812,0.0003370528044388671,0.00027229621365842737,6.475659078043972e-05,0.034013749999999995,0.0006950655497296339,0.035403881099459265,0.032623618900540725,0.08173936125591975,0.00026267857142857093,145201.3560835,0.963766481833169,-0.012062033314187204,-0.00978698906160047,0.0005700000000000011,0.0006950655497296339,0.02020539388748936,0.0,0.0,0.0,0.0,0.0,0.03307,0.03509
