timestamp,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_12,ema_26,ema_50,rsi,macd,macd_signal,macd_hist,bb_middle,bb_std,bb_upper,bb_lower,bb_width,atr,volume_sma,volume_ratio,roc_1,roc_5,momentum,volatility,volatility_ratio,fib_0.236,fib_0.382,fib_0.5,fib_0.618,fib_0.786,support_20,resistance_20
2026-02-15 19:00:00,8.66,8.66,8.59308,8.6345,233.83950565,8.9645255,8.9528996,8.691988175,8.839146574376006,8.914861960756484,8.88563810645866,22.499270136133262,-0.07571538638047848,-0.024026357714423872,-0.051689028666054605,8.9645255,0.1714643701050399,9.307454240210081,8.62159675978992,0.07650795130430059,0.09139785714285724,2141.2904521600003,0.10920494480985393,-0.004269147738804713,-0.02108945957834696,-0.49761000000000166,0.1714643701050399,0.019858054329149333,0.0,0.0,0.0,0.0,0.0,8.59308,9.24044
2026-02-15 20:00:00,8.65344,8.67501,8.64473,8.67501,868.0097941,8.945634,8.9498622,8.691049575,8.813894793702774,8.897095147498547,8.877376534903254,26.092661012679685,-0.08320035379577284,-0.03586115693069367,-0.04733919686507917,8.945634,0.18172891501236482,9.30909183002473,8.58217616997527,0.08125926681657895,0.09311785714285735,2179.0570188350002,0.39834193717614064,0.0046916439863340376,-0.01958233690615585,-0.39846999999999966,0.18172891501236482,0.020948553951219057,0.0,0.0,0.0,0.0,0.0,8.59308,9.24044
2026-02-15 21:00:00,8.69019,8.73191,8.69019,8.73191,12.7871175,8.9309315,8.9483422,8.690919224999998,8.80128174851773,8.884859209785901,8.871670872839537,25.75287865367588,-0.08357746126817034,-0.04540441779818901,-0.03817304346998133,8.9309315,0.18671466892657698,9.304360837853153,8.557502162146847,0.08362606696807678,0.09008071428571439,1352.0685827325,0.009457447398235912,0.006559070248910226,-0.01142555670153289,-0.3560800000000004,0.18671466892657698,0.02138302718724506,0.0,0.0,0.0,0.0,0.0,8.59308,9.24044
2026-02-15 22:00:00,8.72223,8.7785,8.7029,8.73593,90.12180539,8.915428,8.9471208,8.691146425,8.791227633361157,8.87382741574974,8.866346722272263,30.064670832727927,-0.08259978238858423,-0.05284349071626806,-0.029756291672316172,8.915428,0.18950942752828573,9.294446855056572,8.536409144943429,0.08502538634299366,0.08296000000000005,1354.753980179,0.06652263562871574,0.0004603803749696489,-0.0006406201202763251,-0.1249400000000005,0.18950942752828573,0.02169310279824652,0.0,0.0,0.0,0.0,0.0,8.59308,9.24044
2026-02-15 23:00:00,8.74974,8.76137,8.74974,8.76137,73.09527755,8.900019499999999,8.945828800000001,8.691059274999999,8.786634151305593,8.865497236302831,8.862229260579213,26.36189747513386,-0.07886308499723782,-0.058047409572462016,-0.020815675424775804,8.900019499999999,0.18884657664426152,9.277712653288521,8.522326346711477,0.08487467994615566,0.07605714285714285,979.9130012685002,0.07459363990005026,0.002912111246312632,0.010361505249367964,-0.021560000000000912,0.18884657664426152,0.021554457424382435,0.0,0.0,0.0,0.0,0.0,8.59308,9.24044
2026-02-16 00:00:00,8.78726,8.81918,8.78726,8.81918,77.06225781,8.887032000000001,8.9454748,8.690912075,8.791641204950885,8.862066329718402,8.86054076765281,33.769052056473214,-0.07042512476751739,-0.06052295261147309,-0.009902172156044296,8.887032000000001,0.18478296163762797,9.256597923275258,8.517466076724745,0.08316970688870183,0.07493571428571423,980.8898424795001,0.07856362098235363,0.006598283145215822,0.021388615438068248,-0.001340000000000785,0.18478296163762797,0.020952397120551795,0.0,0.0,0.0,0.0,0.0,8.59308,9.24044
2026-02-16 01:00:00,8.78658,8.78972,8.74219,8.74272,22.72725669,8.8670095,8.9449922,8.690411475,8.784114865727672,8.853225860393183,8.855919591690098,29.57779801970834,-0.06911099466551107,-0.06224056102228069,-0.006870433643230381,8.8670095,0.17710410014792205,9.221217700295844,8.512801299704156,0.07989349741778076,0.0793985714285713,937.6891492600001,0.02423751699370283,-0.008669740270637272,0.007805178322561002,-0.10556000000000054,0.17710410014792205,0.020257322680804376,0.0,0.0,0.0,0.0,0.0,8.59308,9.24044
2026-02-16 02:00:00,8.75427,8.75443,8.75427,8.75443,3.60245,8.8482035,8.9436598,8.689094325,8.77954796330803,8.845907648161775,8.851938983935323,41.551308102616126,-0.06635968485374555,-0.06306438578857368,-0.0032952990651718694,8.8482035,0.1673475141662605,9.18289852833252,8.51350847166748,0.07565265159928121,0.06401214285714271,936.9840824810002,0.003844729133990437,0.0013394000951647556,0.002579046279679975,-0.07840000000000025,0.1673475141662605,0.019115752158194253,0.0,0.0,0.0,0.0,0.0,8.59308,9.24044
2026-02-16 03:00:00,8.7279,8.7279,8.7279,8.7279,0.11344,8.825008,8.9407706,8.688090825,8.771602122799102,8.837166340502963,8.847073977598269,45.24381601009486,-0.06556421770386045,-0.06356435217163103,-0.0019998655322294168,8.825008,0.148278809274946,9.121565618549893,8.528450381450108,0.06720846452488023,0.05819071428571413,851.0464728030001,0.00013329471847333424,-0.0030304657184989647,-0.0009191923470082131,-0.013629999999999143,0.148278809274946,0.01698905914079515,0.0,0.0,0.0,0.0,0.0,8.59308,9.24044
2026-02-16 04:00:00,8.80724,8.80724,8.80724,8.80724,3.00444236,8.8121125,8.9404694,8.687093225,8.777084873137701,8.834949574448775,8.845511634833533,48.929481185309385,-0.057864701311073574,-0.062424421999519544,0.00455972068844597,8.8121125,0.13708759081906408,9.086287681638128,8.537937318361871,0.06222689091591333,0.06064428571428555,846.4487826240002,0.0035494674003620124,0.009090388295007967,0.005235482578637818,0.13572000000000095,0.13708759081906408,0.015565329299424573,0.0,0.0,0.0,0.0,0.0,8.59308,9.18723
2026-02-16 05:00:00,8.80777,8.81692,8.68607,8.69666,65.08415745,8.79034,8.937448,8.685605275,8.764711815731902,8.824705901877996,8.839673504440146,39.217443249701226,-0.05999408614609436,-0.061938354828834516,0.001944268682740155,8.79034,0.11664547912369681,9.023630958247393,8.557049041752608,0.05307893852738182,0.06800785714285684,805.777799755,0.080771842398474,-0.012555579273415995,-0.013892448050725759,0.06216000000000044,0.11664547912369681,0.013412675570126556,0.0,0.0,0.0,0.0,0.0,8.59308,9.112
2026-02-16 06:00:00,8.70496,8.77597,8.70496,8.76403,15.41841251,8.7748675,8.935490399999999,8.684675425,8.764606921003917,8.820211390469582,8.836706696345503,45.443708609271546,-0.05560446946566522,-0.06067157775620067,0.005067108290535451,8.7748675,0.09576648671444926,8.966400473428898,8.5833345265711,0.04365489813467813,0.07165285714285677,801.6838067645001,0.019232535795162018,0.007746652163014289,0.002437456535265836,0.08901999999999965,0.09576648671444926,0.010927220321524374,0.0,0.0,0.0,0.0,0.0,8.59308,9.08799
2026-02-16 07:00:00,8.74424,8.79901,8.74424,8.76634,21.61967294,8.758785,8.9343744,8.683933775,8.764873548541777,8.816220916971417,8.833946863990663,51.862584645876225,-0.05134736842964038,-0.05880673589088862,0.0074593674612482355,8.758785,0.06117587316820589,8.881136746336411,8.636433253663588,0.02793806363243565,0.0626007142857139,802.7244354115,0.026932870093729144,0.0002635773725101487,0.0013604540786780195,0.034430000000000405,0.06117587316820589,0.006978496518296792,0.0,0.0,0.0,0.0,0.0,8.59308,9.02294
2026-02-16 08:00:00,8.7669,8.80383,8.7669,8.78356,47.59214,8.7549195,8.9336504,8.683363325,8.767748387227657,8.813801589715345,8.831970664950266,59.13538371220774,-0.04605320248768763,-0.05625602921024842,0.010202826722560794,8.7549195,0.05666191206341345,8.868243324126826,8.641595675873173,0.025888033379821852,0.059406428571428194,757.1274012385002,0.06285882656227913,0.001964331750764936,0.0063772499684917605,0.04762999999999984,0.05666191206341345,0.006450905107201801,0.0,0.0,0.0,0.0,0.0,8.59308,8.89096
2026-02-16 09:00:00,8.8229,8.87695,8.8229,8.87583,11.4661424,8.7595645,8.9334226,8.683252175,8.784376327654172,8.818396286901844,8.833690842590933,68.05092225529954,-0.034019959247672205,-0.05180881521773318,0.017788855970060975,8.7595645,0.06257799920055793,8.884720498401116,8.634408501598884,0.02857584949596887,0.060474285714285515,690.4879335390002,0.016605854849963672,0.010504852246697283,0.007787910855160174,0.11446000000000112,0.06257799920055793,0.007050382803699251,0.0,0.0,0.0,0.0,0.0,8.59308,8.8815
2026-02-16 10:00:00,8.86158,8.86672,8.80832,8.80832,70.74644984,8.7589545,8.930439400000001,8.682991600000001,8.788059969553531,8.817649895260177,8.832695794367062,59.58416610349836,-0.029589925706645204,-0.04736503731551559,0.017775111608870388,8.7589545,0.062009420971399214,8.882973341942797,8.634935658057202,0.028318183852375913,0.062402857142856885,163.66040603150017,0.4322759032284402,-0.0076060492370855215,0.012839411912159537,-0.010859999999999204,0.062009420971399214,0.007039869234019565,0.0,0.0,0.0,0.0,0.0,8.59308,8.8815
2026-02-16 11:00:00,8.82918,8.83003,8.71121,8.79233,767.64027559,8.756156999999998,8.926544799999999,8.6828392,8.788716897314526,8.815774347418198,8.831112648966908,54.615314104131066,-0.027057450103672664,-0.04330351987314701,0.016246069769474347,8.756156999999998,0.05895428934886189,8.874065578697723,8.638248421302274,0.026931581673952244,0.0668257142857142,201.78778631100016,3.8041959309018556,-0.0018153291433554708,0.0032291080701458696,0.04960999999999949,0.05895428934886189,0.006705195249593895,0.0,0.0,0.0,0.0,0.0,8.59308,8.8815
2026-02-16 12:00:00,8.84736,8.85196,8.84736,8.85196,45.57908952,8.757113499999999,8.9250976,8.68296875,8.798446605419983,8.818454766187413,8.83193027802394,58.16917076193027,-0.020008160767430283,-0.03864444805200367,0.018636287284573387,8.757113499999999,0.06040116958389958,8.877915839167798,8.6363111608322,0.027589533735699338,0.06568499999999997,152.7353908490002,0.2984186524592794,0.006782047534612534,0.009766903861816889,0.09753000000000078,0.06040116958389958,0.006823479724704989,0.0,0.0,0.0,0.0,0.0,8.59308,8.8815
2026-02-16 13:00:00,8.81184,8.82237,8.76234,8.76234,151.33960944,8.758154000000001,8.919706,8.6826441,8.792891743047678,8.814298116754832,8.829200972083905,50.06263317621234,-0.021406373707154813,-0.0351968331830339,0.013790459475879084,8.758154000000001,0.060297744777569086,8.878749489555139,8.637558510444864,0.027539020107465007,0.0702692857142857,157.27600305300018,0.9622549308364629,-0.010124311451927048,-0.0024158769337261354,0.034440000000000026,0.060297744777569086,0.00688146599853111,0.0,0.0,0.0,0.0,0.0,8.59308,8.87695
2026-02-16 14:00:00,8.77958,8.88684,8.77958,8.88684,691.40217915,8.76892,8.9187218,8.682974074999999,8.807345321040343,8.819671589689987,8.83146154530057,54.02240083705889,-0.01232626864964459,-0.030622720276356034,0.018296451626711445,8.76892,0.063169381323862,8.895258762647723,8.642581237352276,0.028815124929346663,0.0750328571428571,163.61257379450018,4.225849903311291,0.01420853333698524,0.001240447372245601,0.07959999999999923,0.063169381323862,0.0071081938376140455,0.0,0.0,0.0,0.0,0.0,8.59308,8.88684
2026-02-16 15:00:00,8.7431,8.7431,8.67213,8.67213,36.0028603,8.7708015,8.913133199999999,8.682262625,8.786542963957213,8.808742582853855,8.825212667287452,46.39585822381516,-0.022199618896641127,-0.028938100000413056,0.00673848110377193,8.7708015,0.059403088194997,8.889607676389993,8.651995323610006,0.027091292942838456,0.08487000000000007,153.72074152700017,0.23420951487978806,-0.024160443982337965,-0.015461518200973745,-0.024530000000000385,0.059403088194997,0.006849884422281147,0.0,0.0,0.0,0.0,0.0,8.64473,8.88684
2026-02-16 16:00:00,8.7338,8.7776,8.70583,8.76361,96.18785396,8.7752315,8.9078854,8.681365675,8.783014815656104,8.80539942851388,8.822796660174534,50.43340320661721,-0.02238461285777582,-0.02762740257188561,0.00524278971410979,8.7752315,0.05502584036754989,8.885283180735101,8.6651798192649,0.02508234243964974,0.09156714285714303,115.1296445200002,0.8354742547936066,0.010548734855220232,-0.00326648340087321,-0.00042000000000008697,0.05502584036754989,0.006278901088427017,0.0,0.0,0.0,0.0,0.0,8.67213,8.88684
2026-02-16 17:00:00,8.78126,8.78126,8.77315,8.7732,5.88493465,8.777296,8.9026112,8.680749575,8.781504844016702,8.803014285624995,8.820851525841539,52.17345411277009,-0.021509441608293045,-0.0264038103791671,0.004894368770874055,8.777296,0.05408139600344398,8.885458792006888,8.669133207993111,0.024646039510776124,0.09093285714285734,114.78453537750018,0.05126940341436929,0.0010942978977841467,-0.00889746451633322,0.006859999999999644,0.05408139600344398,0.006164386541221445,0.0,0.0,0.0,0.0,0.0,8.67213,8.88684
2026-02-16 18:00:00,8.80258,8.80258,8.77715,8.77715,12.370084,8.779357000000001,8.8969514,8.680376375000002,8.780834868014132,8.801098412588958,8.819137598909048,48.443722652653825,-0.020263544574826042,-0.025175757218298886,0.004912212643472844,8.779357000000001,0.0532002529772101,8.885757505954421,8.67295649404558,0.024238792420542964,0.087364285714286,110.89694930800017,0.11154575556126335,0.00045023480600026033,0.001690187780889696,-0.0064099999999989166,0.0532002529772101,0.006061221806305019,0.0,0.0,0.0,0.0,0.0,8.67213,8.88684
2026-02-16 19:00:00,8.7678,8.7809,8.7678,8.7809,100.90523,8.780333500000001,8.891791,8.679275875,8.78084488831965,8.799602233859302,8.817637966184883,54.898243981858414,-0.018757345539651027,-0.023892074882569315,0.005134729342918289,8.780333500000001,0.053031693133219523,8.88639688626644,8.674270113733563,0.02415930699362118,0.07895357142857191,112.28744693050017,0.8986332199934589,0.0004272457460565704,-0.01192099778999045,-0.09492999999999974,0.053031693133219523,0.006039437088819998,0.0,0.0,0.0,0.0,0.0,8.67213,8.88684
2026-02-16 20:00:00,8.78671,8.82913,8.7665,8.82913,1067.78313159,8.780831,8.8858836,8.678421075,8.788273367039704,8.80178947582186,8.818088668551553,53.87149721680379,-0.013516108782155811,-0.021816881662486617,0.008300772880330806,8.780831,0.0534602394209413,8.887751478841881,8.673910521158117,0.024353157199331652,0.07776214285714327,161.8234906195002,6.5984433255163575,0.005492603263902218,0.018103972149863923,0.020809999999999107,0.0534602394209413,0.0060549838343009225,0.0,0.0,0.0,0.0,0.0,8.67213,8.88684
2026-02-16 21:00:00,8.87369,8.95718,8.87369,8.95718,45.77796037,8.791554,8.881427,8.678408225,8.81425900287975,8.813299885147954,8.823543630290027,59.872736678737674,0.0009591177317958,-0.017261681783630134,0.018220799515425934,8.791554,0.06555384033872105,8.922661680677441,8.660446319322558,0.029825826168488896,0.08299642857142889,162.9760258035002,0.2808876958700317,0.014503127714735164,0.022087929517630167,0.1648499999999995,0.06555384033872105,0.007318580215952014,0.0,0.0,0.0,0.0,0.0,8.67213,8.95718
2026-02-16 22:00:00,8.88336,8.932435,8.88292,8.932185,1066.895715185,8.800441750000001,8.8774137,8.6784247,8.832401463975174,8.822106190042282,8.82780437613021,57.62746657771168,0.010295273932891646,-0.011750290640325777,0.02204556457321742,8.800441750000001,0.07198971361597091,8.944421177231943,8.656462322768059,0.03272095454343348,0.08562285714285738,216.1406890627502,4.936116932963315,-0.0027904987953796256,0.018121665982765878,0.08022500000000043,0.07198971361597091,0.008059586049322859,0.0,0.0,0.0,0.0,0.0,8.67213,8.95718
2026-02-16 23:00:00,8.89303,8.90769,8.89215,8.90719,2088.01347,8.80940625,8.8725963,8.678618649999999,8.843907392594378,8.828408694543548,8.830917748445566,51.72877618522599,0.015498698050830484,-0.0063004929020945245,0.02179919095292501,8.80940625,0.07362547351064783,8.956657197021295,8.662155302978706,0.03343039084417178,0.08181178571428584,320.5356905627502,6.51413721303287,-0.0027983074690012266,0.01481574315125056,0.14484999999999992,0.07362547351064783,0.008265847423334163,0.0,0.0,0.0,0.0,0.0,8.67213,8.95718
2026-02-17 00:00:00,8.911225,8.92654,8.910785,8.92629,1067.1864349399998,8.81535875,8.868771299999999,8.6795473,8.856581639887551,8.835659161678256,8.834658079823889,56.86998450948647,0.020922478209294937,-0.0008558986798166312,0.021778376889111568,8.81535875,0.07811663677970367,8.971592023559406,8.659125476440593,0.03544569835218709,0.07837178571428575,373.74479019175016,2.855388122982206,0.0021443350821077622,0.016557528271589295,0.03945000000000043,0.07811663677970367,0.008751299451362623,0.0,0.0,0.0,0.0,0.0,8.67213,8.95718
2026-02-17 01:00:00,8.92942,8.94539,8.92942,8.94539,46.35939988,8.82779525,8.865975299999999,8.680322,8.870244464520237,8.8437873719906,8.839000779227897,58.88128118834862,0.026457092529636128,0.004606699562073923,0.021850392967562207,8.82779525,0.07802407589754856,8.983843401795097,8.671747098204902,0.03535382218909021,0.07124892857142852,372.8085523132502,0.12435176068881271,0.002139746748089033,0.013167775307419971,0.2732600000000005,0.07802407589754856,0.008722266541486572,0.0,0.0,0.0,0.0,0.0,8.67213,8.95718
2026-02-17 02:00:00,8.97422,8.97422,8.97422,8.97422,11.1430297,8.83830475,8.864402899999998,8.68117305,8.886240700747893,8.853449048212404,8.844303811908478,57.357082681429816,0.032791652535488325,0.010243690156756805,0.02254796237873152,8.83830475,0.08298147557188341,9.004267701143768,8.672341798856234,0.037555381000811676,0.06904892857142857,372.59478317275017,0.029906563922108474,0.003222889108244642,0.001902384455822137,0.21061000000000085,0.08298147557188341,0.009246650468997128,0.0,0.0,0.0,0.0,0.0,8.67213,8.97422
2026-02-17 03:00:00,8.9676,8.9676,8.9676,8.9676,0.11041,8.84836775,8.863235699999999,8.68116725,8.898757516017447,8.861904674329868,8.84913923525113,63.72242278379454,0.03685284168757974,0.015565520462921395,0.021287321224658345,8.84836775,0.08594540418919772,9.020258558378394,8.676476941621605,0.03885254619495099,0.06312035714285726,371.5193200257502,0.0002971850831131674,-0.0007376685661819593,0.003964875335654039,0.1943999999999999,0.08594540418919772,0.009583991724563732,0.0,0.0,0.0,0.0,0.0,8.67213,8.97422
2026-02-17 04:00:00,8.897604999999999,8.897604999999999,8.897604999999999,8.897604999999999,9.061619485,8.854069999999998,8.860267799999999,8.681378675000001,8.898580205860917,8.864549142915147,8.85103995873707,50.77625307364484,0.034031062945770074,0.019258628959491132,0.014772433986278942,8.854069999999998,0.08519932874392482,9.024468657487848,8.683671342512149,0.03849046991673876,0.05922714285714305,369.5927940000002,0.024517846754880168,-0.007805321379187324,-0.0010760969508903928,0.12045499999999798,0.08519932874392482,0.009575535073081445,0.0,0.0,0.0,0.0,0.0,8.67213,8.97422
2026-02-17 05:00:00,8.82761,8.82761,8.82761,8.82761,18.01282897,8.851659000000001,8.8554292,8.681524625,8.887661712651544,8.861812910090215,8.85012108793505,64.16854997448425,0.025848802561329265,0.02057666367985876,0.005272138881470503,8.851659000000001,0.08523341398458767,9.022125827969177,8.681192172030826,0.0385163567573435,0.04889035714285723,369.92012832850014,0.04869383304820891,-0.007866723685755694,-0.011054984769708343,0.04670999999999914,0.08523341398458767,0.009655321653832427,0.0,0.0,0.0,0.0,0.0,8.67213,8.97422
2026-02-17 06:00:00,8.87576,8.87576,8.86776,8.86776,2.08359194,8.854631000000001,8.8512058,8.6817919,8.884599910705154,8.862253435271162,8.850812845340055,60.47049361616572,0.022346475433991486,0.02093062603068531,0.001415849403306177,8.854631000000001,0.08467718263775652,9.023985365275514,8.685276634724488,0.0382521564762017,0.04479607142857146,366.4869854335002,0.0056853095002416445,0.004548229928599046,-0.008678213023691428,0.038630000000001274,0.08467718263775652,0.009548880736257693,0.0,0.0,0.0,0.0,0.0,8.67213,8.97422
2026-02-17 07:00:00,8.85631,8.89106,8.85631,8.87778,1484.63354338,8.8589035,8.845898,8.68202985,8.883550693673593,8.863403551182913,8.85187043276152,60.50464060428303,0.02014714249068028,0.020773929322684306,-0.0006267868320040254,8.8589035,0.0835160420785598,9.02593558415712,8.691871415842881,0.037709426264123845,0.04601749999999998,402.3366488230002,3.6900281088565072,0.001129935857533182,-0.010746337843289044,-0.07939999999999969,0.0835160420785598,0.009407311521411861,0.0,0.0,0.0,0.0,0.0,8.67213,8.97422
2026-02-17 08:00:00,8.86491,8.86491,8.81165,8.81572,1204.81906659,8.8570915,8.8396014,8.6820819,8.873115202339195,8.859871436263667,8.85045270182892,53.469211534656154,0.013243766075527574,0.01926789667325296,-0.006024130597725386,8.8570915,0.08406594905032004,9.02522339810064,8.68895960189936,0.03796548745164028,0.048642499999999825,460.29864767650014,2.6174725315220826,-0.006990486360328729,-0.016936527052946015,-0.11646499999999982,0.08406594905032004,0.00953591414544927,0.0,0.0,0.0,0.0,0.0,8.67213,8.97422
2026-02-17 09:00:00,8.82916,8.83515,8.79606,8.82588,2111.73885248,8.8602685,8.8322828,8.6824052,8.865848248133164,8.857353552084893,8.849489022770427,53.99964431797965,0.008494696048270356,0.01711325654825644,-0.008618560499986085,8.8602685,0.08145681335752368,9.023182126715048,8.697354873284953,0.03677397061162368,0.050498928571428285,558.3186098285003,3.782318581730003,0.001152486694223409,-0.008061158030728377,-0.08131000000000022,0.08145681335752368,0.00922931349140524,0.0,0.0,0.0,0.0,0.0,8.67213,8.97422
2026-02-17 10:00:00,8.75,8.75,8.74411,8.74411,55.00748088,8.853131999999999,8.825861999999999,8.6819906,8.847119286881908,8.848965140785124,8.84535633204773,42.86553437164338,-0.0018458539032160104,0.01332143445796195,-0.01516728836117796,8.853131999999999,0.08517387673085426,9.023479753461707,8.68278424653829,0.038483048363383406,0.05186607142857128,526.4988749150001,0.1044778697559052,-0.009264798524339812,-0.009458958880150026,-0.18218000000000067,0.08517387673085426,0.009740714232878391,0.0,0.0,0.0,0.0,0.0,8.67213,8.97422
2026-02-17 11:00:00,8.77691,8.77691,8.76134,8.76134,8.2286,8.857592499999999,8.8184466,8.6817895,8.833922473515461,8.842474389591336,8.842061436026547,29.81114180858536,-0.008551916075875354,0.008946764351194488,-0.01749868042706984,8.857592499999999,0.07715443239472387,9.011901364789447,8.703283635210552,0.03484216840850322,0.04506249999999997,525.1101619000002,0.015670235689643767,0.001970469264453545,-0.012000775844181577,-0.18404999999999916,0.07715443239472387,0.008806236533991818,0.0,0.0,0.0,0.0,0.0,8.70583,8.97422
2026-02-17 12:00:00,8.75515,8.78,8.75452,8.76854,1346.4466376,8.857839,8.8123478,8.681520025000001,8.82386363143616,8.836997768120971,8.839178126513765,32.487559526994445,-0.013134136684811892,0.00453058414399321,-0.017664720828805103,8.857839,0.07684562259556087,9.011530245191121,8.70414775480888,0.034701747275180994,0.041578214285714336,587.6231010820002,2.291343950094483,0.0008217921002950934,-0.012304878021307086,-0.20568000000000097,0.07684562259556087,0.008763787653994949,0.0,0.0,0.0,0.0,0.0,8.74411,8.97422
2026-02-17 13:00:00,8.76854,8.86873,8.76854,8.86873,252.74155838,8.8626155,8.807962600000002,8.681647125,8.83076614967675,8.839348303823327,8.840337068288804,46.45477674127054,-0.008582154146576926,0.0019080364858791825,-0.010490190632456108,8.8626155,0.07423231635774293,9.011080132715486,8.714150867284514,0.03350357074962485,0.04587500000000005,599.9659322685002,0.4212598495790785,0.011426075492613208,0.006013122013856842,-0.09886999999999979,0.07423231635774293,0.008370117971540789,0.0,0.0,0.0,0.0,0.0,8.74411,8.97422
2026-02-17 14:00:00,8.85983,8.85983,8.7,8.70738,232.27649257,8.859126999999999,8.8048928,8.681295325,8.811783665111095,8.829572873881173,8.835122872060946,34.01346634144919,-0.01778920877007728,-0.0020314125653121116,-0.015757796204765168,8.859126999999999,0.07988432926158298,9.018895658523165,8.699358341476833,0.03606871388640582,0.0565450000000001,610.9612526970002,0.3801820353494579,-0.018193134755483453,-0.013426423200859183,-0.1902249999999981,0.07988432926158298,0.00917432445369135,0.0,0.0,0.0,0.0,0.0,8.7,8.97422
2026-02-17 15:00:00,8.72089,8.76851,8.70844,8.72676,538.30033658,8.85642,8.8037694,8.681232275,8.798703101247849,8.821957105424383,8.830873196105482,34.04044090809552,-0.023254004176534337,-0.0062759308875565585,-0.01697807328897778,8.85642,0.08350972756130025,9.0234394551226,8.6894005448774,0.037717148717563244,0.05954714285714286,632.8310080260002,0.8506225670880585,0.0022256982008366233,-0.0019841927880595023,-0.10084999999999944,0.08350972756130025,0.009569385151109947,0.0,0.0,0.0,0.0,0.0,8.7,8.97422
2026-02-17 16:00:00,8.80647,8.86814,8.80647,8.8325,243.59781283,8.856588499999999,8.804009,8.682011675,8.803902624132796,8.82273806058014,8.830936994522727,40.69907857086593,-0.018835436447343312,-0.00878783199951391,-0.010047604447829402,8.856588499999999,0.08345514767790857,9.023498795355817,8.689678204644181,0.03769178061187278,0.06758642857142849,591.6217420880001,0.41174587663102874,0.012116753525936108,0.008122045257917154,-0.03526000000000096,0.08345514767790857,0.00944864394881501,0.0,0.0,0.0,0.0,0.0,8.7,8.97422
2026-02-17 17:00:00,8.82258,8.82258,8.73038,8.73038,59.57989673,8.8452485,8.801651,8.682704025,8.792591451189288,8.815896722743103,8.826993453144443,36.16567136325462,-0.023305271553814677,-0.011691319910374065,-0.011613951643440612,8.8452485,0.08447001816430973,9.01418853632862,8.676308463671381,0.03819904807165549,0.0744078571428569,592.3118389060002,0.10058873184105868,-0.01156184545711847,-0.004351921756643562,-0.1473999999999993,0.08447001816430973,0.009675411398393853,0.0,0.0,0.0,0.0,0.0,8.7,8.97422
2026-02-17 18:00:00,8.80511,8.88,8.80511,8.88,81.55146048,8.842639250000001,8.802594399999998,8.684677575,8.806038920237091,8.820645113661488,8.829072207008913,49.06055059579406,-0.014606193424397063,-0.012274294613178666,-0.002331898811218397,8.842639250000001,0.08242446092400679,9.007488171848015,8.677790328151987,0.03728500443982581,0.0800953571428569,543.0446261707502,0.15017450969924095,0.017137856542327023,0.0012707569178451728,0.06428000000000011,0.08242446092400679,0.009282033887838602,0.0,0.0,0.0,0.0,0.0,8.7,8.97422
2026-02-17 19:00:00,8.88,8.88,8.87431,8.87431,7.89656755,8.840995249999999,8.80525,8.686240225,8.81654216327754,8.824620290435417,8.830846292021583,52.67566576522893,-0.008078127157878257,-0.011435061122118586,0.0033569339642403294,8.840995249999999,0.0813906194561467,9.003776488912292,8.678214011087706,0.03682418875008294,0.07550214285714281,439.0387810482501,0.0179860365208425,-0.0006407657657658827,0.019171093945595352,0.04842999999999975,0.0813906194561467,0.009171487074053837,0.0,0.0,0.0,0.0,0.0,8.7,8.97422
2026-02-17 20:00:00,8.84679,8.87447,8.84679,8.87447,15.99001241,8.83840425,8.809308999999999,8.687627575,8.825454138157918,8.828312861521253,8.832557075620155,50.40291104732853,-0.0028587233633352582,-0.009719793570361922,0.0068610702070266635,8.83840425,0.07933119273143587,8.997066635462872,8.679741864537128,0.03590294830944668,0.07403999999999998,386.4789599217502,0.04137356510490888,1.8029570749922286e-05,0.01692609857495797,0.13036000000000136,0.07933119273143587,0.008939259779055636,0.0,0.0,0.0,0.0,0.0,8.7,8.97422
2026-02-17 21:00:00,8.85062,8.8515,8.85062,8.8515,100.06888,8.83370975,8.813649,8.688953525,8.829461193825932,8.8300304273375,8.833299956240147,48.44614729672202,-0.0005692335115679015,-0.007889681558603118,0.007320448047035216,8.83370975,0.07534485838765347,8.984399466775308,8.683020033224693,0.0341169726060577,0.07326142857142871,389.16443392775017,0.25713778360994355,-0.0025883235843944252,0.002151146334559817,0.09015999999999913,0.07534485838765347,0.008512100591724959,0.0,0.0,0.0,0.0,0.0,8.7,8.97422
2026-02-17 22:00:00,8.88767,8.88767,8.88767,8.88767,0.56257714,8.829382249999998,8.817902199999999,8.690247675,8.838416394775788,8.834300025319417,8.835432172289329,54.388533089356464,0.004116369456371061,-0.0054884713556082815,0.009604840811979341,8.829382249999998,0.06907438367580672,8.967531017351611,8.691233482648386,0.031292963299128354,0.07112142857142878,388.6354112997502,0.0014475704571503662,0.004086313054284529,0.018016397911660098,0.11913000000000018,0.06907438367580672,0.007771933889962917,0.0,0.0,0.0,0.0,0.0,8.7,8.9676
