timestamp,open,high,low,close,volume
2026-02-09 04:30:00,2093.0,2094.0,2092.1,2094.0,0.1598
2026-02-09 04:35:00,2090.3,2091.0,2085.5,2085.9,0.884
2026-02-09 04:40:00,2085.8,2089.3,2085.5,2089.3,0.511
2026-02-09 04:45:00,2089.0,2090.1,2087.6,2090.1,0.3525
2026-02-09 04:50:00,2089.4,2089.4,2086.8,2087.0,3.6942
2026-02-09 04:55:00,2087.3,2092.1,2087.3,2090.2,0.988
2026-02-09 05:00:00,2089.0,2089.0,2084.2,2084.2,0.3897
2026-02-09 05:05:00,2084.7,2085.3,2082.9,2082.9,0.4753
2026-02-09 05:10:00,2084.6,2085.7,2082.7,2082.7,0.809
2026-02-09 05:15:00,2083.2,2084.9,2082.6,2082.6,0.7305
2026-02-09 05:20:00,2082.8,2089.0,2082.6,2088.5,0.4397
2026-02-09 05:25:00,2088.6,2090.9,2088.0,2090.3,0.6271
2026-02-09 05:30:00,2091.1,2092.3,2088.7,2091.1,0.6991
2026-02-09 05:35:00,2094.1,2094.5,2092.9,2094.5,0.1709
2026-02-09 05:40:00,2092.3,2093.6,2091.5,2091.5,0.1039
2026-02-09 05:45:00,2090.7,2090.7,2088.1,2090.0,1.351
2026-02-09 05:50:00,2090.0,2094.5,2090.0,2094.0,0.3448
2026-02-09 05:55:00,2093.1,2095.6,2093.1,2095.3,0.4816
2026-02-09 06:00:00,2092.1,2092.3,2084.0,2086.2,0.808
2026-02-09 06:05:00,2087.1,2088.1,2086.1,2086.6,0.3533
2026-02-09 06:10:00,2088.4,2090.5,2086.2,2089.7,0.3163
2026-02-09 06:15:00,2088.9,2088.9,2075.7,2077.9,1.1371
2026-02-09 06:20:00,2075.7,2075.7,2072.6,2072.6,1.2783
2026-02-09 06:25:00,2073.0,2074.6,2071.8,2073.7,0.9991
2026-02-09 06:30:00,2072.5,2076.9,2072.5,2076.7,0.7187
2026-02-09 06:35:00,2077.0,2079.1,2077.0,2077.8,0.1122
2026-02-09 06:40:00,2078.2,2078.6,2076.7,2078.3,0.2484
2026-02-09 06:45:00,2077.8,2077.8,2076.9,2077.4,0.1371
2026-02-09 06:50:00,2078.5,2078.5,2078.5,2078.5,0.0622
2026-02-09 06:55:00,2083.0,2083.0,2079.6,2079.6,0.5742
2026-02-09 07:00:00,2080.4,2080.4,2074.8,2077.3,2.1523
2026-02-09 07:05:00,2075.8,2079.9,2073.3,2079.9,0.7818
2026-02-09 07:10:00,2079.2,2085.4,2079.2,2085.4,0.6908
2026-02-09 07:15:00,2083.7,2086.0,2081.1,2086.0,0.4986
2026-02-09 07:20:00,2085.8,2085.8,2080.7,2081.6,0.4402
2026-02-09 07:25:00,2081.2,2081.7,2080.1,2081.0,0.6985
2026-02-09 07:30:00,2079.0,2079.5,2073.8,2073.8,1.7931
2026-02-09 07:35:00,2074.3,2074.3,2065.3,2067.1,1.4651
2026-02-09 07:40:00,2067.5,2068.5,2063.5,2065.7,10.8458
2026-02-09 07:45:00,2067.1,2069.4,2066.9,2069.2,6.8233
2026-02-09 07:50:00,2070.1,2071.2,2068.4,2068.4,12.2269
2026-02-09 07:55:00,2069.1,2069.1,2064.0,2064.2,7.8199
2026-02-09 08:00:00,2062.7,2067.8,2062.7,2065.0,2.8883
2026-02-09 08:05:00,2066.8,2066.8,2060.8,2066.3,2.2279
2026-02-09 08:10:00,2067.3,2069.1,2064.3,2065.3,1.4375
2026-02-09 08:15:00,2067.0,2067.0,2060.7,2061.4,11.1829
2026-02-09 08:20:00,2061.9,2061.9,2055.5,2057.0,38.1018
2026-02-09 08:25:00,2057.4,2057.4,2049.7,2051.4,2.4517
2026-02-09 08:30:00,2051.7,2051.7,2034.2,2039.4,2.0353
2026-02-09 08:35:00,2043.3,2049.3,2042.2,2048.9,47.6882
2026-02-09 08:40:00,2049.3,2051.1,2047.5,2049.4,23.4432
2026-02-09 08:45:00,2048.4,2052.9,2048.4,2049.7,21.0677
2026-02-09 08:50:00,2050.5,2052.1,2047.5,2051.3,27.0241
2026-02-09 08:55:00,2050.3,2054.9,2049.3,2049.9,14.6688
2026-02-09 09:00:00,2050.4,2052.7,2048.5,2050.5,20.5903
2026-02-09 09:05:00,2051.4,2055.8,2050.8,2053.1,25.5524
2026-02-09 09:10:00,2052.7,2053.2,2048.8,2048.8,2.7384
2026-02-09 09:15:00,2048.5,2048.5,2043.3,2045.2,18.6644
2026-02-09 09:20:00,2048.8,2049.2,2043.8,2045.6,0.9488
2026-02-09 09:25:00,2045.7,2047.0,2045.7,2046.8,0.2353
2026-02-09 09:30:00,2044.7,2044.7,2044.7,2044.7,0.0058
2026-02-09 09:35:00,2045.6,2046.2,2036.6,2037.7,0.4408
2026-02-09 09:40:00,2038.3,2039.3,2035.2,2039.3,0.8958
2026-02-09 09:45:00,2038.4,2041.4,2038.4,2040.5,7.6088
2026-02-09 09:50:00,2038.2,2038.2,2035.4,2036.4,0.1947
2026-02-09 09:55:00,2036.0,2041.1,2033.8,2041.1,1.2354
2026-02-09 10:00:00,2038.0,2041.5,2036.5,2040.0,0.8425
2026-02-09 10:05:00,2039.7,2042.6,2039.7,2042.1,0.4767
2026-02-09 10:10:00,2044.4,2045.6,2042.2,2042.3,0.2314
2026-02-09 10:15:00,2036.6,2036.6,2029.0,2034.5,1.0471
2026-02-09 10:20:00,2033.1,2033.1,2027.6,2028.4,0.6142
2026-02-09 10:25:00,2029.2,2030.3,2024.8,2025.9,0.4775
2026-02-09 10:30:00,2027.3,2027.3,2019.1,2022.3,0.6329
2026-02-09 10:35:00,2018.8,2023.5,2014.6,2018.9,32.3767
2026-02-09 10:40:00,2021.1,2021.1,2012.4,2019.2,38.0132
2026-02-09 10:45:00,2018.0,2021.4,2015.5,2015.5,4.439
2026-02-09 10:50:00,2015.4,2023.6,2015.4,2021.2,1.8612
2026-02-09 10:55:00,2022.4,2022.9,2022.4,2022.9,0.1005
2026-02-09 11:00:00,2026.5,2033.8,2026.5,2033.8,0.5723
2026-02-09 11:05:00,2032.6,2032.6,2028.3,2029.4,9.1455
2026-02-09 11:10:00,2028.8,2030.0,2021.7,2021.8,24.9062
2026-02-09 11:15:00,2023.3,2027.0,2020.2,2023.6,17.2981
2026-02-09 11:20:00,2022.9,2028.9,2022.9,2027.1,18.4486
2026-02-09 11:25:00,2027.2,2029.1,2026.6,2026.6,6.6174
2026-02-09 11:30:00,2027.0,2031.3,2022.7,2023.7,23.6537
2026-02-09 11:35:00,2024.3,2025.7,2023.7,2024.1,5.3412
2026-02-09 11:40:00,2027.1,2028.6,2025.4,2026.3,9.823
2026-02-09 11:45:00,2027.0,2027.6,2023.3,2023.3,0.702
2026-02-09 11:50:00,2025.4,2025.4,2019.7,2024.6,1.7288
2026-02-09 11:55:00,2026.1,2026.1,2026.1,2026.1,0.0828
2026-02-09 12:00:00,2027.1,2031.7,2026.6,2031.7,6.686
2026-02-09 12:05:00,2031.5,2034.5,2031.4,2034.5,0.6874
2026-02-09 12:10:00,2034.7,2036.7,2034.7,2035.5,0.6274
2026-02-09 12:15:00,2035.3,2035.3,2031.8,2032.6,0.843
2026-02-09 12:20:00,2032.6,2032.6,2032.6,2032.6,0.0
2026-02-09 12:25:00,2031.6,2031.6,2030.0,2030.6,0.1584
2026-02-09 12:30:00,2031.0,2033.0,2029.2,2031.3,17.4689
2026-02-09 12:35:00,2032.6,2035.7,2032.6,2034.1,1.0181
2026-02-09 12:40:00,2034.7,2036.1,2034.7,2036.1,0.093
2026-02-09 12:45:00,2034.1,2034.1,2034.1,2034.1,0.1052
2026-02-09 12:50:00,2033.4,2033.4,2033.4,2033.4,0.0747
2026-02-09 12:55:00,2033.1,2035.0,2031.9,2034.1,0.4433
2026-02-09 13:00:00,2032.1,2032.1,2031.7,2031.7,0.0155
2026-02-09 13:05:00,2030.3,2034.9,2030.3,2034.9,0.401
2026-02-09 13:10:00,2040.3,2046.1,2040.3,2046.1,1.9238
2026-02-09 13:15:00,2044.5,2044.5,2038.1,2041.7,18.9706
2026-02-09 13:20:00,2048.0,2048.0,2045.0,2046.3,0.2065
2026-02-09 13:25:00,2046.8,2046.8,2044.2,2046.6,9.4826
2026-02-09 13:30:00,2045.5,2045.5,2038.6,2038.6,1.8527
2026-02-09 13:35:00,2036.6,2039.4,2036.6,2036.9,0.3545
2026-02-09 13:40:00,2040.2,2041.1,2037.5,2038.0,1.6347
2026-02-09 13:45:00,2040.4,2040.4,2034.6,2034.6,0.3976
2026-02-09 13:50:00,2034.0,2034.0,2028.8,2029.1,14.1426
2026-02-09 13:55:00,2026.4,2028.2,2022.0,2022.0,1.4332
2026-02-09 14:00:00,2022.2,2025.7,2021.0,2023.5,1.9385
2026-02-09 14:05:00,2023.7,2024.4,2014.9,2016.2,23.8045
2026-02-09 14:10:00,2013.3,2014.3,2011.0,2011.0,0.5542
2026-02-09 14:15:00,2015.2,2016.0,2012.0,2013.6,0.7913
2026-02-09 14:20:00,2013.9,2020.6,2013.9,2019.3,1.6402
2026-02-09 14:25:00,2020.8,2026.5,2020.8,2024.5,2.3043
2026-02-09 14:30:00,2023.2,2023.2,2013.7,2018.5,1.1521
2026-02-09 14:35:00,2015.0,2038.8,2013.3,2038.7,1.484
2026-02-09 14:40:00,2038.6,2047.1,2036.6,2038.3,1.0884
2026-02-09 14:45:00,2034.3,2043.2,2032.6,2043.2,42.6494
2026-02-09 14:50:00,2044.4,2046.4,2042.4,2046.1,3.7072
2026-02-09 14:55:00,2042.7,2043.4,2040.0,2042.9,1.4992
2026-02-09 15:00:00,2046.1,2062.6,2045.7,2062.6,55.9726
2026-02-09 15:05:00,2064.7,2071.8,2063.7,2065.4,2.8584
2026-02-09 15:10:00,2062.7,2062.7,2053.9,2054.8,50.8513
2026-02-09 15:15:00,2055.6,2062.6,2047.5,2047.5,2.7866
2026-02-09 15:20:00,2050.0,2050.3,2035.2,2036.1,2.8384
2026-02-09 15:25:00,2035.6,2035.6,2032.6,2033.9,0.7014
2026-02-09 15:30:00,2039.9,2043.2,2034.7,2042.9,27.1173
2026-02-09 15:35:00,2044.4,2061.0,2044.4,2059.6,9.8698
2026-02-09 15:40:00,2059.0,2064.3,2058.9,2063.2,1.5495
2026-02-09 15:45:00,2061.7,2061.7,2055.4,2055.5,0.2364
2026-02-09 15:50:00,2054.8,2060.0,2051.7,2060.0,1.0072
2026-02-09 15:55:00,2065.8,2065.8,2065.8,2065.8,0.0819
2026-02-09 16:00:00,2060.1,2060.1,2055.7,2056.9,0.3813
2026-02-09 16:05:00,2056.5,2056.5,2051.9,2052.1,0.3694
2026-02-09 16:10:00,2052.2,2054.7,2048.0,2050.8,21.6642
2026-02-09 16:15:00,2051.4,2052.8,2050.5,2050.9,2.4652
2026-02-09 16:20:00,2054.0,2058.4,2053.9,2053.9,0.453
2026-02-09 16:25:00,2056.7,2061.3,2054.6,2060.1,2.1901
2026-02-09 16:30:00,2060.7,2061.4,2053.7,2053.7,1.3413
2026-02-09 16:35:00,2053.4,2056.0,2052.2,2054.8,27.8116
2026-02-09 16:40:00,2054.2,2084.6,2054.2,2084.6,4.4462
2026-02-09 16:45:00,2083.0,2108.8,2083.0,2098.9,7.2016
2026-02-09 16:50:00,2094.9,2098.3,2090.0,2093.7,1.73
2026-02-09 16:55:00,2092.4,2098.4,2089.4,2089.4,2.7991
2026-02-09 17:00:00,2093.5,2096.8,2093.4,2096.1,1.1824
2026-02-09 17:05:00,2092.0,2093.6,2080.8,2082.6,3.959
2026-02-09 17:10:00,2082.8,2087.1,2080.2,2080.6,22.8752
2026-02-09 17:15:00,2084.3,2089.9,2084.3,2089.1,19.4611
2026-02-09 17:20:00,2087.4,2087.4,2081.9,2081.9,0.7214
2026-02-09 17:25:00,2081.0,2082.8,2077.7,2082.1,0.5898
2026-02-09 17:30:00,2086.8,2103.6,2086.8,2099.8,1.6365
2026-02-09 17:35:00,2103.0,2126.8,2103.0,2126.8,7.9801
2026-02-09 17:40:00,2124.2,2135.7,2121.0,2132.3,4.3723
2026-02-09 17:45:00,2131.5,2134.5,2120.6,2126.7,37.1835
2026-02-09 17:50:00,2125.7,2127.7,2123.0,2123.0,28.1662
2026-02-09 17:55:00,2126.3,2131.5,2125.9,2126.3,20.3505
2026-02-09 18:00:00,2126.7,2141.8,2124.5,2135.6,41.0515
2026-02-09 18:05:00,2136.5,2137.9,2128.1,2128.7,2.5123
2026-02-09 18:10:00,2132.6,2135.6,2124.9,2124.9,24.3137
2026-02-09 18:15:00,2128.4,2128.8,2120.6,2121.7,37.8541
2026-02-09 18:20:00,2125.5,2125.5,2110.9,2115.0,2.8697
2026-02-09 18:25:00,2114.0,2117.9,2110.0,2114.7,1.6815
2026-02-09 18:30:00,2117.6,2131.5,2113.7,2129.3,1.8766
2026-02-09 18:35:00,2131.0,2132.7,2124.8,2124.8,0.6105
2026-02-09 18:40:00,2122.5,2128.1,2121.8,2128.1,0.454
2026-02-09 18:45:00,2130.0,2135.4,2125.6,2129.4,0.572
2026-02-09 18:50:00,2131.1,2131.1,2121.8,2121.8,0.644
2026-02-09 18:55:00,2122.4,2128.5,2122.4,2128.5,0.5965
2026-02-09 19:00:00,2129.2,2130.1,2124.2,2126.1,0.3735
2026-02-09 19:05:00,2128.2,2128.2,2123.8,2126.2,0.4146
2026-02-09 19:10:00,2123.3,2124.7,2122.3,2124.7,0.5026
2026-02-09 19:15:00,2124.1,2127.7,2122.2,2122.2,16.9426
2026-02-09 19:20:00,2123.7,2124.7,2119.2,2124.3,1.089
2026-02-09 19:25:00,2125.3,2126.3,2124.5,2126.3,0.2607
2026-02-09 19:30:00,2126.5,2136.1,2126.5,2131.5,15.7492
2026-02-09 19:35:00,2131.7,2135.6,2127.1,2130.8,5.3375
2026-02-09 19:40:00,2131.0,2131.0,2128.7,2129.9,0.6355
2026-02-09 19:45:00,2131.3,2133.0,2127.4,2132.9,1.2756
2026-02-09 19:50:00,2133.0,2134.7,2131.0,2131.0,4.5959
2026-02-09 19:55:00,2131.6,2133.8,2127.6,2130.8,1.9825
2026-02-09 20:00:00,2129.2,2131.5,2124.2,2131.5,1.2672
2026-02-09 20:05:00,2131.8,2146.4,2131.8,2135.1,5.3256
2026-02-09 20:10:00,2135.5,2141.4,2134.6,2141.3,2.0327
2026-02-09 20:15:00,2137.9,2137.9,2121.4,2123.6,2.0855
2026-02-09 20:20:00,2121.5,2127.4,2119.7,2124.8,1.0596
2026-02-09 20:25:00,2122.8,2124.4,2119.0,2119.0,1.1767
2026-02-09 20:30:00,2119.2,2124.0,2119.2,2124.0,0.2313
2026-02-09 20:35:00,2122.7,2128.3,2121.2,2127.7,12.7128
2026-02-09 20:40:00,2127.9,2129.7,2127.9,2128.0,0.8098
2026-02-09 20:45:00,2129.5,2130.5,2125.9,2129.7,0.9041
2026-02-09 20:50:00,2128.3,2128.6,2125.8,2126.1,4.5245
2026-02-09 20:55:00,2128.6,2128.6,2124.6,2124.6,1.7444
2026-02-09 21:00:00,2124.3,2124.3,2120.2,2120.6,0.8072
2026-02-09 21:05:00,2120.8,2120.8,2113.7,2116.5,5.6559
2026-02-09 21:10:00,2116.3,2117.7,2115.5,2116.5,4.8741
2026-02-09 21:15:00,2116.8,2116.8,2111.0,2113.6,0.9928
2026-02-09 21:20:00,2112.5,2116.7,2110.5,2115.7,11.5322
2026-02-09 21:25:00,2112.2,2114.2,2111.1,2112.2,1.944
2026-02-09 21:30:00,2111.9,2111.9,2089.0,2091.9,12.7114
2026-02-09 21:35:00,2091.8,2095.4,2089.7,2095.4,22.8887
2026-02-09 21:40:00,2095.3,2099.2,2093.9,2096.8,1.3214
2026-02-09 21:45:00,2097.4,2099.2,2091.7,2098.5,10.3842
2026-02-09 21:50:00,2100.2,2127.8,2100.2,2127.8,5.8741
2026-02-09 21:55:00,2127.4,2127.4,2120.8,2122.2,1.9831
2026-02-09 22:00:00,2121.4,2123.3,2116.7,2118.2,1.7992
2026-02-09 22:05:00,2117.9,2120.3,2117.5,2120.3,1.0517
2026-02-09 22:10:00,2125.0,2125.0,2119.5,2119.5,0.8595
2026-02-09 22:15:00,2121.2,2121.2,2117.0,2117.5,0.4474
2026-02-09 22:20:00,2116.7,2118.3,2114.1,2117.2,2.151
2026-02-09 22:25:00,2117.1,2117.1,2116.4,2116.4,0.2617
2026-02-09 22:30:00,2118.4,2118.4,2116.7,2116.7,0.1779
2026-02-09 22:35:00,2118.2,2119.7,2116.1,2116.7,1.8646
2026-02-09 22:40:00,2117.4,2118.0,2117.4,2118.0,0.5886
2026-02-09 22:45:00,2114.8,2115.3,2114.2,2114.2,0.9803
2026-02-09 22:50:00,2114.2,2114.7,2110.8,2110.8,19.2869
2026-02-09 22:55:00,2110.9,2112.8,2110.9,2112.8,0.132
2026-02-09 23:00:00,2115.3,2118.4,2112.3,2118.4,0.0511
2026-02-09 23:05:00,2118.4,2118.4,2118.4,2118.4,0.0
2026-02-09 23:10:00,2117.5,2117.5,2109.1,2112.5,18.1292
2026-02-09 23:15:00,2113.6,2115.1,2111.5,2112.9,9.6291
2026-02-09 23:20:00,2112.3,2113.7,2107.3,2109.0,15.854
2026-02-09 23:25:00,2110.4,2110.4,2105.2,2108.8,1.7856
2026-02-09 23:30:00,2107.8,2108.3,2106.3,2107.3,2.9127
2026-02-09 23:35:00,2108.2,2110.1,2107.7,2109.2,1.0125
2026-02-09 23:40:00,2112.3,2112.3,2110.0,2110.5,1.2835
2026-02-09 23:45:00,2110.0,2110.0,2103.2,2103.2,6.1013
2026-02-09 23:50:00,2103.1,2105.5,2103.1,2104.8,0.5743
2026-02-09 23:55:00,2104.2,2104.2,2101.8,2104.1,0.7333
2026-02-10 00:00:00,2106.2,2109.0,2105.2,2105.2,4.5133
2026-02-10 00:05:00,2104.4,2106.1,2100.1,2100.1,4.8482
2026-02-10 00:10:00,2101.7,2110.0,2101.7,2107.3,0.8787
2026-02-10 00:15:00,2108.8,2112.1,2107.6,2107.6,1.3585
2026-02-10 00:20:00,2106.8,2106.8,2100.5,2102.0,1.9434
2026-02-10 00:25:00,2100.2,2103.8,2100.2,2102.5,13.4727
2026-02-10 00:30:00,2104.0,2106.0,2104.0,2104.5,0.6182
2026-02-10 00:35:00,2104.1,2104.1,2102.9,2102.9,0.1349
2026-02-10 00:40:00,2099.0,2099.2,2097.9,2098.0,1.3294
2026-02-10 00:45:00,2097.9,2098.6,2095.2,2098.6,1.0554
