timestamp,open,high,low,close,volume
2026-02-09 03:55:00,71323.96,71387.48,71134.05,71293.94,1.437442
2026-02-09 04:00:00,71248.43,71292.17,71147.05,71147.61,0.219942
2026-02-09 04:05:00,71128.73,71148.19,71050.17,71050.17,1.214135
2026-02-09 04:10:00,71012.01,71104.25,71000.21,71000.22,0.041913
2026-02-09 04:15:00,71025.54,71025.54,70998.12,70998.8,0.005452
2026-02-09 04:20:00,71217.38,71217.38,71147.54,71147.54,0.005443
2026-02-09 04:25:00,71190.13,71210.42,71175.55,71210.42,0.013812
2026-02-09 04:30:00,71193.38,71193.38,71040.94,71046.72,0.032445
2026-02-09 04:35:00,71058.44,71058.44,70915.08,70928.65,0.027965
2026-02-09 04:40:00,70962.75,71015.99,70950.53,70968.36,0.005456
2026-02-09 04:45:00,71028.08,71090.97,70995.09,70999.69,0.024249
2026-02-09 04:50:00,70968.93,70987.31,70923.99,70957.03,0.017695
2026-02-09 04:55:00,70920.25,71029.25,70920.23,70976.45,0.019394
2026-02-09 05:00:00,70960.37,70960.37,70852.57,70861.48,0.018943
2026-02-09 05:05:00,70820.72,70911.48,70820.72,70844.39,0.026547
2026-02-09 05:10:00,70808.71,70869.62,70759.84,70759.84,0.039865
2026-02-09 05:15:00,70801.46,70881.95,70765.55,70847.97,0.00682
2026-02-09 05:20:00,70771.8,70940.75,70771.8,70935.45,0.020037
2026-02-09 05:25:00,70932.0,70993.08,70928.59,70952.7,0.043344
2026-02-09 05:30:00,70953.48,70972.83,70870.63,70972.83,0.014167
2026-02-09 05:35:00,71004.24,71075.73,70985.05,70988.24,0.794558
2026-02-09 05:40:00,71000.21,71000.21,70932.11,70955.84,0.112406
2026-02-09 05:45:00,70892.91,70892.91,70817.26,70826.31,0.041183
2026-02-09 05:50:00,70861.48,70980.04,70854.36,70977.99,0.421579
2026-02-09 05:55:00,70950.83,71005.6,70896.57,71002.42,0.712785
2026-02-09 06:00:00,70953.01,70953.01,70703.12,70703.12,0.092736
2026-02-09 06:05:00,70808.01,70824.97,70768.24,70805.55,0.008395
2026-02-09 06:10:00,70803.05,70845.0,70740.81,70815.0,0.049721
2026-02-09 06:15:00,70842.97,70850.06,70440.14,70479.05,0.215847
2026-02-09 06:20:00,70499.68,70499.68,70364.28,70378.38,0.047012
2026-02-09 06:25:00,70396.34,70454.24,70296.63,70387.09,1.750418
2026-02-09 06:30:00,70382.82,70477.87,70347.52,70434.21,0.254256
2026-02-09 06:35:00,70415.03,70526.86,70415.03,70526.86,0.004728
2026-02-09 06:40:00,70461.84,70540.39,70461.84,70505.78,0.00179
2026-02-09 06:45:00,70539.11,70539.11,70522.23,70526.09,0.016908
2026-02-09 06:50:00,70534.55,70588.78,70503.2,70569.55,0.005733
2026-02-09 06:55:00,70657.66,70668.03,70579.83,70579.83,0.003409
2026-02-09 07:00:00,70612.39,70620.01,70488.9,70569.85,1.163776
2026-02-09 07:05:00,70579.34,70623.0,70425.93,70594.03,0.073221
2026-02-09 07:10:00,70645.55,70744.62,70628.15,70744.62,0.005632
2026-02-09 07:15:00,70735.97,70784.4,70650.09,70775.85,0.1016
2026-02-09 07:20:00,70759.67,70789.15,70647.33,70697.77,0.123855
2026-02-09 07:25:00,70657.93,70728.25,70615.81,70706.01,0.09319
2026-02-09 07:30:00,70660.84,70703.89,70543.83,70596.14,1.436009
2026-02-09 07:35:00,70628.75,70628.75,70413.6,70413.6,0.015889
2026-02-09 07:40:00,70417.12,70430.99,70326.04,70381.12,1.097189
2026-02-09 07:45:00,70382.67,70454.94,70319.68,70354.4,1.311168
2026-02-09 07:50:00,70368.39,70474.8,70341.77,70432.66,1.358775
2026-02-09 07:55:00,70430.48,70454.66,70366.68,70366.68,0.99089
2026-02-09 08:00:00,70377.65,70446.64,70291.02,70401.85,0.227308
2026-02-09 08:05:00,70423.94,70526.42,70311.72,70469.26,1.228521
2026-02-09 08:10:00,70516.3,70526.96,70444.01,70470.0,0.066712
2026-02-09 08:15:00,70458.28,70505.25,70302.76,70302.76,1.085956
2026-02-09 08:20:00,70348.19,70353.06,70146.5,70223.36,0.261703
2026-02-09 08:25:00,70135.44,70135.44,70025.47,70047.12,0.006856
2026-02-09 08:30:00,69975.0,69975.0,69385.23,69440.1,0.081173
2026-02-09 08:35:00,69674.31,69813.08,69623.94,69792.97,1.592944
2026-02-09 08:40:00,69798.6,69821.75,69718.31,69782.68,1.644788
2026-02-09 08:45:00,69782.87,69864.98,69744.2,69823.68,1.103316
2026-02-09 08:50:00,69826.4,69861.81,69712.57,69783.1,1.402475
2026-02-09 08:55:00,69818.66,69977.51,69802.61,69852.62,1.62942
2026-02-09 09:00:00,69847.43,69977.14,69843.17,69874.08,1.432296
2026-02-09 09:05:00,69886.4,70057.22,69886.4,69956.15,1.593503
2026-02-09 09:10:00,69970.28,69986.1,69841.13,69841.13,1.654245
2026-02-09 09:15:00,69849.98,69888.31,69732.11,69732.11,0.121744
2026-02-09 09:20:00,69815.16,69815.16,69731.26,69735.41,0.027031
2026-02-09 09:25:00,69816.32,69913.9,69816.32,69845.03,0.09101
2026-02-09 09:30:00,69821.85,69896.02,69821.85,69896.02,0.010763
2026-02-09 09:35:00,69809.48,69809.48,69584.69,69584.69,0.017907
2026-02-09 09:40:00,69600.15,69643.47,69532.59,69636.34,1.663026
2026-02-09 09:45:00,69598.49,69745.55,69598.49,69745.55,0.050496
2026-02-09 09:50:00,69699.28,69699.28,69531.8,69533.39,0.020896
2026-02-09 09:55:00,69547.25,69564.69,69467.19,69564.69,0.161959
2026-02-09 10:00:00,69481.37,69572.85,69449.41,69483.69,0.08159
2026-02-09 10:05:00,69399.37,69554.35,69399.37,69554.35,0.024873
2026-02-09 10:10:00,69633.3,69673.38,69513.28,69513.28,0.033206
2026-02-09 10:15:00,69387.83,69387.83,69151.73,69205.15,0.004415
2026-02-09 10:20:00,69091.01,69107.67,68991.76,68991.76,0.030369
2026-02-09 10:25:00,68978.63,69074.27,68945.42,68945.99,0.024289
2026-02-09 10:30:00,68869.05,68869.05,68708.8,68728.5,0.083629
2026-02-09 10:35:00,68651.1,68651.1,68605.82,68651.0,0.031414
2026-02-09 10:40:00,68675.76,68687.86,68374.45,68538.24,3.724537
2026-02-09 10:45:00,68565.73,68703.77,68412.84,68412.84,2.629312
2026-02-09 10:50:00,68427.18,68717.28,68427.18,68681.58,0.084756
2026-02-09 10:55:00,68731.14,68788.41,68679.68,68696.87,3.309079
2026-02-09 11:00:00,68707.71,68928.05,68707.71,68910.82,0.988738
2026-02-09 11:05:00,68852.28,68900.38,68727.28,68817.89,1.644818
2026-02-09 11:10:00,68774.4,68792.38,68560.46,68560.46,1.468655
2026-02-09 11:15:00,68577.12,68744.9,68535.15,68666.08,1.616844
2026-02-09 11:20:00,68673.72,68821.54,68621.39,68812.35,1.878244
2026-02-09 11:25:00,68770.24,68903.52,68767.11,68842.71,1.377458
2026-02-09 11:30:00,68859.55,68979.89,68760.98,68765.98,1.886542
2026-02-09 11:35:00,68790.88,68794.49,68782.92,68782.92,0.084709
2026-02-09 11:40:00,68922.69,68957.74,68847.85,68901.87,1.719128
2026-02-09 11:45:00,68918.59,68919.54,68755.19,68755.19,0.133625
2026-02-09 11:50:00,68848.86,68848.86,68653.04,68842.68,0.136018
2026-02-09 11:55:00,68846.21,68846.21,68838.79,68838.79,0.015802
2026-02-09 12:00:00,68853.04,69052.16,68853.04,69044.73,0.064506
2026-02-09 12:05:00,69068.21,69144.84,69019.58,69144.84,0.160589
2026-02-09 12:10:00,69094.96,69193.96,69094.96,69159.01,0.023216
2026-02-09 12:15:00,69130.22,69134.43,69010.53,69051.86,0.052565
2026-02-09 12:20:00,69071.75,69071.75,69071.75,69071.75,0.000911
2026-02-09 12:25:00,68980.03,68984.27,68969.38,68984.27,0.030172
2026-02-09 12:30:00,68981.6,68986.92,68897.02,68981.07,1.452506
2026-02-09 12:35:00,69107.83,69107.83,69028.97,69067.75,0.044098
2026-02-09 12:40:00,69123.84,69189.87,69123.84,69159.75,0.030719
2026-02-09 12:45:00,69109.98,69109.98,69106.17,69106.17,0.029538
2026-02-09 12:50:00,69028.58,69028.58,69028.58,69028.58,0.00157
2026-02-09 12:55:00,68998.03,69065.85,68998.03,69065.85,0.024182
2026-02-09 13:00:00,69140.19,69140.19,68946.52,68946.52,1.639967
2026-02-09 13:05:00,68949.2,69068.22,68928.19,69044.94,0.081967
2026-02-09 13:10:00,69097.51,69255.17,69097.51,69205.32,0.104742
2026-02-09 13:15:00,69033.8,69103.63,68973.7,69103.63,0.038744
2026-02-09 13:20:00,69104.52,69217.38,69097.33,69195.13,1.173278
2026-02-09 13:25:00,69203.24,69203.24,69202.41,69202.41,7.9e-05
2026-02-09 13:30:00,69126.96,69148.76,69109.94,69109.94,0.006058
2026-02-09 13:35:00,69034.01,69045.24,69034.01,69045.24,0.002514
2026-02-09 13:40:00,69073.51,69103.57,69025.08,69064.2,0.089292
2026-02-09 13:45:00,69090.17,69090.17,68949.81,68949.81,0.015615
2026-02-09 13:50:00,68935.24,68935.24,68755.1,68836.55,1.363183
2026-02-09 13:55:00,68682.97,68757.72,68583.45,68583.45,0.910124
2026-02-09 14:00:00,68611.14,68688.66,68564.5,68677.05,0.065928
2026-02-09 14:05:00,68711.95,68711.95,68365.95,68492.14,0.288458
2026-02-09 14:10:00,68505.19,68564.11,68304.89,68554.9,0.231109
2026-02-09 14:15:00,68620.09,68634.3,68450.83,68450.83,0.016734
2026-02-09 14:20:00,68559.37,68773.3,68548.26,68738.62,0.100709
2026-02-09 14:25:00,68726.91,68980.4,68726.91,68946.45,1.569947
2026-02-09 14:30:00,68972.4,68980.5,68693.47,68741.79,0.16385
2026-02-09 14:35:00,68591.83,69311.39,68591.06,69197.38,0.087128
2026-02-09 14:40:00,69381.92,69694.68,69343.23,69360.66,0.130406
2026-02-09 14:45:00,69182.77,69182.77,69136.5,69136.5,0.028007
2026-02-09 14:50:00,69331.3,69337.41,69275.9,69326.52,0.059895
2026-02-09 14:55:00,69397.28,69397.28,69192.04,69209.18,0.016373
2026-02-09 15:00:00,69261.78,69635.07,69261.78,69635.07,0.543542
2026-02-09 15:05:00,69670.5,69833.67,69542.41,69542.41,0.327156
2026-02-09 15:10:00,69503.37,69504.32,69417.28,69456.58,0.050783
2026-02-09 15:15:00,69595.4,69620.4,69237.38,69345.33,0.362522
2026-02-09 15:20:00,69345.33,69370.3,69076.09,69076.09,0.049401
2026-02-09 15:25:00,68981.34,68983.89,68794.86,68905.02,1.499689
2026-02-09 15:30:00,68941.6,69097.02,68824.17,68984.14,1.797612
2026-02-09 15:35:00,68995.1,69500.05,68995.1,69399.35,0.908803
2026-02-09 15:40:00,69448.75,69598.2,69448.75,69575.78,0.214238
2026-02-09 15:45:00,69538.54,69538.54,69377.32,69395.3,0.065811
2026-02-09 15:50:00,69406.93,69406.93,69311.54,69358.82,0.086331
2026-02-09 15:55:00,69475.4,69545.4,69475.4,69520.4,0.123891
2026-02-09 16:00:00,69473.89,69630.8,69426.63,69462.65,0.014941
2026-02-09 16:05:00,69207.32,69207.32,69138.49,69138.49,0.009801
2026-02-09 16:10:00,69191.13,69191.13,69191.13,69191.13,0.000384
2026-02-09 16:15:00,69186.64,69361.36,69186.64,69210.42,0.023564
2026-02-09 16:20:00,69440.09,69440.09,69305.55,69336.61,0.082118
2026-02-09 16:25:00,69439.48,69574.78,69424.2,69574.78,0.038929
2026-02-09 16:30:00,69596.17,69630.89,69521.46,69521.46,0.017378
2026-02-09 16:35:00,69410.45,69453.76,69323.73,69439.48,0.021965
2026-02-09 16:40:00,69476.32,69975.89,69447.75,69924.53,0.107492
2026-02-09 16:45:00,69909.81,70314.64,69909.81,70250.6,0.21063
2026-02-09 16:50:00,70104.02,70128.7,69912.78,70079.83,1.648218
2026-02-09 16:55:00,70030.86,70152.68,70030.86,70058.71,0.068593
2026-02-09 17:00:00,70095.23,70276.64,70095.23,70230.74,0.109532
2026-02-09 17:05:00,70182.29,70209.76,69956.39,70003.28,1.394187
2026-02-09 17:10:00,70026.51,70101.46,69855.89,69907.39,1.849896
2026-02-09 17:15:00,69898.79,70118.37,69898.79,70118.37,0.464065
2026-02-09 17:20:00,70054.55,70062.55,69939.52,69945.55,0.061806
2026-02-09 17:25:00,69919.61,70003.88,69855.8,70003.88,0.01386
2026-02-09 17:30:00,69985.76,70305.91,69985.76,70271.94,0.084686
2026-02-09 17:35:00,70410.44,70552.37,70341.67,70431.74,0.095591
2026-02-09 17:40:00,70537.33,70923.97,70537.33,70855.33,0.200065
2026-02-09 17:45:00,70810.24,70879.5,70586.14,70744.0,1.832002
2026-02-09 17:50:00,70750.66,70859.41,70633.81,70686.08,1.61778
2026-02-09 17:55:00,70707.21,70761.08,70580.61,70580.61,1.39948
2026-02-09 18:00:00,70605.92,70976.64,70543.94,70805.67,1.764379
2026-02-09 18:05:00,70888.13,70888.13,70568.56,70568.56,0.470128
2026-02-09 18:10:00,70518.3,70605.2,70457.8,70513.18,1.689686
2026-02-09 18:15:00,70525.37,70525.37,70337.4,70471.97,1.96333
2026-02-09 18:20:00,70469.03,70532.29,70150.71,70244.31,0.143721
2026-02-09 18:25:00,70208.15,70287.9,70067.16,70262.7,1.511645
2026-02-09 18:30:00,70258.88,70317.43,70206.47,70206.47,0.189121
2026-02-09 18:35:00,70296.8,70296.8,70296.8,70296.8,0.000959
2026-02-09 18:40:00,70218.98,70218.98,70218.98,70218.98,0.00071
2026-02-09 18:45:00,70218.98,70218.98,70218.98,70218.98,0.0
2026-02-09 18:50:00,70378.52,70378.52,70337.48,70337.48,0.008879
2026-02-09 18:55:00,70315.65,70376.34,70315.65,70376.34,0.017211
2026-02-09 19:00:00,70239.43,70475.23,70239.43,70404.34,0.168838
2026-02-09 19:05:00,70407.97,70434.1,70407.97,70434.1,0.015633
2026-02-09 19:10:00,70429.7,70479.49,70429.69,70479.49,0.008988
2026-02-09 19:15:00,70472.95,70562.69,70472.95,70488.95,1.055135
2026-02-09 19:20:00,70504.22,70605.72,70431.99,70605.72,0.932707
2026-02-09 19:25:00,70646.03,70652.02,70576.03,70614.04,0.042181
2026-02-09 19:30:00,70721.3,70819.89,70721.3,70745.53,0.014104
2026-02-09 19:35:00,70734.12,70853.22,70734.12,70749.28,1.05622
2026-02-09 19:40:00,70871.89,70938.37,70824.55,70897.56,1.679037
2026-02-09 19:45:00,70923.74,70923.74,70793.93,70909.32,0.010214
2026-02-09 19:50:00,70976.14,71020.99,70868.04,70896.3,0.092073
2026-02-09 19:55:00,70931.87,71009.95,70870.47,70956.08,1.236653
2026-02-09 20:00:00,70931.87,70941.72,70729.17,70782.12,0.03175
2026-02-09 20:05:00,70850.55,71106.45,70849.27,71042.41,0.042823
2026-02-09 20:10:00,71005.56,71067.34,70991.45,71047.14,0.023413
2026-02-09 20:15:00,70763.06,70768.96,70626.66,70679.14,0.032994
2026-02-09 20:20:00,70648.52,70685.86,70537.0,70685.86,0.127418
2026-02-09 20:25:00,70685.86,70685.86,70685.86,70685.86,0.0
2026-02-09 20:30:00,70538.34,70662.45,70538.34,70662.45,0.020283
2026-02-09 20:35:00,70616.55,70775.79,70583.13,70775.79,0.020539
2026-02-09 20:40:00,70799.08,70799.08,70722.77,70785.14,0.024173
2026-02-09 20:45:00,70773.62,70829.18,70713.77,70828.23,0.049471
2026-02-09 20:50:00,70726.44,70793.53,70690.49,70775.36,0.13278
2026-02-09 20:55:00,70819.18,70841.76,70695.02,70695.02,0.073617
2026-02-09 21:00:00,70721.02,70721.02,70584.86,70589.16,0.086322
2026-02-09 21:05:00,70599.32,70599.32,70427.41,70439.11,0.114076
2026-02-09 21:10:00,70376.57,70435.14,70373.14,70394.66,0.09691
2026-02-09 21:15:00,70420.07,70421.57,70279.47,70315.24,0.116195
2026-02-09 21:20:00,70361.02,70458.47,70328.62,70458.47,0.586911
2026-02-09 21:25:00,70411.29,70411.29,70303.94,70303.94,0.131126
2026-02-09 21:30:00,70262.39,70262.39,69957.25,69957.25,0.152278
2026-02-09 21:35:00,69989.61,70073.11,69892.89,69908.82,0.097435
2026-02-09 21:40:00,69962.71,70020.43,69962.71,70020.43,0.126843
2026-02-09 21:45:00,69976.77,70014.69,69862.71,70014.26,0.058643
2026-02-09 21:50:00,70101.35,70423.81,70101.35,70423.81,0.028585
2026-02-09 21:55:00,70315.56,70400.78,70296.33,70400.78,0.042158
2026-02-09 22:00:00,70418.91,70418.91,70279.17,70367.35,0.058146
2026-02-09 22:05:00,70298.43,70358.63,70298.43,70358.63,0.023741
2026-02-09 22:10:00,70391.8,70667.02,70391.8,70592.34,0.027619
2026-02-09 22:15:00,70571.24,70594.52,70519.4,70557.7,0.051181
2026-02-09 22:20:00,70468.63,70468.63,70376.6,70376.6,0.029986
2026-02-09 22:25:00,70496.54,70507.95,70496.54,70507.95,0.003185
2026-02-09 22:30:00,70451.67,70451.67,70429.75,70429.75,0.004744
2026-02-09 22:35:00,70460.47,70460.47,70406.78,70406.78,0.012924
2026-02-09 22:40:00,70430.0,70479.42,70430.0,70479.42,0.019432
2026-02-09 22:45:00,70439.21,70454.89,70429.95,70429.96,0.431794
2026-02-09 22:50:00,70453.07,70453.07,70453.07,70453.07,0.000499
2026-02-09 22:55:00,70453.07,70453.07,70453.07,70453.07,0.0
2026-02-09 23:00:00,70377.49,70377.49,70377.49,70377.49,0.007105
2026-02-09 23:05:00,70377.49,70377.49,70377.49,70377.49,0.0
2026-02-09 23:10:00,70445.99,70466.92,70403.94,70466.92,0.522289
2026-02-09 23:15:00,70410.37,70415.87,70410.37,70415.87,0.009072
2026-02-09 23:20:00,70454.7,70454.7,70339.69,70339.69,0.010109
2026-02-09 23:25:00,70294.0,70310.83,70247.29,70263.91,0.903026
2026-02-09 23:30:00,70249.09,70249.09,70249.09,70249.09,0.044949
2026-02-09 23:35:00,70320.78,70329.74,70301.64,70319.35,0.055219
2026-02-09 23:40:00,70367.35,70403.97,70367.35,70403.97,0.030055
2026-02-09 23:45:00,70367.93,70367.93,70268.79,70268.79,0.014268
2026-02-09 23:50:00,70088.13,70088.13,70088.13,70088.13,0.007135
2026-02-09 23:55:00,70094.84,70094.84,70094.84,70094.84,0.007134
2026-02-10 00:00:00,70167.52,70167.52,70167.51,70167.51,0.008028
2026-02-10 00:05:00,70020.21,70020.21,69983.83,69983.83,0.009894
2026-02-10 00:10:00,70061.81,70061.81,70032.41,70032.41,0.017955
2026-02-10 00:15:00,70140.79,70146.87,70140.79,70146.87,0.0087
2026-02-10 00:20:00,69947.75,69947.75,69881.32,69882.77,0.021798
2026-02-10 00:25:00,69940.61,69942.13,69940.61,69942.13,0.002009
2026-02-10 00:30:00,69955.26,70065.11,69934.92,70058.05,1.135222
2026-02-10 00:35:00,70048.27,70048.27,69927.31,70009.21,0.824541
2026-02-10 00:40:00,69887.38,69887.38,69813.93,69827.67,0.01999
