timestamp,open,high,low,close,volume
2024-03-13 21:00:00,20.317,20.528,20.309,20.528,33940.16
2024-03-13 22:00:00,20.527,20.636,20.501,20.57,105002.93
2024-03-13 23:00:00,20.569,20.824,20.564,20.767,73135.45
2024-03-14 00:00:00,20.763,20.819,20.612,20.616,48231.33
2024-03-14 01:00:00,20.618,20.835,20.554,20.812,45977.54
2024-03-14 02:00:00,20.809,20.827,20.634,20.667,32205.6
2024-03-14 03:00:00,20.663,20.69,20.566,20.635,83942.44
2024-03-14 04:00:00,20.628,20.645,20.332,20.38,54204.95
2024-03-14 05:00:00,20.379,20.525,20.326,20.464,34419.17
2024-03-14 06:00:00,20.481,20.541,20.38,20.451,43599.3
2024-03-14 07:00:00,20.45,20.514,20.358,20.458,35736.15
2024-03-14 08:00:00,20.452,20.882,20.447,20.746,26382.17
2024-03-14 09:00:00,20.751,21.184,20.748,21.126,166854.67
2024-03-14 10:00:00,21.125,21.644,21.115,21.277,261814.66
2024-03-14 11:00:00,21.274,21.651,20.95,21.63,184442.6
2024-03-14 12:00:00,21.626,21.989,21.477,21.6,250577.55
2024-03-14 13:00:00,21.614,21.633,20.754,20.988,251476.24
2024-03-14 14:00:00,20.981,21.319,20.81,20.874,173109.75
2024-03-14 15:00:00,20.878,21.023,20.429,20.561,125962.67
2024-03-14 16:00:00,20.557,21.078,20.37,21.07,125159.02
2024-03-14 17:00:00,21.065,21.478,20.925,21.354,171245.75
2024-03-14 18:00:00,21.358,21.358,20.481,20.677,133463.04
2024-03-14 19:00:00,20.671,20.7,19.85,20.243,439368.38
2024-03-14 20:00:00,20.242,21.105,20.211,21.067,172125.7
2024-03-14 21:00:00,21.065,21.283,20.847,21.179,134586.87
2024-03-14 22:00:00,21.169,21.292,21.116,21.124,92227.83
2024-03-14 23:00:00,21.113,21.116,20.868,20.875,79890.08
2024-03-15 00:00:00,20.879,20.992,20.68,20.762,98060.84
2024-03-15 01:00:00,20.761,20.782,20.591,20.599,61275.92
2024-03-15 02:00:00,20.599,20.605,19.504,19.783,261454.1
2024-03-15 03:00:00,19.787,19.938,18.84,19.572,396679.2
2024-03-15 04:00:00,19.57,19.609,19.1,19.226,168235.65
2024-03-15 05:00:00,19.214,19.47,19.152,19.233,127169.7
2024-03-15 06:00:00,19.229,19.624,19.225,19.602,65970.82
2024-03-15 07:00:00,19.598,19.71,19.451,19.565,53482.81
2024-03-15 08:00:00,19.57,19.574,18.88,18.907,126899.64
2024-03-15 09:00:00,18.903,19.353,18.501,19.348,304193.16
2024-03-15 10:00:00,19.346,19.389,19.163,19.168,47197.07
2024-03-15 11:00:00,19.168,19.3,18.835,19.238,156289.97
2024-03-15 12:00:00,19.235,19.366,19.125,19.305,67128.13
2024-03-15 13:00:00,19.299,19.562,19.167,19.518,98775.39
2024-03-15 14:00:00,19.509,19.583,19.313,19.582,58126.55
2024-03-15 15:00:00,19.575,19.601,19.344,19.403,63977.63
2024-03-15 16:00:00,19.402,19.501,19.211,19.314,82867.51
2024-03-15 17:00:00,19.317,19.351,19.187,19.336,188928.2
2024-03-15 18:00:00,19.336,19.782,19.305,19.766,94462.01
2024-03-15 19:00:00,19.762,19.86,19.26,19.38,132045.11
2024-03-15 20:00:00,19.381,19.391,18.977,19.057,159107.43
2024-03-15 21:00:00,19.063,19.315,19.038,19.302,44262.51
2024-03-15 22:00:00,19.309,19.587,19.264,19.568,42863.87
2024-03-15 23:00:00,19.565,19.656,19.471,19.634,53092.23
2024-03-16 00:00:00,19.635,19.769,19.592,19.623,81176.91
2024-03-16 01:00:00,19.628,19.825,19.602,19.68,62914.54
2024-03-16 02:00:00,19.688,19.691,19.395,19.443,54905.39
2024-03-16 03:00:00,19.452,19.519,19.295,19.401,106638.22
2024-03-16 04:00:00,19.401,19.46,19.293,19.379,87479.9
2024-03-16 05:00:00,19.374,19.389,19.113,19.283,52534.1
2024-03-16 06:00:00,19.279,19.381,19.21,19.356,50316.75
2024-03-16 07:00:00,19.348,19.608,19.329,19.608,24301.78
2024-03-16 08:00:00,19.608,19.644,19.49,19.509,36012.46
2024-03-16 09:00:00,19.504,19.596,19.395,19.453,35598.2
2024-03-16 10:00:00,19.464,19.537,19.373,19.453,36558.49
2024-03-16 11:00:00,19.447,19.509,19.122,19.302,57895.67
2024-03-16 12:00:00,19.3,19.367,19.0,19.007,51687.05
2024-03-16 13:00:00,19.009,19.149,18.671,18.729,158183.67
2024-03-16 14:00:00,18.731,18.911,18.65,18.889,106115.14
2024-03-16 15:00:00,18.891,19.017,18.724,19.013,59275.11
2024-03-16 16:00:00,19.006,19.008,18.811,18.87,54516.27
2024-03-16 17:00:00,18.87,18.936,18.447,18.515,159751.67
2024-03-16 18:00:00,18.515,18.576,18.02,18.207,263859.79
2024-03-16 19:00:00,18.199,18.524,18.155,18.182,66329.4
2024-03-16 20:00:00,18.189,18.473,18.06,18.337,69161.6
2024-03-16 21:00:00,18.338,18.4,17.98,18.18,75871.87
2024-03-16 22:00:00,18.18,18.335,18.008,18.246,134467.05
2024-03-16 23:00:00,18.24,18.242,17.804,18.105,143420.46
2024-03-17 00:00:00,18.102,18.372,17.866,17.875,164748.26
2024-03-17 01:00:00,17.896,18.198,17.896,18.194,54626.12
2024-03-17 02:00:00,18.199,18.367,18.143,18.286,45749.63
2024-03-17 03:00:00,18.294,18.396,18.217,18.392,39183.44
2024-03-17 04:00:00,18.395,18.41,18.272,18.326,23138.09
2024-03-17 05:00:00,18.326,18.352,18.105,18.175,32918.05
2024-03-17 06:00:00,18.168,18.226,17.74,17.75,61971.05
2024-03-17 07:00:00,17.747,17.861,17.378,17.662,204939.78
2024-03-17 08:00:00,17.657,18.225,17.542,18.14,91926.2
2024-03-17 09:00:00,18.128,18.308,18.115,18.208,36249.59
2024-03-17 10:00:00,18.21,18.445,18.21,18.412,80823.25
2024-03-17 11:00:00,18.413,18.471,18.291,18.319,54334.23
2024-03-17 12:00:00,18.32,18.436,17.908,17.965,82973.05
2024-03-17 13:00:00,17.965,18.272,17.965,18.224,57694.92
2024-03-17 14:00:00,18.222,18.388,18.14,18.384,87406.17
2024-03-17 15:00:00,18.384,18.598,18.297,18.515,91027.21
2024-03-17 16:00:00,18.511,18.627,18.434,18.471,115330.46
2024-03-17 17:00:00,18.472,18.677,18.433,18.651,51559.45
2024-03-17 18:00:00,18.658,18.66,18.48,18.532,74479.55
2024-03-17 19:00:00,18.536,18.696,18.487,18.679,35915.31
2024-03-17 20:00:00,18.677,18.746,18.608,18.63,43428.32
2024-03-17 21:00:00,18.629,18.66,18.51,18.567,63993.93
2024-03-17 22:00:00,18.575,18.817,18.573,18.642,45294.48
2024-03-17 23:00:00,18.651,18.729,18.511,18.65,65558.46
2024-03-18 00:00:00,18.651,18.651,18.311,18.314,106785.72
2024-03-18 01:00:00,18.31,19.041,18.196,18.777,167613.95
2024-03-18 02:00:00,18.772,19.168,18.755,18.897,105797.42
2024-03-18 03:00:00,18.889,19.007,18.694,18.898,111036.53
2024-03-18 04:00:00,18.898,19.126,18.763,19.082,62075.14
2024-03-18 05:00:00,19.097,19.132,18.964,19.11,77853.3
2024-03-18 06:00:00,19.108,19.289,19.076,19.28,57927.73
2024-03-18 07:00:00,19.282,19.491,19.229,19.456,180271.42
2024-03-18 08:00:00,19.458,19.48,18.943,19.082,98107.31
2024-03-18 09:00:00,19.086,19.086,18.709,18.786,52455.21
2024-03-18 10:00:00,18.779,19.287,18.771,19.287,50308.96
2024-03-18 11:00:00,19.291,19.375,19.139,19.225,58481.91
2024-03-18 12:00:00,19.223,19.279,19.044,19.239,92348.3
2024-03-18 13:00:00,19.24,19.253,18.723,18.805,104471.14
2024-03-18 14:00:00,18.813,18.897,18.36,18.482,152348.12
2024-03-18 15:00:00,18.478,18.73,18.245,18.592,132056.05
2024-03-18 16:00:00,18.589,18.847,18.329,18.429,84184.84
2024-03-18 17:00:00,18.433,18.461,18.09,18.366,112829.08
2024-03-18 18:00:00,18.367,18.466,18.12,18.13,75570.28
2024-03-18 19:00:00,18.127,18.429,18.046,18.195,97792.85
2024-03-18 20:00:00,18.201,18.49,18.201,18.436,83947.67
2024-03-18 21:00:00,18.432,18.65,18.427,18.465,43589.97
2024-03-18 22:00:00,18.452,18.472,18.246,18.372,28281.55
2024-03-18 23:00:00,18.373,18.52,18.293,18.299,25723.33
2024-03-19 00:00:00,18.298,18.46,17.822,17.888,85512.53
2024-03-19 01:00:00,17.893,17.911,17.41,17.571,248774.18
2024-03-19 02:00:00,17.568,17.883,17.564,17.661,80979.28
2024-03-19 03:00:00,17.658,17.9,17.378,17.703,229218.79
2024-03-19 04:00:00,17.694,17.774,17.391,17.428,66166.53
2024-03-19 05:00:00,17.427,17.582,17.176,17.417,115116.96
2024-03-19 06:00:00,17.413,17.47,17.132,17.3,91311.74
2024-03-19 07:00:00,17.299,17.331,16.716,17.328,227468.46
2024-03-19 08:00:00,17.332,17.35,16.587,16.786,240368.94
2024-03-19 09:00:00,16.779,17.185,16.5,17.141,251962.47
2024-03-19 10:00:00,17.137,17.137,16.75,16.974,147360.6
2024-03-19 11:00:00,16.974,17.319,16.782,17.309,161057.57
2024-03-19 12:00:00,17.301,17.634,17.248,17.549,187806.35
2024-03-19 13:00:00,17.545,17.81,17.461,17.73,128356.58
2024-03-19 14:00:00,17.727,17.727,17.363,17.486,191032.03
2024-03-19 15:00:00,17.504,17.815,17.266,17.753,144026.46
2024-03-19 16:00:00,17.764,17.924,17.623,17.845,113945.05
2024-03-19 17:00:00,17.849,17.967,17.732,17.802,119619.14
2024-03-19 18:00:00,17.795,17.795,17.473,17.631,75513.18
2024-03-19 19:00:00,17.634,17.84,17.568,17.617,45748.85
2024-03-19 20:00:00,17.618,17.642,17.256,17.3,75210.52
2024-03-19 21:00:00,17.301,17.375,17.143,17.328,98451.07
2024-03-19 22:00:00,17.329,17.377,16.77,16.909,188870.88
2024-03-19 23:00:00,16.914,16.943,16.503,16.804,149838.89
2024-03-20 00:00:00,16.789,17.221,16.766,17.214,138818.89
2024-03-20 01:00:00,17.214,17.225,16.753,16.863,89464.24
2024-03-20 02:00:00,16.874,17.142,16.808,17.112,60437.91
2024-03-20 03:00:00,17.108,17.255,16.807,16.852,78985.65
2024-03-20 04:00:00,16.862,16.998,16.541,16.726,115698.53
2024-03-20 05:00:00,16.723,16.802,16.262,16.562,203366.98
2024-03-20 06:00:00,16.55,16.898,16.534,16.862,68386.91
2024-03-20 07:00:00,16.869,17.416,16.859,17.32,115330.5
2024-03-20 08:00:00,17.318,17.404,17.071,17.085,48593.06
2024-03-20 09:00:00,17.071,17.25,17.059,17.166,43489.05
2024-03-20 10:00:00,17.168,17.271,17.083,17.156,57758.93
2024-03-20 11:00:00,17.152,17.458,17.117,17.411,74519.18
2024-03-20 12:00:00,17.4,17.638,17.337,17.62,108143.29
2024-03-20 13:00:00,17.608,17.612,17.375,17.496,82061.29
2024-03-20 14:00:00,17.495,17.682,17.427,17.645,110671.6
2024-03-20 15:00:00,17.648,17.69,17.255,17.32,172481.21
2024-03-20 16:00:00,17.312,17.37,16.6,17.032,255258.79
2024-03-20 17:00:00,17.045,17.463,16.957,17.279,147036.38
2024-03-20 18:00:00,17.279,18.016,17.279,17.991,200315.73
2024-03-20 19:00:00,17.994,18.14,17.819,18.081,181573.15
2024-03-20 20:00:00,18.087,18.47,18.006,18.249,256345.9
2024-03-20 21:00:00,18.245,18.434,18.173,18.434,83404.39
2024-03-20 22:00:00,18.438,18.505,18.299,18.389,73020.52
2024-03-20 23:00:00,18.39,18.469,18.297,18.419,58535.67
2024-03-21 00:00:00,18.416,18.485,18.251,18.345,95790.99
2024-03-21 01:00:00,18.336,18.404,18.29,18.394,64769.11
2024-03-21 02:00:00,18.399,18.506,18.367,18.412,42093.04
2024-03-21 03:00:00,18.413,18.545,18.219,18.306,61295.99
2024-03-21 04:00:00,18.313,18.401,18.151,18.217,45424.97
2024-03-21 05:00:00,18.219,18.229,17.88,18.147,58012.33
2024-03-21 06:00:00,18.141,18.25,18.076,18.126,39022.45
2024-03-21 07:00:00,18.109,18.253,18.095,18.143,29127.11
2024-03-21 08:00:00,18.144,18.351,18.133,18.261,36225.72
2024-03-21 09:00:00,18.245,18.352,18.096,18.208,45030.02
2024-03-21 10:00:00,18.209,18.338,18.185,18.286,44146.2
2024-03-21 11:00:00,18.288,18.345,18.186,18.234,28600.99
2024-03-21 12:00:00,18.244,18.378,18.193,18.245,35015.28
2024-03-21 13:00:00,18.244,18.633,18.244,18.417,172464.8
2024-03-21 14:00:00,18.416,18.732,18.352,18.718,100084.18
2024-03-21 15:00:00,18.726,18.773,18.377,18.482,135394.33
2024-03-21 16:00:00,18.488,18.839,18.355,18.78,102230.68
2024-03-21 17:00:00,18.781,18.913,18.409,18.557,101580.74
2024-03-21 18:00:00,18.555,18.62,18.063,18.2,185435.42
2024-03-21 19:00:00,18.197,18.595,18.149,18.539,62563.51
2024-03-21 20:00:00,18.527,18.819,18.278,18.764,84334.48
2024-03-21 21:00:00,18.768,18.782,18.424,18.521,55100.8
2024-03-21 22:00:00,18.53,18.617,18.312,18.322,22534.04
2024-03-21 23:00:00,18.332,18.459,18.322,18.447,24321.35
2024-03-22 00:00:00,18.439,18.574,18.205,18.307,45998.78
2024-03-22 01:00:00,18.32,18.371,18.071,18.078,63544.33
2024-03-22 02:00:00,18.081,18.162,18.0,18.136,72647.69
2024-03-22 03:00:00,18.14,18.509,18.11,18.473,69165.4
2024-03-22 04:00:00,18.476,18.489,18.318,18.409,44247.76
2024-03-22 05:00:00,18.41,18.484,18.326,18.479,36147.48
2024-03-22 06:00:00,18.484,18.514,18.378,18.499,66550.43
2024-03-22 07:00:00,18.497,18.5,18.375,18.388,27124.19
2024-03-22 08:00:00,18.381,18.464,18.218,18.25,25082.74
2024-03-22 09:00:00,18.26,18.308,18.188,18.201,21045.86
2024-03-22 10:00:00,18.204,18.273,18.0,18.009,56203.21
2024-03-22 11:00:00,18.011,18.155,17.87,17.891,89748.95
2024-03-22 12:00:00,17.894,18.114,17.826,18.0,52752.98
2024-03-22 13:00:00,18.0,18.049,17.518,17.601,125752.91
2024-03-22 14:00:00,17.601,17.658,17.326,17.366,133909.26
2024-03-22 15:00:00,17.364,17.837,17.343,17.73,123846.87
2024-03-22 16:00:00,17.716,17.795,17.535,17.731,104700.32
2024-03-22 17:00:00,17.727,17.88,17.712,17.862,63707.09
2024-03-22 18:00:00,17.851,17.996,17.775,17.92,78838.77
2024-03-22 19:00:00,17.922,18.342,17.874,18.296,96136.29
2024-03-22 20:00:00,18.281,18.325,17.994,18.016,81183.28
2024-03-22 21:00:00,18.019,18.019,17.628,17.891,112794.61
2024-03-22 22:00:00,17.902,17.992,17.761,17.913,82511.72
2024-03-22 23:00:00,17.907,18.378,17.888,18.372,73223.12
2024-03-23 00:00:00,18.367,18.477,18.22,18.247,135333.08
2024-03-23 01:00:00,18.251,18.421,18.229,18.348,35472.07
2024-03-23 02:00:00,18.351,18.398,18.235,18.281,58444.98
2024-03-23 03:00:00,18.279,18.286,17.9,18.119,51706.22
2024-03-23 04:00:00,18.115,18.312,18.108,18.193,32304.92
2024-03-23 05:00:00,18.188,18.27,18.168,18.258,15968.65
2024-03-23 06:00:00,18.263,18.399,18.215,18.295,42567.45
2024-03-23 07:00:00,18.302,18.469,18.295,18.367,96329.9
2024-03-23 08:00:00,18.377,18.418,18.231,18.356,44074.01
2024-03-23 09:00:00,18.357,18.4,18.221,18.393,35370.31
2024-03-23 10:00:00,18.4,18.467,18.331,18.409,53706.67
2024-03-23 11:00:00,18.405,18.452,18.354,18.414,45651.56
2024-03-23 12:00:00,18.411,18.416,18.07,18.354,118269.73
2024-03-23 13:00:00,18.352,18.366,18.23,18.327,69939.58
2024-03-23 14:00:00,18.318,18.45,18.241,18.4,103168.48
2024-03-23 15:00:00,18.4,18.441,18.248,18.334,50305.91
2024-03-23 16:00:00,18.332,18.47,18.265,18.363,60467.06
2024-03-23 17:00:00,18.37,18.393,18.3,18.33,50360.95
2024-03-23 18:00:00,18.323,18.406,18.304,18.394,75150.75
2024-03-23 19:00:00,18.396,18.452,18.33,18.339,21500.99
2024-03-23 20:00:00,18.328,18.367,18.241,18.265,28684.5
2024-03-23 21:00:00,18.264,18.303,18.197,18.253,33612.7
2024-03-23 22:00:00,18.24,18.325,18.212,18.254,7322.47
2024-03-23 23:00:00,18.247,18.268,18.03,18.067,24797.34
2024-03-24 00:00:00,18.066,18.303,18.056,18.251,52526.51
2024-03-24 01:00:00,18.251,18.347,18.187,18.196,27402.34
2024-03-24 02:00:00,18.191,18.209,18.106,18.183,17786.99
2024-03-24 03:00:00,18.18,18.183,18.012,18.027,21464.73
2024-03-24 04:00:00,18.03,18.096,17.976,18.069,15883.06
2024-03-24 05:00:00,18.065,18.181,18.052,18.143,13368.16
2024-03-24 06:00:00,18.138,18.146,18.01,18.059,8309.69
2024-03-24 07:00:00,18.06,18.148,18.027,18.148,8435.83
2024-03-24 08:00:00,18.149,18.309,18.128,18.308,19944.42
2024-03-24 09:00:00,18.302,18.307,18.184,18.251,16562.89
2024-03-24 10:00:00,18.256,18.35,18.243,18.315,30539.87
2024-03-24 11:00:00,18.316,18.375,18.284,18.365,20755.22
2024-03-24 12:00:00,18.365,18.446,18.296,18.409,47548.37
2024-03-24 13:00:00,18.403,18.437,18.268,18.295,16387.82
2024-03-24 14:00:00,18.3,18.394,18.274,18.313,24472.11
2024-03-24 15:00:00,18.322,18.36,18.26,18.278,10162.06
2024-03-24 16:00:00,18.281,18.33,18.159,18.164,30714.76
2024-03-24 17:00:00,18.175,18.187,18.013,18.107,70259.65
2024-03-24 18:00:00,18.109,18.272,18.098,18.209,37578.92
2024-03-24 19:00:00,18.21,18.243,18.162,18.197,19580.16
2024-03-24 20:00:00,18.195,18.36,18.145,18.313,44012.77
2024-03-24 21:00:00,18.319,18.412,18.303,18.392,47155.32
2024-03-24 22:00:00,18.4,18.572,18.384,18.534,85744.03
2024-03-24 23:00:00,18.538,18.626,18.51,18.522,43193.16
2024-03-25 00:00:00,18.522,18.534,18.372,18.39,46244.32
2024-03-25 01:00:00,18.39,18.585,18.373,18.525,24238.15
2024-03-25 02:00:00,18.529,18.64,18.469,18.632,54989.73
2024-03-25 03:00:00,18.63,18.747,18.597,18.698,34040.65
2024-03-25 04:00:00,18.692,18.755,18.587,18.755,24977.74
2024-03-25 05:00:00,18.738,19.016,18.731,18.884,110162.92
2024-03-25 06:00:00,18.881,18.9,18.765,18.815,17294.54
2024-03-25 07:00:00,18.815,18.832,18.599,18.62,15313.89
2024-03-25 08:00:00,18.633,18.863,18.632,18.71,73944.33
2024-03-25 09:00:00,18.714,18.896,18.674,18.894,12527.58
2024-03-25 10:00:00,18.894,19.042,18.873,18.969,49694.98
2024-03-25 11:00:00,18.967,18.976,18.787,18.896,30822.05
2024-03-25 12:00:00,18.894,19.095,18.884,18.958,57986.21
2024-03-25 13:00:00,18.956,19.139,18.843,19.133,79238.46
2024-03-25 14:00:00,19.127,19.25,18.991,19.237,198665.68
2024-03-25 15:00:00,19.238,19.389,19.155,19.31,107236.57
2024-03-25 16:00:00,19.322,19.429,19.277,19.418,120194.38
2024-03-25 17:00:00,19.419,19.499,19.347,19.397,101665.23
2024-03-25 18:00:00,19.395,19.48,19.306,19.462,54170.67
2024-03-25 19:00:00,19.461,19.48,19.333,19.465,70147.71
2024-03-25 20:00:00,19.471,19.49,19.399,19.442,45050.07
2024-03-25 21:00:00,19.44,19.465,19.19,19.272,62029.79
2024-03-25 22:00:00,19.27,19.422,19.27,19.382,30439.74
2024-03-25 23:00:00,19.386,19.44,19.286,19.381,33267.28
2024-03-26 00:00:00,19.376,19.613,19.329,19.478,77465.98
2024-03-26 01:00:00,19.481,19.686,19.457,19.679,41592.86
